Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
159,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2585.153411,2599.772815,14.619404000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6105,0.2804000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6105, 4.7048000000000005, 4.8292, 4.950200000000001, 5.071400000000001, 5.197, 5.332400000000001, 5.4947, 5.659400000000001]","[4.6212, 4.7599, 4.8788, 4.9974, 5.122800000000001, 5.248200000000001, 5.388800000000001, 5.550800000000001, 5.715400000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8598977026230856,0.11626647772110228,0.023835819655824847,[[ 1.99880599 -0.2423895 ]]
160,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2599.825211,2614.469415,14.644204000000173,2.8194000000000004,3.8289,1.0094999999999996,4.3289,4.6356,0.3067000000000002,bbc,bbc,1,,0,1,1,2,-8.0,-8.0,"[4.6356, 4.7376000000000005, 4.8401000000000005, 4.9461, 5.0632, 5.1879]","[4.6673, 4.774500000000001, 4.8782000000000005, 4.9905, 5.1165, 5.2513000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8533286373538926,0.14322538416104164,0.0034459784850648183,[[ 1.99880599 -0.2423895 ]]
161,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2614.481811,2629.268115,14.786303999999745,2.8302,3.8397,1.0095,4.3397000000000014,4.7777,0.4379999999999997,dwp,dwp,1,,0,1,1,2,-2.0,2.0,"[4.7777, 4.904, 5.0281, 5.133500000000001, 5.2620000000000005, 5.3947, 5.537100000000001, 5.6702, 5.7887, 5.9374]","[4.8331, 4.9442, 5.0549, 5.1845, 5.3186, 5.452100000000001, 5.5887, 5.7194, 5.8479, 5.995]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8436966272055796,0.15510515246578901,0.0011982203286244253,[[ 1.99880599 -0.2423895 ]]
162,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2629.325211,2643.9760149999997,14.650804000000337,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6422,0.3145999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6422, 4.7403, 4.849, 4.9775, 5.0865, 5.226100000000001, 5.3528, 5.4954, 5.6342, 5.7716, 5.9137]","[4.6685, 4.778700000000001, 4.890000000000001, 5.016500000000001, 5.1364, 5.2809, 5.4057, 5.5475, 5.689, 5.8264000000000005, 5.9609000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8441368885316404,0.15446681364274792,0.0013962978256114996,[[ 1.99880599 -0.2423895 ]]
163,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2643.987811,2658.689514,14.70170300000018,2.8285,3.838,1.0095,4.338,4.6931,0.3551000000000002,dxi,dxi,1,,0,1,1,2,-2.0,2.0,"[4.6931, 4.8106, 4.9198]","[4.7434, 4.8526, 4.9683]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8479546539254927,0.15111651665785433,0.0009288294166647658,[[ 1.99880599 -0.2423895 ]]
164,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2658.707911,2678.339415,19.63150399999995,2.8285,3.838,1.0095,4.338,4.6313,0.2933000000000003,fwh,fwh,1,,0,1,1,2,2.0,-2.0,"[4.6313, 4.7268]","[4.6571, 4.772]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8639405023851686,0.1348582445120212,0.0012012531028115405,[[ 1.99880599 -0.2423895 ]]
165,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2678.360811,2692.994115,14.633303999999953,2.8262,3.8357,1.0095,4.3357,4.6247,0.2889999999999997,cko,cko,1,,0,1,1,2,-4.0,4.0,"[4.6247, 4.7121, 4.8247, 4.939500000000001, 5.0759]","[4.6416, 4.7616000000000005, 4.8721000000000005, 4.992, 5.1191]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8957434250746146,0.10007944060023609,0.004177134325154966,[[ 1.99880599 -0.2423895 ]]
166,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2693.010611,2707.7408149999997,14.730203999999958,2.8339999999999996,3.8435,1.0095,4.3435000000000015,4.7213,0.3777999999999997,fxy,fxy,1,,0,1,1,2,2.0,-2.0,[],[],"[4.7213, 4.8281, 4.9579, 5.0799, 5.2012, 5.3478, 5.4848, 5.6160000000000005, 5.758100000000001]","[4.758, 4.8684, 4.9732, 5.1203, 5.2628, 5.4038, 5.5429, 5.6741, 5.8132]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.928071934270975,0.04072330713916181,0.031204758589861017,[[ 1.99880599 -0.2423895 ]]
167,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2707.781111,2722.497415,14.716304000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7077,0.3800999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7077, 4.8349, 4.9541, 5.0685, 5.1832, 5.307300000000001, 5.4352, 5.5835, 5.7354]","[4.7561, 4.8740000000000006, 4.9911, 5.1094, 5.2285, 5.3611, 5.4968, 5.6417, 5.7868]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.9393170431375438,0.03477323066946492,0.025909726192985934,[[ 1.99880599 -0.2423895 ]]
168,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2722.509211,2742.118915,19.609703999999965,2.8262,3.8357,1.0095,4.3357,4.6095000000000015,0.2738000000000005,flk,flk,1,,0,1,1,2,2.0,-2.0,"[4.609500000000001, 4.6985, 4.8223]","[4.6258, 4.7473, 4.8785]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.9142119748066716,0.025909222027079796,0.05987880316624996,[[ 1.99880599 -0.2423895 ]]
169,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2742.131011,2756.847715,14.716703999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.7078000000000015,0.3777000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.707800000000001, 4.8339, 4.9459, 5.0628, 5.1812000000000005, 5.3077000000000005, 5.4371, 5.5831, 5.738700000000001]","[4.7647, 4.879, 4.994000000000001, 5.1097, 5.2342, 5.3577, 5.4932, 5.6286000000000005, 5.773000000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.6119227817789138,0.003549016539504616,0.38452820168157564,[[ 1.99880599 -0.2423895 ]]
170,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2756.883811,2776.519015,19.635203999999703,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.635,0.2980999999999998,cfx,cfx,1,,0,1,1,2,-4.0,-4.0,"[13.1485, 13.2247, 13.2384, 13.353, 13.4754, 13.6473, 13.6623, 13.7249, 14.8941, 14.9118, 15.0967, 16.9025, 18.9603]","[13.1744, 13.2318, 13.3195, 13.4401, 13.6133, 13.6578, 13.6672, 13.8818, 14.8946, 15.0172, 15.2248, 16.9831, 19.0077]","[4.635, 4.7203, 13.3436, 13.4693, 13.6252, 13.717, 14.8834, 14.9966, 15.096900000000002, 15.1658, 15.2434, 16.8048, 16.941300000000002, 17.220100000000002, 17.2253, 17.2776, 17.3228, 17.3477, 18.9134]","[4.6422, 4.7767, 13.4253, 13.5091, 13.6263, 13.8305, 14.9859, 15.0102, 15.1243, 15.2422, 15.246300000000002, 16.8947, 17.0212, 17.223300000000002, 17.2417, 17.2881, 17.3443, 17.3565, 18.9765]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,right bias,0.32302557594654846,0.0003894434666650193,0.6765849805867837,[[1.08254419 2.60324197]]
171,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2776.546011,2796.2026149999997,19.656604000000247,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6564000000000005,0.3288000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[7.8262, 7.8548, 8.023, 9.5129, 9.6273, 10.079, 10.1109]","[7.847600000000001, 7.985, 8.057500000000001, 9.605, 9.6322, 10.0853, 10.185]","[4.6564000000000005, 4.8100000000000005, 4.9687, 7.7328, 7.8821, 8.124, 9.3826, 9.5173, 9.8401, 10.002, 10.0292]","[4.6993, 4.8646, 5.0217, 7.843100000000001, 8.021600000000001, 8.167200000000001, 9.4166, 9.5979, 9.9394, 10.0078, 10.0837]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,right bias,0.19209693964463687,0.00014219376201156104,0.8077608665933558,[[1.08254419 2.60324197]]
172,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2796.251311,2810.870615,14.619303999999829,2.8206,3.8301,1.0094999999999996,4.3301,4.6104,0.2803000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6104, 4.7098, 4.8311, 4.9665, 5.0924000000000005]","[4.6334, 4.766500000000001, 4.879700000000001, 5.0121, 5.1477]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,right bias,0.22707526947192955,0.00019438798847055787,0.7727303425395883,[[1.08254419 2.60324197]]
173,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2810.889311,2830.517014,19.62770300000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6275,0.2999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6275, 4.7302, 4.8573]","[4.6494, 4.7897, 4.91]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,right bias,0.2616567526778287,0.0005330031788919123,0.7378102441432931,[[1.08254419 2.60324197]]
174,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2830.590011,2845.580215,14.990204000000176,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9816,0.6539999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9816, 5.1022, 5.2076, 5.3260000000000005, 5.4427, 5.5696]","[5.026, 5.1366000000000005, 5.2451, 5.3681, 5.4901, 5.6258]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.6960712588874582,0.006154350024863496,0.2977743910876858,[[ 1.99880599 -0.2423895 ]]
175,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2845.677811,2860.297815,14.62000399999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6114000000000015,0.2838000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.611400000000001, 4.6219, 4.646100000000001, 4.6906, 4.7896, 4.8985, 5.0074000000000005, 5.1182, 5.2336, 5.3653, 5.5189]","[4.6208, 4.6311, 4.6474, 4.7268, 4.8263, 4.9377, 5.0475, 5.1628, 5.2866, 5.4204, 5.5745000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.7680147152785265,0.0048315022676059536,0.22715378245387435,[[ 1.99880599 -0.2423895 ]]
176,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2860.322211,2875.000215,14.678003999999873,2.8288,3.8383,1.0094999999999996,4.3383,4.6691,0.3308,hey,hey,1,,0,0,1,1,8.0,-8.0,[],[],"[4.6691, 4.7724, 4.889200000000001, 4.9908, 5.1101, 5.2309, 5.3599000000000006, 5.513800000000001]","[4.7116, 4.816800000000001, 4.9225, 5.039000000000001, 5.1584, 5.2807, 5.4167000000000005, 5.571400000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.7239091992643107,0.000872338081439352,0.2752184626542402,[[ 1.99880599 -0.2423895 ]]
177,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2875.0232109999997,2889.660415,14.637203999999654,2.8228,3.8323,1.0095,4.3323,4.6283,0.2960000000000002,ggd,ggd,1,,0,1,1,2,4.0,4.0,[],[],"[4.6283, 4.7384, 4.863300000000001, 4.973, 5.1257, 5.2774, 5.4382, 5.574800000000001, 5.7212000000000005]","[4.667400000000001, 4.7859, 4.8958, 5.037100000000001, 5.1863, 5.342700000000001, 5.500100000000001, 5.632000000000001, 5.7672]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.7265744928624166,0.00039737293443645205,0.27302813420313476,[[ 1.99880599 -0.2423895 ]]
178,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2889.721411,2909.385915,19.66450399999985,2.8279,3.8374,1.0095,4.3374000000000015,4.6643,0.3268999999999993,dkt,dkt,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6643, 4.7809]","[4.7007, 4.836]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.7842545268861613,0.0008944505996703442,0.21485102251417187,[[ 1.99880599 -0.2423895 ]]
179,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2909.436011,2924.1183149999997,14.682304000000384,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6737,0.3460999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6737, 4.7733, 4.8845, 5.000900000000001, 5.1163, 5.2445, 5.3754, 5.5087]","[4.704400000000001, 4.8112, 4.9228000000000005, 5.044300000000001, 5.1612, 5.2946, 5.4276, 5.5595]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.9357011637528588,0.005915204721828935,0.05838363152531819,[[ 1.99880599 -0.2423895 ]]
180,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2924.176011,2943.801615,19.62560399999984,2.8286,3.8381,1.0095,4.3381,4.6254,0.2873000000000001,gye,gye,1,,0,1,1,2,4.0,-4.0,"[4.6254, 4.7187, 4.8424000000000005]","[4.6456, 4.7622, 4.8936]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.9602841779934428,0.006465942817533232,0.033249879189035415,[[ 1.99880599 -0.2423895 ]]
181,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2943.845011,2958.488315,14.643304000000171,2.8206,3.8301,1.0094999999999996,4.3301,4.6344,0.3043000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6344, 4.7403, 4.8457, 4.96, 5.0783000000000005, 5.2058, 5.3293, 5.4686]","[4.6807, 4.7818000000000005, 4.8927000000000005, 5.006600000000001, 5.1311, 5.2573, 5.3807, 5.522200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.9270618475622839,0.0017457913032603892,0.07119236113446276,[[ 1.99880599 -0.2423895 ]]
182,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2958.512111,2973.1617149999997,14.64960400000018,2.8206,3.8301,1.0094999999999996,4.3301,4.6407,0.3106,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6407, 4.756, 4.891900000000001, 5.004300000000001, 5.17, 5.2973, 5.4325, 5.5722000000000005, 5.7142, 5.855, 6.0121]","[4.686100000000001, 4.7973, 4.9077, 5.0671, 5.2121, 5.355, 5.4853000000000005, 5.626600000000001, 5.7695, 5.9116, 6.064100000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.905012139829052,0.0011714515767186277,0.09381640859423818,[[ 1.99880599 -0.2423895 ]]
183,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2973.181811,2987.8631149999997,14.681304000000182,2.8333,3.8428,1.0095,4.3428,4.6727,0.3298999999999994,dwz,dwz,1,,0,1,1,2,-2.0,-2.0,"[4.6727, 4.7747, 4.8905, 5.0016, 5.1229000000000005, 5.2438, 5.3714]","[4.6972000000000005, 4.8188, 4.9307, 5.0486, 5.1747000000000005, 5.2955000000000005, 5.4264]",[6.2132000000000005],[6.23],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.8954845048682633,0.002708601100696746,0.10180689403103241,[[ 1.99880599 -0.2423895 ]]
184,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2987.887811,3007.6322149999996,19.74440400000003,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.7442,0.4085999999999998,bfu,bfu,1,,0,1,1,2,-8.0,8.0,[],[],"[4.7442, 4.8921]","[4.798500000000001, 4.9503]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.6873213250638488,0.0004768579515893877,0.312201816984553,[[ 1.99880599 -0.2423895 ]]
185,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3007.657111,3022.294015,14.636903999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.628,0.2979000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.628, 4.7205, 4.8375, 4.938400000000001, 5.0548, 5.1827000000000005, 5.3059, 5.444100000000001, 5.5721, 5.701700000000001, 5.8375, 5.982, 6.1329, 6.2841000000000005]","[4.6615, 4.7636, 4.8696, 4.9838000000000005, 5.1061000000000005, 5.232600000000001, 5.355, 5.4909, 5.625100000000001, 5.7617, 5.8982, 6.048900000000001, 6.2004, 6.341200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,0,engaged,0.6109261695391478,0.00023616264679477542,0.38883766781406975,[[ 1.99880599 -0.2423895 ]]
