Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
185,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3072.970412,3087.650515,14.68010299999969,2.8206,3.8301,1.0094999999999996,4.3301,4.6708,0.3407,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6708, 4.7915, 4.907900000000001, 5.0236, 5.153300000000001, 5.2773, 5.4051, 5.5476, 5.6971]","[4.7057, 4.8403, 4.9515, 5.0739, 5.2008, 5.3291, 5.4603, 5.597700000000001, 5.7419]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.44134536354753784,0.00032119825521163294,0.5583334381972502,[[0.67909663 3.19506821]]
186,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3087.664312,3102.282115,14.617803000000096,2.8206,3.8301,1.0094999999999996,4.3301,4.6085,0.2784000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6085, 4.720400000000001, 4.8231, 4.9368, 5.065]","[4.6362000000000005, 4.7563, 4.871, 4.992, 5.1238]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.24877097562854683,0.0001008164410578436,0.7511282079303909,[[0.67909663 3.19506821]]
187,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3102.3174120000003,3117.018215,14.700803000000178,2.8268,3.8363,1.0095,4.3363000000000005,4.6915,0.3551999999999999,eln,eln,1,,0,1,1,2,0.0,0.0,[],[],"[4.6915, 4.811, 4.9261, 5.0465]","[4.740200000000001, 4.8599000000000006, 4.977, 5.103400000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.09391473915746053,2.8015469677516123e-05,0.9060572453728672,[[0.67909663 3.19506821]]
188,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3117.032912,3136.628916,19.596004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5958000000000006,0.2682000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5958000000000006, 4.7309]","[4.6332, 4.7716]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.030786483211548598,6.517248702376405e-06,0.9692069995397543,[[0.67909663 3.19506821]]
189,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3136.644012,3151.276015,14.632002999999713,2.8206,3.8301,1.0094999999999996,4.3301,4.6227,0.2926000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6227, 4.735, 4.841200000000001]","[4.6564000000000005, 4.777, 4.886]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.03142755532249039,2.8473968492797024e-05,0.9685439707090151,[[0.67909663 3.19506821]]
191,0,,0,1,0,0,0.0,,1.0,,1,3166.6400120000003,3186.2226149999997,19.58260300000029,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.5824,0.2469999999999999,ejm,ejm,1,,0,1,1,2,0.0,,[],[],"[4.5824, 4.6837, 4.8113]","[4.5944, 4.7325, 4.8754]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.03068061195800009,1.208360458760703e-05,0.9693073044374138,[[0.67909663 3.19506821]]
192,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3186.2342120000003,3200.935215,14.701003000000126,2.8206,3.8301,1.0094999999999996,4.3301,4.6917,0.3616000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6917, 4.8162, 4.9358, 5.0613, 5.188400000000001, 5.3401000000000005]","[4.7361, 4.8617, 4.9871, 5.1116, 5.2491, 5.3834]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.042617980451549166,3.712594707107032e-05,0.9573448936013732,[[0.67909663 3.19506821]]
193,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3200.968512,3215.678515,14.710003000000142,2.8216,3.8311,1.0095,4.3311,4.7007,0.3696000000000001,gdc,gdc,1,,0,1,1,2,4.0,4.0,[],[],"[4.7007, 4.821000000000001, 4.9276, 5.050400000000001, 5.181500000000001, 5.3173, 5.4623]","[4.7436, 4.8596, 4.9756, 5.1046000000000005, 5.2354, 5.3623, 5.4938]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.054666387053099834,0.00014540427614493252,0.9451882086707559,[[0.67909663 3.19506821]]
194,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3215.7045120000002,3230.3206149999996,14.616103000000296,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6075,0.2798999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6075, 4.738]","[4.6294, 4.786300000000001]",[4.88],[4.928100000000001],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.08981845377340192,0.005665877682528077,0.9045156685440666,[[0.67909663 3.19506821]]
195,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3230.442212,3250.059515,19.617303,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6171000000000015,0.2895000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.8259],[4.8418],[4.617100000000001],[4.6407],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.011140460678761446,4.765510234855303e-05,0.988811884218883,[[0.67909663 3.19506821]]
196,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3250.1092120000003,3269.795515,19.686302999999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6861000000000015,0.3585000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.686100000000001, 4.8205]","[4.7125, 4.8489]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0018005275728774353,3.758717656368269e-06,0.9981957137094597,[[0.67909663 3.19506821]]
197,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3269.881612,3289.483915,19.602302999999665,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6021,0.2744999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6021, 4.7723]","[4.6336, 4.798900000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.000824446957101567,3.1761874023531048e-06,0.9991723768555018,[[0.67909663 3.19506821]]
198,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3289.504113,3304.125615,14.621501999999964,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,4.6122000000000005,0.2732000000000001,fqq,fqq,1,,0,1,1,2,2.0,2.0,[5.2473],[5.2625],"[4.6122000000000005, 4.7108, 4.8222000000000005, 4.933800000000001, 5.061, 5.2275, 5.357600000000001]","[4.625500000000001, 4.7508, 4.857, 4.9798, 5.1102, 5.2598, 5.3864]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0018217794002581824,8.912630624375643e-06,0.9981693079691215,[[0.67909663 3.19506821]]
199,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3304.179412,3323.944215,19.764803000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7646000000000015,0.4370000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.764600000000001, 4.8857, 5.0536]","[4.7999, 4.9507, 5.0936]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0009048609503427049,3.2295437277498466e-06,0.9990919095059272,[[0.67909663 3.19506821]]
200,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3323.9817120000002,3338.8492149999997,14.867503000000394,2.8319,3.8414,1.0095,4.3414,4.8582,0.5167999999999999,ftv,ftv,1,,0,1,1,2,2.0,2.0,[],[],"[4.8582, 4.9863, 5.1138, 5.2437000000000005, 5.3763000000000005, 5.5102, 5.6429, 5.7967, 5.9805]","[4.8926, 5.0396, 5.1684, 5.3018, 5.432300000000001, 5.5681, 5.700200000000001, 5.8451, 6.0166]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.00236223228249396,9.141539915895164e-06,0.9976286261775905,[[0.67909663 3.19506821]]
201,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3338.875012,3353.553615,14.67860299999984,2.8267,3.8362,1.0094999999999996,4.3362,4.6693,0.3330999999999999,hlk,hlk,1,,0,1,1,2,8.0,8.0,[],[],"[4.6693, 4.792400000000001, 4.9137, 5.0840000000000005]","[4.7145, 4.8421, 4.9632000000000005, 5.0943000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0025510851144430278,1.0007484195815384e-05,0.9974389074013608,[[0.67909663 3.19506821]]
202,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3353.573312,3373.227415,19.654102999999854,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6539,0.3262999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6539, 4.759]","[4.6572000000000005, 4.807300000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0011465153812483286,3.27785256144558e-06,0.9988502067661896,[[0.67909663 3.19506821]]
203,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3373.2554119999995,3392.8613149999996,19.60590300000013,2.8213,3.8308,1.0095,4.3308,4.6057000000000015,0.2749000000000006,cia,cia,1,,0,1,1,2,-4.0,-4.0,[],[],[4.605700000000001],[4.619800000000001],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.003198207135683817,8.8204292291115e-06,0.9967929724350859,[[0.67909663 3.19506821]]
204,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3392.8731119999998,3407.480415,14.607302999999776,2.8206,3.8301,1.0094999999999996,4.3301,4.598,0.2679,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.598, 4.7043, 4.8151, 4.9266000000000005]","[4.626, 4.7471000000000005, 4.8582, 4.9750000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.005646411503962871,2.5406584347245356e-05,0.9943281819116921,[[0.67909663 3.19506821]]
205,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3407.4990119999998,3427.108015,19.60900299999957,2.8264,3.8359,1.0095,4.3359000000000005,4.6088000000000005,0.2728999999999999,dmm,dmm,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6088000000000005, 4.7309]","[4.6397, 4.776]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0038515037414679283,9.34610360596343e-06,0.9961391501549202,[[0.67909663 3.19506821]]
206,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3427.1599119999996,3441.9677149999998,14.807803000000147,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.7985000000000015,0.4589000000000007,ezk,ezk,1,,0,1,1,2,0.0,0.0,[],[],"[4.798500000000001, 4.9602, 5.0722000000000005, 5.1969, 5.3197, 5.4584, 5.6035]","[4.8453, 5.0012, 5.128900000000001, 5.2517000000000005, 5.3861, 5.5197, 5.6612]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0026594609315245517,8.993418293263808e-06,0.9973315456501762,[[0.67909663 3.19506821]]
207,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3442.009812,3461.727915,19.71810300000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7179,0.3902999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7179],[4.7548],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0007839126845006082,3.1789203160961215e-06,0.9992129083951807,[[0.67909663 3.19506821]]
208,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3461.756912,3481.4490149999997,19.69210300000032,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6919,0.3643,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6919],[4.7003],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0008095554670959172,3.1659426896013983e-06,0.9991872785902165,[[0.67909663 3.19506821]]
209,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3481.463512,3496.1028149999997,14.639303000000384,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.63,0.2928999999999995,fdx,fdx,1,,0,1,1,2,2.0,2.0,[],[],"[4.63, 4.738300000000001, 4.8486, 4.9648, 5.0944, 5.2554]","[4.6517, 4.775, 4.8933, 5.0126, 5.1562, 5.288]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0029042121076882153,9.22151970393208e-06,0.997086566372605,[[0.67909663 3.19506821]]
210,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3496.1280119999997,3510.9092149999997,14.781203000000005,2.827,3.8365,1.0095,4.3365,4.7719000000000005,0.4354000000000004,ekp,ekp,1,,0,1,1,2,0.0,0.0,[],[],"[4.7719000000000005, 4.9431, 5.060300000000001, 5.1923, 5.3232, 5.457800000000001, 5.6069, 5.822]","[4.833200000000001, 4.9938, 5.1206000000000005, 5.2549, 5.383500000000001, 5.5182, 5.6646, 5.8357]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.004418812822095119,9.623702269087244e-06,0.9955715634756366,[[0.67909663 3.19506821]]
211,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3510.926012,3525.6435149999998,14.717503000000304,2.8206,3.8301,1.0094999999999996,4.3301,4.7082000000000015,0.3781000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.708200000000001, 4.8857, 4.992900000000001, 5.1131, 5.2409, 5.3763000000000005, 5.5217]","[4.7715000000000005, 4.9259, 5.048900000000001, 5.1729, 5.3053, 5.437600000000001, 5.5848]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.006855240117415684,2.571143952517314e-05,0.993119048443058,[[0.67909663 3.19506821]]
212,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3525.656412,3545.4299149999997,19.773503000000343,2.8288,3.8383,1.0094999999999996,4.3383,4.7733,0.4349999999999996,dum,dum,1,,0,1,1,2,-2.0,-2.0,[],[],[4.7733],[4.8215],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.005257346472887789,9.835686668444693e-06,0.9947328178404371,[[0.67909663 3.19506821]]
213,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3545.448212,3560.0486149999997,14.60040300000037,2.8206,3.8301,1.0094999999999996,4.3301,4.5911,0.2610000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5911, 4.6973, 4.8097]","[4.598, 4.7297, 4.8585]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.005297525734021349,2.5266282416168934e-05,0.994677207983566,[[0.67909663 3.19506821]]
214,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3560.087612,3579.9344149999997,19.846803000000364,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8466000000000005,0.5190000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.8466000000000005, 4.9895000000000005, 5.1466, 5.3]","[4.889, 5.0578, 5.2061, 5.361800000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0010891229123189104,3.3886363466471183e-06,0.9989074884513388,[[0.67909663 3.19506821]]
215,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3579.9674119999995,3599.570915,19.603502999999822,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6033,0.2756999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6033, 4.742]","[4.6238, 4.7636]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0007394964292421498,3.1588203644857813e-06,0.9992573447503867,[[0.67909663 3.19506821]]
216,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3599.627412,3614.2716149999997,14.644203000000287,2.823,3.8325,1.0095,4.3325000000000005,4.6349,0.3023999999999995,hgd,hgd,1,,0,0,1,1,8.0,8.0,[],[],"[4.6349, 4.745, 4.8673, 5.0017000000000005]","[4.6383, 4.7889, 4.9184, 5.0521]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,right bias,0.0019596183877046117,9.738820567720262e-06,0.9980306427917266,[[0.67909663 3.19506821]]
