Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
202,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3385.7330130000005,3405.3487159999995,19.61570299999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6155,0.2854000000000001,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.6155, 4.7399]","[4.6577, 4.7736]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.000872845748624489,0.9991152241068488,1.1930144531358237e-05,[[ 1.68720178 -3.05878631]]
203,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3405.3652119999997,3420.0853159999997,14.720103999999992,2.8229,3.8324,1.0094999999999996,4.3324,4.7117,0.3793000000000006,bap,bap,1,,0,1,0,1,-8.0,8.0,"[4.7117, 4.8264000000000005, 4.9378, 5.0591, 5.1793000000000005, 5.3051, 5.431900000000001, 5.5667, 5.699800000000001, 5.8463, 5.9264, 5.9808, 6.1225000000000005, 6.2809, 6.677300000000001]","[4.7553, 4.8638, 4.9817, 5.0981000000000005, 5.2214, 5.3503, 5.482600000000001, 5.6126000000000005, 5.752000000000001, 5.893000000000001, 5.9374, 6.027900000000001, 6.1698, 6.3048, 6.714300000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.003003405086674895,0.9969808383036436,1.5756609684058383e-05,[[ 1.68720178 -3.05878631]]
204,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3420.1015119999997,3439.6875159999995,19.586003999999768,2.8206,3.8301,1.0094999999999996,4.3301,4.5858,0.2557,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.5858, 4.6928, 4.809200000000001]","[4.6105, 4.7331, 4.8584000000000005]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.0011863150676548195,0.9988006467330608,1.3038199290737724e-05,[[ 1.68720178 -3.05878631]]
205,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3439.701812,3454.3651159999995,14.663304000000153,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6549000000000005,0.3273000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6549000000000005, 4.7668, 4.8803, 4.9958, 5.1162, 5.2389, 5.3712, 5.497, 5.6275, 5.7709, 5.9139, 6.0412, 6.1883, 6.3222000000000005, 6.4671, 6.621, 6.707800000000001, 6.7358, 6.7564, 6.8994, 7.053100000000001, 7.1691, 7.185700000000001, 7.333600000000001, 7.4872, 7.648000000000001, 7.7816, 7.949800000000001, 8.0439, 8.100200000000001, 8.2439, 8.4082, 8.4961, 8.5266, 8.5463, 8.7051, 8.8568, 9.0, 9.164, 9.3283, 9.4669, 9.6274, 9.7008, 9.7419, 9.7554, 9.9178, 10.0822, 10.2247, 10.3714, 10.5179, 10.695, 10.8213, 10.8279, 10.9847, 11.1702, 11.2473, 11.283, 11.2963, 11.4605, 11.5653, 11.6029, 11.6218, 11.7884, 11.9491, 12.1106, 12.3061, 12.3913, 12.4149, 12.5466, 12.7402, 12.8195, 12.8676, 12.8835, 13.0462, 13.2089, 13.3891, 13.4869, 13.5423, 13.7416, 13.917800000000002, 13.9899, 14.044300000000002, 14.1996, 14.3779]","[4.7003, 4.8055, 4.9224000000000006, 5.037, 5.1567, 5.282500000000001, 5.4135, 5.5415, 5.6772, 5.8177, 5.9546, 6.0919, 6.2346, 6.3718, 6.5144, 6.664700000000001, 6.725700000000001, 6.7481, 6.8068, 6.9538, 7.1006, 7.1738, 7.242, 7.394, 7.5398, 7.6912, 7.8403, 8.016300000000001, 8.053, 8.1498, 8.302, 8.462, 8.5091, 8.5326, 8.607800000000001, 8.767800000000001, 8.911, 9.058, 9.2192, 9.3775, 9.525, 9.6744, 9.7119, 9.7479, 9.8062, 9.9718, 10.1501, 10.2856, 10.4321, 10.5752, 10.7419, 10.8261, 10.8859, 11.0444, 11.2122, 11.2646, 11.2953, 11.3574, 11.5268, 11.5844, 11.609, 11.6868, 11.8351, 11.9995, 12.1647, 12.3435, 12.4095, 12.4629, 12.6153, 12.7827, 12.8369, 12.8811, 12.9392, 13.106, 13.2677, 13.4386, 13.5037, 13.6054, 13.7839, 13.9524, 13.9946, 14.1024, 14.2643, 14.4241]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.005609194478781608,0.9943679050769935,2.290044423675136e-05,[[ 1.68720178 -3.05878631]]
206,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3454.383513,3474.047616,19.664102999999614,2.8206,3.8301,1.0094999999999996,4.3301,4.6639,0.3338000000000001,iaa,iaa,1,,0,0,0,0,70.0,-70.0,[4.6639],[4.6994],[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.0015568046659284562,0.9984291258103515,1.4069523713861673e-05,[[ 1.68720178 -3.05878631]]
207,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3474.059513,3488.728816,14.66930299999967,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6609,0.3332999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6609, 4.7719000000000005, 4.8909, 5.0135000000000005, 5.1513, 5.3006]","[4.6987000000000005, 4.8193, 4.9364, 5.0629, 5.2009, 5.335500000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.005932755567375883,0.9940440523883513,2.3192044282141912e-05,[[ 1.68720178 -3.05878631]]
208,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3488.7460119999996,3508.4344159999996,19.688403999999988,2.8206,3.8301,1.0094999999999996,4.3301,4.6882,0.3581000000000003,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.6882, 4.9568, 5.1104]","[4.7331, 4.9988, 5.1338]",[4.8209],[4.857],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.0018793839400490276,0.9981062838844441,1.4332175514926444e-05,[[ 1.68720178 -3.05878631]]
209,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3508.4449130000003,3523.0772159999997,14.63230300000032,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6239,0.2962999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6239, 4.7561]","[4.6675, 4.7948]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.008159833138034877,0.9918160578617403,2.4109000211977194e-05,[[ 1.68720178 -3.05878631]]
210,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3523.0933119999995,3542.760716,19.66740399999981,2.8216,3.8311,1.0095,4.3311,4.6672,0.3361,gcd,gcd,1,,0,1,0,1,4.0,-4.0,"[4.6672, 4.7915]","[4.7071000000000005, 4.8199000000000005]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.006327487065353367,0.9936549564817663,1.7556452882357334e-05,[[ 1.68720178 -3.05878631]]
211,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3542.7773119999997,3557.412516,14.635203999999705,2.8288,3.8383,1.0094999999999996,4.3383,4.6268,0.2885,byk,byk,1,,0,1,0,1,-8.0,8.0,"[4.6268, 4.736400000000001, 4.8535, 4.9735000000000005, 5.0904, 5.2497]","[4.667400000000001, 4.7818000000000005, 4.8954, 5.0063, 5.127000000000001, 5.258500000000001]",[5.2452000000000005],[5.2636],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.0060345897523276,0.9939480894693363,1.7320778330442256e-05,[[ 1.68720178 -3.05878631]]
212,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3557.4272130000004,3572.1171159999994,14.689902999999957,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6815000000000015,0.3438000000000007,dzf,dzf,1,,0,1,0,1,-2.0,2.0,"[4.681500000000001, 4.7964, 4.905, 5.0227, 5.1474, 5.2674, 5.4030000000000005, 5.5392, 5.6818, 5.8128, 6.3502, 6.4924]","[4.718500000000001, 4.8321000000000005, 4.9481, 5.064500000000001, 5.1849, 5.3155, 5.4497, 5.5853, 5.720400000000001, 5.8505, 6.3842, 6.531700000000001]",[6.2151000000000005],[6.2475000000000005],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.004365779953283601,0.9956181824219072,1.6037624823047244e-05,[[ 1.68720178 -3.05878631]]
213,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3572.130612,3591.7532159999996,19.622604000000138,2.8206,3.8301,1.0094999999999996,4.3301,4.6224,0.2923,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.6224, 4.7451]","[4.6639, 4.7737]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.0012878081607089619,0.9986998521365441,1.2339702751527604e-05,[[ 1.68720178 -3.05878631]]
214,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3591.764812,3611.4314159999994,19.666604000000007,2.8246,3.8341,1.0094999999999996,4.3341,4.6664,0.3323,fhj,fhj,1,,0,1,0,1,2.0,-2.0,"[4.6664, 4.7918]","[4.7032, 4.8185]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.004977946756527302,0.9950050571161957,1.6996127283802145e-05,[[ 1.68720178 -3.05878631]]
215,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3611.4441119999997,3626.093916,14.649803999999676,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6414,0.3137999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6414, 4.7574000000000005, 4.8695, 4.990200000000001, 5.1116, 5.2415, 5.3757, 5.4993, 5.6355, 5.7823, 5.923, 6.052300000000001, 6.1992, 6.3409, 6.5045, 6.6128]","[4.6771, 4.7904, 4.9085, 5.026800000000001, 5.1516, 5.2846, 5.4111, 5.539000000000001, 5.6832, 5.822100000000001, 5.965400000000001, 6.097, 6.2446, 6.386, 6.5414, 6.660500000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.009000284532265312,0.9909755638770996,2.4151590640330844e-05,[[ 1.68720178 -3.05878631]]
216,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3626.106713,3645.7165159999995,19.60980299999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6096,0.2795000000000005,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.6096, 4.7541]","[4.648000000000001, 4.766500000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.004985103281226372,0.9949995661505889,1.5330568188756702e-05,[[ 1.68720178 -3.05878631]]
217,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3645.7303119999997,3660.3623159999997,14.632004000000052,2.8315,3.841,1.0095,4.341,4.6236000000000015,0.2826000000000004,duv,duv,1,,0,1,0,1,-2.0,2.0,"[4.623600000000001, 4.7411, 4.8514, 4.9714, 5.0857, 5.2138, 5.3494, 5.4787, 5.612900000000001, 5.758, 5.8866000000000005, 6.0186, 6.1661, 6.317, 6.447500000000001, 6.6009, 6.7503, 6.9099, 7.043900000000001, 7.203600000000001, 7.357, 7.5002, 7.6527, 7.801500000000001, 7.9636, 8.104000000000001]","[4.661300000000001, 4.770700000000001, 4.8923000000000005, 5.0075, 5.1266, 5.258100000000001, 5.3889000000000005, 5.5259, 5.665500000000001, 5.802300000000001, 5.9313, 6.065, 6.2161, 6.3615, 6.4979000000000005, 6.6467, 6.8037, 6.9567000000000005, 7.0991, 7.2568, 7.411700000000001, 7.561, 7.7129, 7.856000000000001, 8.009400000000001, 8.1554]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.027543947775481893,0.9724321524686286,2.3899755892887206e-05,[[ 1.68720178 -3.05878631]]
218,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3660.377813,3680.0388159999998,19.661003000000164,2.8279,3.8374,1.0095,4.3374000000000015,4.6608,0.3233999999999994,fdy,fdy,1,,0,1,0,1,2.0,-2.0,"[4.6608, 4.7896]","[4.702100000000001, 4.816]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.07598827967760859,0.9239659525833933,4.5767738999509296e-05,[[ 1.68720178 -3.05878631]]
219,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3680.0529119999997,3694.6925159999996,14.639603999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6312000000000015,0.3036000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.631200000000001, 4.7449, 4.8543, 4.9721, 5.0963, 5.2347, 5.3697, 5.5111, 5.6463, 5.7956, 5.9044, 5.9206, 6.0661000000000005, 6.2064, 6.3524, 6.508, 6.641, 6.7879000000000005, 6.9430000000000005, 7.1051, 7.2488, 7.4032, 7.492500000000001, 7.5242, 7.5429, 7.6995, 7.7922, 7.844600000000001, 8.0119, 8.1644, 8.3286, 8.4715, 8.6251, 8.7691, 8.8887, 8.9047, 9.0647, 9.2217, 9.3635, 9.5271, 9.6847, 9.8138, 9.9395, 9.9397, 9.9537, 10.1154]","[4.6728000000000005, 4.7795000000000005, 4.8956, 5.012700000000001, 5.146100000000001, 5.2797, 5.4186000000000005, 5.5537, 5.6982, 5.8384, 5.9054, 5.9679, 6.1142, 6.2575, 6.402900000000001, 6.5579, 6.6889, 6.838, 6.9942, 7.1504, 7.303400000000001, 7.448, 7.5044, 7.5307, 7.597300000000001, 7.7571, 7.8022, 7.8982, 8.0545, 8.2181, 8.379, 8.525500000000001, 8.6724, 8.8131, 8.8937, 8.9567, 9.121, 9.2726, 9.4181, 9.5683, 9.7331, 9.876, 9.9396, 9.9398, 10.0112, 10.1622]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.1990437516723348,0.8008059099972156,0.000150338330445109,[[ 1.68720178 -3.05878631]]
220,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3694.705412,3714.3220159999996,19.616604000000283,2.8256,3.8351,1.0095,4.3351000000000015,4.6164000000000005,0.2812999999999999,fkj,fkj,1,,0,1,0,1,2.0,-2.0,"[4.6164000000000005, 4.7241, 4.8417, 4.9777000000000005, 5.1169, 5.2629, 5.3985]","[4.6549000000000005, 4.766500000000001, 4.8963, 5.0299000000000005, 5.1684, 5.299300000000001, 5.4463]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,1,left bias,0.3347291940348603,0.6647526090025504,0.0005181969625773675,[[ 1.68720178 -3.05878631]]
221,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3714.3391119999997,3728.929816,14.590703999999732,2.8206,3.8301,1.0094999999999996,4.3301,4.5826,0.2525000000000004,iaa,iaa,1,,0,0,0,0,70.0,-70.0,[],[],"[4.5826, 4.6844]","[4.5945, 4.7151000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.6909381425389983,0.3063040994589017,0.0027577580020929325,[[2.25120658 0.47210466]]
222,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3728.941512,3748.5660159999998,19.624504000000343,2.8256,3.8351,1.0095,4.3351000000000015,4.6243,0.2891999999999992,eeq,eeq,1,,0,1,0,1,0.0,0.0,"[4.6243, 4.7437000000000005, 4.8539, 4.9830000000000005]","[4.651400000000001, 4.7816, 4.899100000000001, 5.0317]",[4.7575],[4.772200000000001],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.7558525862151028,0.2411921741168854,0.002955239668018777,[[2.25120658 0.47210466]]
223,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3748.5806119999997,3763.207216,14.626603999999588,2.8206,3.8301,1.0094999999999996,4.3301,4.6185,0.2884000000000002,iaa,iaa,1,,0,0,0,0,70.0,-70.0,"[4.9523, 5.0576, 5.1864]","[4.9744, 5.0929, 5.222300000000001]","[4.6185, 4.7234, 4.8251]","[4.6504, 4.7579, 4.8668000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.9470493987292248,0.047334770921345054,0.0056158303494225105,[[2.25120658 0.47210466]]
224,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3763.2240119999997,3777.8517159999997,14.627703999999996,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6196,0.2861000000000002,fbn,fbn,1,,0,1,0,1,2.0,2.0,"[5.1683, 5.2956]","[5.1965, 5.3188]","[4.6196, 4.7183, 4.819100000000001, 4.9302, 5.0436000000000005]","[4.6456, 4.75, 4.8573, 4.9701, 5.080900000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.988037471065925,0.0058093461117059795,0.006153182822358594,[[2.25120658 0.47210466]]
225,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3777.865712,3792.4852159999996,14.619504000000234,2.8206,3.8301,1.0094999999999996,4.3301,4.6114000000000015,0.2813000000000007,iaa,iaa,1,,0,0,0,0,70.0,70.0,"[4.6303, 5.2872, 5.4146, 5.5487, 5.702500000000001, 6.036700000000001]","[4.638, 5.3283000000000005, 5.447900000000001, 5.5881, 5.7122, 6.0689]","[4.611400000000001, 4.7206, 4.8344000000000005, 4.9356, 5.047000000000001, 5.160200000000001, 5.7987, 5.923100000000001]","[4.6481, 4.7656, 4.8646, 4.9733, 5.0888, 5.2067000000000005, 5.827100000000001, 5.9397]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.9881135801502355,0.005899633940637705,0.005986785909119377,[[2.25120658 0.47210466]]
226,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3792.4974119999997,3812.1131159999995,19.615703999999823,2.8309,3.8404,1.0094999999999996,4.3404,4.6155,0.2751000000000001,dxq,dxq,1,,0,1,0,1,-2.0,-2.0,[],[],"[4.6155, 4.7268]","[4.6512, 4.7588]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250901-103734,2025-09-01,10:37:46.525620,12:08:00.188367,0,engaged,0.9785427692176949,0.015752759209075862,0.005704471573228634,[[2.25120658 0.47210466]]
