Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
120,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1957.6350309999998,1972.2297350000001,14.594703999999863,2.8206,3.8301,1.0094999999999996,4.3301,4.5864,0.2563000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5864, 4.6239, 4.6450000000000005, 4.6731, 4.8051, 4.925400000000001, 5.0519, 5.1757, 5.3063, 5.452100000000001, 5.6242]","[4.621700000000001, 4.633900000000001, 4.645300000000001, 4.7344, 4.8596, 4.9834000000000005, 5.1113, 5.2354, 5.3686, 5.5129, 5.6797]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.5521827297840576,0.002700471715420788,0.44511679850052704,[[ 1.72516036 -0.13365385]]
121,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1972.2511309999998,1991.8578350000003,19.60670400000004,2.8285,3.838,1.0095,4.338,4.6065000000000005,0.2685000000000004,bxk,bxk,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6065000000000005, 4.7010000000000005]","[4.635800000000001, 4.7522]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.5866141943912763,0.006043607781528407,0.4073421978271957,[[ 1.72516036 -0.13365385]]
122,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1991.954131,2006.6117350000002,14.657603999999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6499000000000015,0.3223000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.649900000000001, 4.7777, 4.9165, 5.0864, 5.2446, 5.424300000000001, 5.5926, 5.7575, 5.9419, 6.176900000000001]","[4.6911000000000005, 4.8314, 4.9918000000000005, 5.162100000000001, 5.3201, 5.4953, 5.6652000000000005, 5.8345, 6.022200000000001, 6.2027]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6573141139244977,0.07488342289189558,0.2678024631835926,[[ 1.72516036 -0.13365385]]
123,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2006.6593309999998,2021.3107350000002,14.651403999999955,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6437,0.3061999999999996,cjv,cjv,1,,0,1,1,2,-4.0,4.0,"[4.6437, 4.7612000000000005, 4.9030000000000005, 5.0719, 5.2309, 5.4004, 5.5651]","[4.6834, 4.819100000000001, 4.9816, 5.140000000000001, 5.3194, 5.4752, 5.644900000000001]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6709681800588884,0.08292311680255299,0.24610870313856673,[[ 1.72516036 -0.13365385]]
124,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2021.3285309999999,2036.0092350000002,14.680703999999876,2.8206,3.8301,1.0094999999999996,4.3301,4.6724000000000006,0.3423000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6724000000000006, 4.798, 4.936100000000001]","[4.7247, 4.8636, 5.0038]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6483002037751334,0.018650091781054583,0.3330497044438174,[[ 1.72516036 -0.13365385]]
125,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2036.0327309999998,2055.675635,19.642904000000048,2.8273,3.8368,1.0095,4.3368,4.6427000000000005,0.3059000000000003,bqn,bqn,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6427000000000005, 4.7476]","[4.6704, 4.8089]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6261806015084596,0.001375083204037149,0.37244431528749505,[[ 1.72516036 -0.13365385]]
126,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2055.712431,2070.321335,14.608904000000164,2.8277,3.8372,1.0095,4.3372,4.6006,0.2633999999999998,eno,eno,1,,0,1,1,2,0.0,0.0,[],[],"[4.6006, 4.6948, 4.8171, 4.9607]","[4.6184, 4.7456000000000005, 4.8874, 5.0304]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.62259637021966,0.00037021586856936673,0.37703341391176565,[[ 1.72516036 -0.13365385]]
127,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2070.333231,2085.0316350000003,14.698403999999757,2.8206,3.8301,1.0094999999999996,4.3301,4.6901,0.3600000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6901, 4.8171, 4.960100000000001, 5.101, 5.232600000000001]","[4.737900000000001, 4.8795, 5.026800000000001, 5.1658, 5.3037]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6336478938194834,0.0008649916058192993,0.3654871145747067,[[ 1.72516036 -0.13365385]]
128,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2085.0754309999998,2104.6829350000003,19.607503999999608,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6073,0.2797,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6073, 4.7117]","[4.6282000000000005, 4.7635000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.6462935504607775,0.0005500017733940451,0.3531564477658236,[[ 1.72516036 -0.13365385]]
129,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2104.7060309999997,2124.340635,19.634603999999854,2.8277,3.8372,1.0095,4.3372,4.6344,0.2972000000000001,gfu,gfu,1,,0,1,1,2,4.0,4.0,"[4.6344, 4.7691]","[4.6807, 4.8254]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.7494918776378781,0.0195818750660442,0.2309262472960763,[[ 1.72516036 -0.13365385]]
130,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2124.359231,2139.1193350000003,14.760103999999954,2.8206,3.8301,1.0094999999999996,4.3301,4.7518,0.4217000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7518, 4.8879, 5.0102, 5.1422, 5.2799000000000005, 5.4504]","[4.8076, 4.9348, 5.0674, 5.205500000000001, 5.356, 5.5235]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.768034319167487,0.00543372296312311,0.2265319578693979,[[ 1.72516036 -0.13365385]]
131,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2139.140531,2153.742235,14.601704000000154,2.8206,3.8301,1.0094999999999996,4.3301,4.5934,0.2633000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5934, 4.6433, 4.7094000000000005, 4.832, 4.9609000000000005, 5.1059, 5.2559000000000005, 5.4166]","[4.6286000000000005, 4.646, 4.7624, 4.8909, 5.0303, 5.173500000000001, 5.3340000000000005, 5.4949]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.7870880061931401,0.0019751148319520667,0.21093687897489932,[[ 1.72516036 -0.13365385]]
132,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2153.775631,2168.4556350000003,14.680003999999824,2.8206,3.8301,1.0094999999999996,4.3301,4.6717,0.3416000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6717, 4.7873, 4.9077, 5.044300000000001, 5.1835, 5.312600000000001, 5.4423]","[4.7179, 4.8422, 4.9722, 5.1186, 5.2461, 5.3724, 5.5053]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8077707328628505,0.0012183890259248311,0.19101087811122566,[[ 1.72516036 -0.13365385]]
133,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2168.473231,2183.0797350000003,14.606503999999859,2.8206,3.8301,1.0094999999999996,4.3301,4.5982,0.2681000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5982, 4.7169, 4.8278, 4.9603]","[4.6304, 4.7678, 4.8886, 5.0288]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8304440630609534,0.0014679854886222206,0.16808795145042527,[[ 1.72516036 -0.13365385]]
134,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2183.1008309999997,2197.714535,14.613703999999869,2.8206,3.8301,1.0094999999999996,4.3301,4.6054,0.2753000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6054, 4.7045, 4.8234, 4.949, 5.0839]","[4.6314, 4.7536000000000005, 4.8842, 5.0121, 5.1454]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8552406285285651,0.0033357958945498395,0.1414235755768762,[[ 1.72516036 -0.13365385]]
135,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2197.731931,2217.375335,19.643404000000373,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6432,0.3078000000000003,fqe,fqe,1,,0,1,1,2,2.0,2.0,"[4.6432, 4.7558, 4.9096]","[4.6778, 4.8037, 4.9621]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8821192440333016,0.010957296825256289,0.10692345914143536,[[ 1.72516036 -0.13365385]]
136,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2217.411131,2232.0988350000002,14.68770399999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6794,0.3493000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6794, 4.7978000000000005, 4.9217, 5.054600000000001, 5.1923, 5.3363000000000005, 5.4875]","[4.7271, 4.8537, 4.9852, 5.1248000000000005, 5.2651, 5.4001, 5.5543000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8785407729873072,0.002618124080668384,0.11884110293203776,[[ 1.72516036 -0.13365385]]
137,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2232.138431,2251.743835,19.60540400000036,2.8267,3.8362,1.0094999999999996,4.3362,4.6052,0.2690000000000001,brk,brk,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6052, 4.7173]","[4.6376, 4.7702]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8762460794276313,0.00029246016552702885,0.12346146040684493,[[ 1.72516036 -0.13365385]]
138,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2251.763431,2266.393235,14.629804000000151,2.8206,3.8301,1.0094999999999996,4.3301,4.6215,0.2914000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6215, 4.7258, 4.8433, 4.9711, 5.0991, 5.2512, 5.401000000000001, 5.559]","[4.6555, 4.772600000000001, 4.9048, 5.0309, 5.1633, 5.3245000000000005, 5.4697000000000005, 5.6362000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8864522441390854,0.0003973118029254444,0.11315044405799303,[[ 1.72516036 -0.13365385]]
139,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2266.4070309999997,2281.026435,14.619404000000033,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6111,0.2705999999999999,eqw,eqw,1,,0,1,1,2,0.0,0.0,[],[],"[4.6111, 4.7104, 4.8207, 4.9474, 5.0812, 5.2194, 5.3815]","[4.641, 4.7555000000000005, 4.879300000000001, 5.0139000000000005, 5.1450000000000005, 5.2799000000000005, 5.4302]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.8986107511372022,0.00038771491744659905,0.1010015339453373,[[ 1.72516036 -0.13365385]]
140,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2281.0695309999996,2295.7425350000003,14.673003999999766,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6653,0.3376999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6653, 4.8203000000000005, 4.9713, 5.1428, 5.299, 5.4711]","[4.7152, 4.8758, 5.0346, 5.205500000000001, 5.3716, 5.5469]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9253534741210477,0.003313327917057085,0.07133319796190457,[[ 1.72516036 -0.13365385]]
141,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2295.762731,2310.383435,14.620704000000385,2.8206,3.8301,1.0094999999999996,4.3301,4.6124,0.2823000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6124, 4.6668, 4.722300000000001, 4.8395, 4.974, 5.1056, 5.2534, 5.4463]","[4.649500000000001, 4.6679, 4.7706, 4.9002, 5.0401, 5.1763, 5.3291, 5.5132]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9279556237361545,0.0010802004999205242,0.07096417576393879,[[ 1.72516036 -0.13365385]]
142,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2310.399531,2325.0015350000003,14.602003999999852,2.8206,3.8301,1.0094999999999996,4.3301,4.5937,0.2636000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5937, 4.6279, 4.680400000000001, 4.7977, 4.9211, 5.0499, 5.1827000000000005, 5.3246, 5.4754000000000005]","[4.6027000000000005, 4.6302, 4.7264, 4.854, 4.982200000000001, 5.1132, 5.2511, 5.3884, 5.5385]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9320941507016627,0.0005968809805621014,0.06730896831776534,[[ 1.72516036 -0.13365385]]
143,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2325.062531,2339.666835,14.604303999999955,2.8206,3.8301,1.0094999999999996,4.3301,4.596,0.2659000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.596, 4.7131]","[4.63, 4.7647]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9379595390947382,0.0007303726901523252,0.06131008821511288,[[ 1.72516036 -0.13365385]]
144,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2339.730131,2354.353035,14.622904000000288,2.8206,3.8301,1.0094999999999996,4.3301,4.6146,0.2845000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6146, 4.7121, 4.8326, 4.9602, 5.0939000000000005, 5.2399]","[4.6271, 4.7620000000000005, 4.887700000000001, 5.0201, 5.1599, 5.304600000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9455660488818598,0.0017952661678168654,0.05263868495032277,[[ 1.72516036 -0.13365385]]
145,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2354.3901309999997,2368.9914350000004,14.6013039999998,2.8206,3.8301,1.0094999999999996,4.3301,4.593,0.2629000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.593, 4.6435, 4.7029000000000005, 4.8236, 4.947500000000001, 5.075, 5.2011, 5.3481000000000005]","[4.625, 4.6447, 4.7506, 4.8804, 5.0074000000000005, 5.1338, 5.2632, 5.411300000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.954726223708603,0.00621722318222607,0.03905655310915813,[[ 1.72516036 -0.13365385]]
146,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2369.011231,2388.669135,19.657904000000144,2.8231,3.8326,1.0094999999999996,4.3326,4.6577,0.3250999999999999,fal,fal,1,,0,1,1,2,2.0,2.0,"[4.6577, 4.7821]","[4.705, 4.8392]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9646084859083615,0.02391248407066388,0.011479030020964773,[[ 1.72516036 -0.13365385]]
147,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2388.6945309999996,2403.366935,14.672403999999915,2.8285,3.838,1.0095,4.338,4.6647,0.3266999999999997,bot,bot,1,,0,1,1,2,-8.0,8.0,"[4.6647, 4.798, 4.9337, 5.0712, 5.2149, 5.3672, 5.548500000000001, 5.7045]","[4.7193000000000005, 4.8489, 4.9937000000000005, 5.1294, 5.2735, 5.4190000000000005, 5.609, 5.7694]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9646483312603586,0.026011048674446046,0.009340620065193553,[[ 1.72516036 -0.13365385]]
148,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2403.400431,2418.1069350000002,14.706503999999768,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6988,0.3712,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6988, 4.8479, 4.9935, 5.1404000000000005, 5.3006, 5.4634]","[4.7416, 4.9036, 5.0586, 5.208200000000001, 5.377400000000001, 5.537100000000001]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250813-155757,2025-08-13,15:58:09.752176,17:28:14.952872,0,engaged,0.9575791639308768,0.02162741988173415,0.020793416187379166,[[ 1.72516036 -0.13365385]]
