Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
64,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1016.2611119999999,1030.9029150000001,14.641802999999866,2.8206,3.8301,1.0094999999999996,4.3301,4.6333,0.3032000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6333, 4.7287, 4.8282, 4.935700000000001, 5.0525, 5.2037, 5.3471, 5.531000000000001, 6.773000000000001, 6.9082, 7.0486, 7.1949000000000005, 7.3472, 7.492800000000001, 7.6381, 7.8014]","[4.6665, 4.7662, 4.8748000000000005, 4.9852, 5.104900000000001, 5.2532000000000005, 5.4064000000000005, 5.5644, 6.830100000000001, 6.9672, 7.1052, 7.2588, 7.412100000000001, 7.555400000000001, 7.7011, 7.8673]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.23804026159559585,0.0003667974730969831,0.7615929409313056,[[1.08890687 3.8080901 ]]
65,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1030.914012,1050.536716,19.622704000000123,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6225000000000005,0.2949000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6225000000000005, 4.721900000000001]","[4.652200000000001, 4.7668]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.0573539402086768,0.00031766756004627346,0.9423283922312818,[[1.08890687 3.8080901 ]]
66,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1050.5466119999999,1065.174015,14.627402999999957,2.8206,3.8301,1.0094999999999996,4.3301,4.6189,0.2888000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6189, 4.7121, 4.8121, 4.9208, 5.0362, 5.9123, 6.2876, 6.430000000000001]","[4.6491, 4.7536000000000005, 4.8603000000000005, 4.9703, 5.0909, 5.930400000000001, 6.3543, 6.4938]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.09568779492313881,0.000266272008718483,0.9040459330681461,[[1.08890687 3.8080901 ]]
67,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1065.1890119999998,1084.806916,19.61790399999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6177,0.2900999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6177, 4.7004]","[4.6348, 4.7495]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.1080878608425187,0.006733430147133529,0.8851787090103408,[[1.08890687 3.8080901 ]]
68,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1084.818812,1104.4396160000001,19.620803999999907,2.8206,3.8301,1.0094999999999996,4.3301,4.6206000000000005,0.2905000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6206000000000005, 4.7304]","[4.6512, 4.7831]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.581634848444546,0.16221226811777192,0.25615288343768644,[[ 1.69845648 -0.56762803]]
69,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1104.4499119999998,1124.075715,19.625802999999905,2.8289,3.8384,1.0095,4.3384,4.6256,0.2872000000000003,crq,crq,1,,0,1,1,2,-4.0,4.0,[],[],"[4.6256, 4.7083, 4.8322]","[4.6474, 4.7527, 4.8548]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.28201939526413833,0.02714853657571921,0.6908320681601464,[[1.08890687 3.8080901 ]]
70,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1124.088712,1143.771915,19.68320300000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.683,0.3553999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.683, 4.8018]","[4.7314, 4.8505]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.17150015997852147,0.05257866675891925,0.7759211732625655,[[1.08890687 3.8080901 ]]
71,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1143.785212,1158.406816,14.621603999999936,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.614,0.2863999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.614, 4.7007, 4.8003, 4.9091000000000005, 5.024500000000001, 5.1512, 5.2865, 5.4623]","[4.6351, 4.7271, 4.8274, 4.948, 5.0744, 5.2074, 5.34, 5.477600000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.339323084508056,0.6181338869759403,0.04254302851601043,[[-0.14054652 -3.58311832]]
72,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1158.417712,1178.024916,19.607204000000127,2.8206,3.8301,1.0094999999999996,4.3301,4.607,0.2769000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.607, 4.6873000000000005, 4.8231]","[4.6193, 4.7305, 4.8411]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.22092629737810188,0.7781499539330675,0.0009237486888336271,[[-0.14054652 -3.58311832]]
73,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1178.039712,1192.6628150000001,14.6231029999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6155,0.2878999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6155, 4.7201, 4.8185, 4.9303, 5.0481, 5.1795, 5.3269, 5.487]","[4.6433, 4.7462, 4.8536, 4.9716000000000005, 5.1026, 5.2389, 5.383900000000001, 5.5463000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.2125887472019428,0.7863143211497504,0.0010969316483062353,[[-0.14054652 -3.58311832]]
74,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1192.677412,1212.374315,19.69690300000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6967,0.3666,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6967],[4.7404],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.2043027470120531,0.7953503705553687,0.00034688243257479095,[[-0.14054652 -3.58311832]]
75,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1212.388812,1227.004015,14.615203000000065,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6076000000000015,0.2800000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.607600000000001, 4.7102]","[4.6388, 4.7498000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.2983486729145496,0.7002677954133955,0.0013835316720589494,[[-0.14054652 -3.58311832]]
76,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1227.017512,1246.627316,19.609804000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.6096,0.2795000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6096, 4.7393]","[4.6333, 4.7706]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,1,left bias,0.40008016598324675,0.5982772391994341,0.0016425948173130313,[[-0.14054652 -3.58311832]]
77,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1246.641312,1261.3721150000001,14.730802999999925,2.8206,3.8301,1.0094999999999996,4.3301,4.7223000000000015,0.3922000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.722300000000001, 4.8357, 4.954400000000001, 5.0869, 5.2233, 5.3654, 5.504]","[4.764, 4.8872, 5.0102, 5.1450000000000005, 5.2843, 5.4282, 5.564500000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.8189823388814611,0.09214169365460127,0.08887596746393882,[[ 1.69845648 -0.56762803]]
78,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1261.383912,1276.044415,14.660503000000062,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6529,0.3252999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6529, 4.758100000000001, 4.8661, 4.9795, 5.29, 5.4561]","[4.6871, 4.7940000000000005, 4.9087000000000005, 5.0346, 5.3368, 5.5105]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.8735753468017028,0.11829734994426447,0.008127303254030646,[[ 1.69845648 -0.56762803]]
79,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1276.057912,1290.727116,14.669204000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6616,0.3339999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6616, 4.7723, 4.8811, 4.9962, 5.125100000000001, 5.2620000000000005, 5.423500000000001]","[4.703600000000001, 4.8066, 4.919700000000001, 5.0524, 5.1814, 5.3213, 5.4747]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.8782037332198566,0.11868257429962105,0.003113692480522365,[[ 1.69845648 -0.56762803]]
80,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1290.737412,1305.364515,14.627103000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6195,0.2919,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6195, 4.7218, 4.8184000000000005, 4.9329, 5.054, 5.3500000000000005]","[4.659, 4.7529, 4.8592, 4.9843, 5.1126000000000005, 5.413200000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.89214407587719,0.10395769239402497,0.0038982317287783773,[[ 1.69845648 -0.56762803]]
81,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1305.3755119999998,1320.016515,14.641002999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6334,0.3057999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6334, 4.7386, 4.839700000000001, 4.9474, 5.089300000000001, 5.258500000000001, 5.4391, 5.6154, 5.760400000000001]","[4.6683, 4.768, 4.8756, 5.002000000000001, 5.1433, 5.305400000000001, 5.4911, 5.6705000000000005, 5.8265]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9055471205664939,0.07301964802343029,0.021433231410071352,[[ 1.69845648 -0.56762803]]
82,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1320.032612,1339.7448160000001,19.712203999999932,2.8319,3.8414,1.0095,4.3414,4.7120000000000015,0.3706000000000005,evu,evu,1,,0,1,1,2,0.0,0.0,"[4.9877, 11.6354]","[5.0331, 11.6792]","[4.712000000000001, 5.1778, 11.779]","[4.7439, 5.1986, 11.8266]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.6945236383889521,0.00364119611415722,0.3018351654968871,[[ 1.69845648 -0.56762803]]
83,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1339.7567119999999,1354.3974150000001,14.640702999999805,2.8206,3.8301,1.0094999999999996,4.3301,4.6322,0.3021000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6322, 4.7262, 4.819, 4.9266000000000005, 5.0412, 5.1606000000000005, 5.2958, 5.4511, 5.5955, 5.7431, 5.908, 6.6302, 6.7956, 6.967700000000001, 7.1187000000000005, 7.2576, 7.4118, 7.6097, 7.8006, 7.9573, 8.1117, 8.2824]","[4.663600000000001, 4.7559000000000005, 4.8617, 4.9752, 5.0938, 5.218100000000001, 5.3562, 5.5082, 5.6542, 5.8087, 5.971500000000001, 6.690300000000001, 6.8649, 7.0323, 7.1818, 7.3173, 7.4817, 7.6763, 7.8543, 8.028, 8.178700000000001, 8.3389]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.6916806087751267,0.00037491837122971273,0.30794447285363874,[[ 1.69845648 -0.56762803]]
84,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1354.4116119999999,1369.118316,14.706703999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.6982,0.3681000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6982, 4.7918, 4.8982, 5.007000000000001, 5.1242, 5.2451, 5.381600000000001, 5.5202]","[4.7293, 4.8297, 4.942200000000001, 5.061100000000001, 5.175400000000001, 5.3059, 5.4413, 5.5787]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.7651961429465336,0.0021324661282321037,0.2326713909252358,[[ 1.69845648 -0.56762803]]
85,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1369.129712,1383.773616,14.643904000000019,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6363,0.3087,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6363, 4.7497, 4.849200000000001, 4.9706, 5.105700000000001]","[4.671, 4.7792, 4.895300000000001, 5.0208, 5.1565]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9004606361702499,0.08000381146663785,0.019535552363109363,[[ 1.69845648 -0.56762803]]
86,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1383.787812,1403.498615,19.71080299999994,2.8206,3.8301,1.0094999999999996,4.3301,4.7106,0.3805000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7106],[4.748200000000001],[4.8446],[4.8784],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.8823944835987685,0.10498317158652863,0.012622344814707146,[[ 1.69845648 -0.56762803]]
87,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1403.5133130000002,1418.203415,14.690102000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6816,0.3515000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6816, 4.7953, 4.905200000000001, 5.0223, 5.1471, 5.278700000000001, 5.4289000000000005, 5.5686, 5.7062, 5.8403, 5.9755]","[4.729900000000001, 4.8373, 4.9532, 5.0762, 5.1995000000000005, 5.3353, 5.4859, 5.6286000000000005, 5.7704, 5.9006, 6.0387]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.6674272047541288,0.0033820341601537678,0.3291907610857123,[[ 1.69845648 -0.56762803]]
88,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1418.215912,1437.877716,19.661804000000075,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6616,0.3339999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6616, 4.773000000000001]","[4.7083, 4.822500000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,2,right bias,0.4955909291156741,0.003775996257145899,0.5006330746271831,[[1.08890687 3.8080901 ]]
89,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1437.892112,1452.591916,14.699804000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6922000000000015,0.3646000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.692200000000001, 4.8048, 4.9153]","[4.7348, 4.8420000000000005, 4.9607]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9042853317266326,0.023666913842394853,0.07204775443096632,[[ 1.69845648 -0.56762803]]
90,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1452.604912,1467.335117,14.730205000000069,2.8206,3.8301,1.0094999999999996,4.3301,4.7217,0.3916000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7217, 4.8323, 4.9442, 5.0599, 5.1818, 5.3128, 5.439, 5.5755, 5.7128000000000005]","[4.764200000000001, 4.8729000000000005, 4.9905, 5.1136, 5.2365, 5.3668000000000005, 5.4995, 5.6303, 5.7691]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9055660163578112,0.0029102347781729643,0.09152374886401383,[[ 1.69845648 -0.56762803]]
91,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1467.349712,1482.042715,14.69300300000009,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6854000000000005,0.3578000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6854000000000005, 4.7887, 4.8962, 5.0186]","[4.7256, 4.8256000000000006, 4.9448, 5.0678]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9676138333659084,0.023304921400683774,0.009081245233409087,[[ 1.69845648 -0.56762803]]
92,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1482.0577119999998,1496.751516,14.693804,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6862,0.3586,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6862, 4.8002, 4.9127, 5.0174, 5.1488000000000005, 5.2831, 5.4297, 5.584700000000001]","[4.729, 4.8298000000000005, 4.942200000000001, 5.0694, 5.1992, 5.3394, 5.4859, 5.6359]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250718-105136,2025-07-18,10:51:48.473303,11:51:55.059589,0,engaged,0.9705320982717529,0.022393467995941378,0.007074433732308353,[[ 1.69845648 -0.56762803]]
