Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
282,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4712.615731,4732.220535,19.60480400000052,2.8252,3.8347,1.0095,4.3347,4.6046000000000005,0.2699000000000007,bse,bse,1,,0,1,1,2,-8.0,8.0,"[4.8174, 4.9599]","[4.867900000000001, 5.0114]","[4.6046000000000005, 4.6612]","[4.6402, 4.7424]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,0,engaged,0.710574805952893,0.04534766143238927,0.24407753261473164,[[2.14773943 0.04676958]]
283,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4732.268331,4746.944435,14.676104000000125,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6684,0.3407999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6684, 4.7845, 4.8929, 5.0116000000000005, 5.1327, 5.2586, 5.4321]","[4.7241, 4.8326, 4.948, 5.067, 5.1872, 5.3131, 5.4745]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,0,engaged,0.6644092351999883,0.055647238408590906,0.27994352639142683,[[2.14773943 0.04676958]]
284,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4746.976531,4761.607235,14.63070400000015,2.8206,3.8301,1.0094999999999996,4.3301,4.6224,0.2923,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.4896],[5.5177000000000005],"[4.6224, 4.6676, 4.7874, 4.9123, 5.0281, 5.157500000000001, 5.2792, 5.435700000000001, 5.8647]","[4.629700000000001, 4.7634, 4.8752, 4.994800000000001, 5.1146, 5.2458, 5.3933, 5.7161, 5.9053]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.44915428324109535,0.0159925765023903,0.5348531402565012,[[1.42347936 2.9861172 ]]
285,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4761.684731,4776.312835,14.628103999999439,2.8206,3.8301,1.0094999999999996,4.3301,4.6198000000000015,0.2897000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.6909],[5.7195],"[4.619800000000001, 4.7045, 4.8343, 4.9562, 5.0602, 5.1822, 5.3143, 5.4667, 5.6488000000000005, 5.8518, 12.2452]","[4.6719, 4.780200000000001, 4.8962, 5.0231, 5.1481, 5.2805, 5.41, 5.557, 5.7378, 5.9459, 12.2922]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.24133309354164817,0.005763348444309038,0.752903558014052,[[1.42347936 2.9861172 ]]
286,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4776.339931,4795.9539350000005,19.61400399999912,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6138,0.2862,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6138, 4.7283]","[4.6634, 4.794700000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.041721709977595924,0.00071974346681813,0.9575585465555753,[[1.42347936 2.9861172 ]]
287,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4795.971231,4815.551435,19.580203999999867,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.58,0.2523999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.58, 4.683800000000001]","[4.6224, 4.7410000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.014135105838502238,0.00027527714702702357,0.9855896170144697,[[1.42347936 2.9861172 ]]
288,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4815.581531,4830.199936,14.618405000000164,2.8206,3.8301,1.0094999999999996,4.3301,4.6101,0.2800000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6101, 4.708600000000001, 4.8319, 4.944500000000001, 5.0553, 5.1704, 5.2998, 5.4426000000000005, 5.5347, 5.676200000000001, 5.8304, 5.984, 6.1932, 6.4187]","[4.670100000000001, 4.7739, 4.888, 5.0082, 5.1337, 5.2595, 5.3944, 5.5318000000000005, 5.6612, 5.7986, 5.9373000000000005, 6.093100000000001, 6.2786, 6.4567000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.01205606795903078,0.0010038259347472415,0.9869401061062208,[[1.42347936 2.9861172 ]]
289,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4830.220031,4849.827935,19.607904000000413,2.8309,3.8404,1.0094999999999996,4.3404,4.6077,0.2673000000000005,dqx,dqx,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6077, 4.7308]","[4.6601, 4.7919]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.008722871212910868,0.0005565574270285987,0.9907205713600571,[[1.42347936 2.9861172 ]]
290,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4849.856031,4864.433035,14.577003999999759,2.8206,3.8301,1.0094999999999996,4.3301,4.5687000000000015,0.2386000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.568700000000001, 4.6019000000000005, 4.604, 4.6085, 4.768, 4.881, 4.9846, 5.0979, 5.2170000000000005, 5.352600000000001, 5.492500000000001, 5.6337, 5.7931, 6.0145, 6.2762]","[4.5966000000000005, 4.6025, 4.6064, 4.7084, 4.8219, 4.9436, 5.067, 5.2027, 5.323, 5.4529000000000005, 5.593500000000001, 5.7361, 5.8952, 6.0929, 6.3087]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.007245681814148388,0.0010324690518705572,0.9917218491339793,[[1.42347936 2.9861172 ]]
291,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4864.562331,4884.135936,19.57360499999959,2.823,3.8325,1.0095,4.3325000000000005,4.5734,0.2408999999999999,bob,bob,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.5734, 4.6643]","[4.6044, 4.7301]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.004433290741013696,0.00045309893734273097,0.9951136103216333,[[1.42347936 2.9861172 ]]
292,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4884.154831,4898.792835,14.638004000000365,2.8231,3.8326,1.0094999999999996,4.3326,4.6297000000000015,0.2971000000000003,fla,fla,1,,0,1,1,2,2.0,2.0,[],[],"[4.629700000000001, 4.7537, 4.859, 4.9756, 5.0891, 5.210100000000001, 5.3333, 5.458600000000001, 5.6036, 5.7517000000000005, 5.968, 6.2123]","[4.7018, 4.8091, 4.9207, 5.040500000000001, 5.1672, 5.2953, 5.4278, 5.5585, 5.7035, 5.8500000000000005, 6.040900000000001, 6.2441]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0030009045847410585,0.0004431846111640763,0.9965559108040876,[[1.42347936 2.9861172 ]]
293,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4898.8359310000005,4913.420435,14.584504000000381,2.8289,3.8384,1.0095,4.3384,4.5762,0.2378,fiw,fiw,1,,0,1,1,2,2.0,2.0,[],[],"[4.5762, 4.6215, 4.740200000000001, 4.8721000000000005, 4.9852, 5.227600000000001]","[4.5906, 4.706300000000001, 4.8203000000000005, 4.9451, 5.0837, 5.258900000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0018077596008062415,0.00041424135396765877,0.9977779990452228,[[1.42347936 2.9861172 ]]
294,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4913.465831,4933.088135,19.62230399999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6221000000000005,0.2945000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6221000000000005, 4.7555000000000005]","[4.6969, 4.828]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.000502169501383989,0.00017728646665038597,0.9993205440319626,[[1.42347936 2.9861172 ]]
295,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4933.112231,4952.707335,19.595103999999992,2.8214,3.8309,1.0095,4.3309000000000015,4.5949,0.2639999999999993,bdh,bdh,1,,0,1,1,2,-8.0,-8.0,"[4.841600000000001, 5.0068]","[4.8848, 5.0513]","[4.5949, 4.8181, 5.0204]","[4.7491, 4.8924, 5.0406]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0006470762794952607,0.00033538086116398586,0.9990175428593329,[[1.42347936 2.9861172 ]]
296,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4952.728531000001,4972.364735,19.63620400000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.636,0.3083999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.636, 4.7641]","[4.7068, 4.835100000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.00022298567776977374,0.00016356928594484025,0.9996134450362731,[[1.42347936 2.9861172 ]]
297,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4972.3984310000005,4991.997835,19.599404000000504,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5992000000000015,0.2716000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.742100000000001, 4.9005]","[4.7921000000000005, 4.9335]","[4.599200000000001, 4.6193, 4.7413]","[4.6028, 4.66, 4.7942]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.00018783473470892153,0.0001572192290320793,0.9996549460362584,[[1.42347936 2.9861172 ]]
298,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4992.018431,5011.658735,19.64030399999956,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6401,0.3125,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6401, 4.6439, 4.7759]","[4.6417, 4.7134, 4.8409]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.00035602554575301065,0.00019130770321707823,0.9994526667510348,[[1.42347936 2.9861172 ]]
299,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5011.704731,5026.2781350000005,14.573403999999757,2.8206,3.8301,1.0094999999999996,4.3301,4.5651,0.2350000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5651, 4.613, 4.7468, 4.8476, 4.9595, 5.089, 5.2313, 5.485600000000001]","[4.5845, 4.6932, 4.805000000000001, 4.9236, 5.0497000000000005, 5.1978, 5.338900000000001, 5.521100000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0016144038464088256,0.0009449646504774297,0.9974406315031278,[[1.42347936 2.9861172 ]]
300,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5026.292931,5040.921935,14.62900400000035,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6207,0.2808999999999999,hmv,hmv,1,,0,0,1,1,8.0,8.0,[],[],"[4.6207, 4.687, 4.6901, 4.7229, 4.8265, 4.924, 5.0275, 5.1681, 5.2979, 5.78, 6.0375000000000005]","[4.6865000000000006, 4.6872, 4.6923, 4.774900000000001, 4.8869, 5.0088, 5.1353, 5.2717, 5.6929, 5.8866000000000005, 6.0879]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0013976199928450292,0.0005013506596847914,0.998101029347457,[[1.42347936 2.9861172 ]]
301,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5041.031331,5060.613434000001,19.582102999999734,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5819,0.2542999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5819, 4.6197, 4.7548, 4.7743, 4.9889]","[4.5949, 4.7126, 4.760800000000001, 4.8417, 4.998]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0006059088345419991,0.00020810722415224087,0.999185983941313,[[1.42347936 2.9861172 ]]
302,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5060.63703,5075.240634000001,14.603603999999905,2.8206,3.8301,1.0094999999999996,4.3301,4.5953,0.2652000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5953, 4.8019, 4.9231, 5.0262, 5.1607, 5.300400000000001, 5.4167000000000005, 5.4189, 5.5876, 6.043200000000001]","[4.7443, 4.8623, 4.9855, 5.1173, 5.2574000000000005, 5.3983, 5.4181, 5.5396, 5.8828000000000005, 6.0903]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0014131015945293146,0.0008924529475244363,0.9976944454579506,[[1.42347936 2.9861172 ]]
303,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5075.277529999999,5094.896734,19.619203999999627,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6190000000000015,0.2914000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.619000000000001, 4.7457]","[4.6851, 4.818700000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0007387821216638862,0.00023191071765699256,0.9990293071606916,[[1.42347936 2.9861172 ]]
304,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5094.91883,5109.528034,14.60920400000032,2.8206,3.8301,1.0094999999999996,4.3301,4.6009,0.2708000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6009, 4.7113000000000005, 4.8143, 4.9336, 5.0296, 5.1484000000000005, 5.2779, 5.4062, 5.5178, 5.6718, 5.853800000000001, 6.1222]","[4.6609, 4.7609, 4.8702000000000005, 4.9886, 5.1099000000000006, 5.2348, 5.3669, 5.5134, 5.6418, 5.7816, 5.9448, 6.1608]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0020198636552984247,0.000946067363305139,0.997034068981402,[[1.42347936 2.9861172 ]]
305,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5109.543729999999,5129.191734,19.64800399999968,2.8283,3.8378,1.0095,4.3378000000000005,4.6478,0.3099999999999996,cjw,cjw,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6478, 4.7819]","[4.7138, 4.844]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0018388260539757835,0.00045510448184669743,0.9977060694641857,[[1.42347936 2.9861172 ]]
306,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5129.23473,5148.8030340000005,19.568303999999443,2.8256,3.8351,1.0095,4.3351000000000015,4.5681,0.2329999999999996,cqg,cqg,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.5681, 4.6211, 4.6324000000000005, 4.817]","[4.5745000000000005, 4.6249, 4.7022, 4.8338]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0016068975518638378,0.00040741356555230667,0.9979856888825837,[[1.42347936 2.9861172 ]]
307,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5148.837329999999,5163.449534,14.61220400000002,2.8289,3.8384,1.0095,4.3384,4.6039,0.2655000000000003,gmr,gmr,1,,0,1,1,2,4.0,4.0,[5.6696],[5.6736],"[4.6039, 4.7014000000000005, 4.8219, 4.9371, 5.0427, 5.165500000000001, 5.2889, 5.4227, 5.609100000000001, 5.763800000000001]","[4.6677, 4.7717, 4.8791, 5.0007, 5.127000000000001, 5.2594, 5.402900000000001, 5.5381, 5.705, 5.8882]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0012371596222827924,0.00041739871890886633,0.9983454416588136,[[1.42347936 2.9861172 ]]
308,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5163.469029999999,5183.084334,19.615303999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6151,0.2874999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6151, 4.6972000000000005]","[4.6646, 4.7872]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.00036448605605465025,0.00016981852700981932,0.9994656954169254,[[1.42347936 2.9861172 ]]
309,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5183.13293,5202.7441340000005,19.611203999999816,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6110000000000015,0.2834000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.611000000000001, 4.6571, 4.6574, 4.6576, 4.6719]","[4.6565, 4.6572000000000005, 4.657500000000001, 4.6623, 4.7796]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.00045553879276133153,0.00019214673017722565,0.9993523144770569,[[1.42347936 2.9861172 ]]
310,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5202.768029999999,5217.354634,14.586604000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.5783000000000005,0.2482000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5783000000000005, 4.641, 4.7371, 4.864, 4.9954, 5.1379, 5.6683, 6.6139]","[4.5937, 4.713900000000001, 4.8292, 4.9557, 5.1061000000000005, 5.5881, 6.357200000000001, 6.6401]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250814-133803,2025-08-14,13:38:16.422177,15:08:19.979854,2,right bias,0.0019895538441726014,0.0009341919695221009,0.997076254186319,[[1.42347936 2.9861172 ]]
