Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
294,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4729.803911,4744.5773149999995,14.773404000000482,2.8292,3.8387,1.0094999999999996,4.3387,4.7645,0.4257999999999997,ggy,ggy,1,,0,1,1,2,4.0,-4.0,[],[],"[4.7645, 4.9276, 5.040500000000001, 5.1573, 5.2773, 5.4081, 5.5468, 5.7253]","[4.8255, 4.9627, 5.0798000000000005, 5.1995000000000005, 5.3231, 5.4549, 5.5947000000000005, 5.759]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9508631117913615,0.049136888208646284
293,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4710.090011,4729.777115,19.68710399999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6869000000000005,0.3568000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6869000000000005, 4.7974000000000006, 4.9387]","[4.7095, 4.8455, 4.978800000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9543806044873406,0.04561939551264572
292,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4695.379611,4710.0548149999995,14.675204000000123,2.8267,3.8362,1.0094999999999996,4.3362,4.6666,0.3304,czb,czb,1,,0,1,1,2,-4.0,-4.0,"[4.6666, 4.7565, 4.862, 4.9694, 5.0867]","[4.6944, 4.7958, 4.902, 5.016500000000001, 5.1391]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9623668628014175,0.03763313719858382
291,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4675.579611,4695.338915,19.75930400000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7591,0.4314999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7591, 4.9195]","[4.814900000000001, 4.9529000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9752972304011245,0.02470276959888289
290,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4660.892911,4675.541915,14.649003999999875,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6401,0.3005000000000004,emx,emx,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6401, 4.7655, 4.8981]","[4.6853, 4.813000000000001, 4.9366]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9785209366561133,0.021479063343885836
289,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4646.207211,4660.875314,14.668102999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6595,0.3319000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6595, 4.766, 4.8693, 4.9871, 5.1043, 5.226]","[4.6923, 4.8041, 4.9057, 5.0271, 5.1507000000000005, 5.2849]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9801702965800947,0.019829703419919215
288,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4631.551311,4646.185515,14.634203999999954,2.8206,3.8301,1.0094999999999996,4.3301,4.6253,0.2952000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6253, 4.7515, 4.865200000000001, 4.978800000000001, 4.9813, 5.0947000000000005, 5.216200000000001, 5.3399, 5.475700000000001, 5.6256]","[4.6711, 4.7807, 4.9034, 4.9812, 5.0199, 5.141500000000001, 5.2632, 5.3893, 5.5247, 5.6686000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9826765954468234,0.017323404553182473
287,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4616.867711,4631.512815,14.645104000000176,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6365,0.3088999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6365, 4.727, 4.831300000000001, 4.937600000000001, 5.0553, 5.202100000000001]","[4.6641, 4.7655, 4.870900000000001, 4.9863, 5.104900000000001, 5.2263]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9846896766977609,0.01531032330224592
286,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4602.190111,4616.849415,14.659303999999793,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6507000000000005,0.3231000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6507000000000005, 4.7423, 4.8491, 4.9543, 5.076700000000001]","[4.6766000000000005, 4.7801, 4.8857, 4.9987, 5.1248000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9875845662439939,0.012415433756004369
285,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4587.5096109999995,4602.171215,14.661603999999896,2.8206,3.8301,1.0094999999999996,4.3301,4.6527,0.3226000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6527, 4.7801, 4.8918, 4.998600000000001, 5.121300000000001, 5.2497, 5.3904000000000005, 5.5247]","[4.7011, 4.8144, 4.929600000000001, 5.0495, 5.1733, 5.3021, 5.4405, 5.5722000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9912314472747209,0.00876855272527097
284,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4567.803511,4587.449315,19.645803999999767,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6456,0.3179999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.7798],[4.8147],"[4.6456, 4.948]","[4.6699, 4.9611]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9939977571345257,0.0060022428654789815
283,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4548.148211,4567.779015,19.63080400000036,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6306,0.2910000000000003,enw,enw,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6306, 4.7311000000000005, 4.8784]","[4.6425, 4.788600000000001, 4.9401]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.994739184543251,0.005260815456738845
282,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4528.498111,4548.1317149999995,19.63360400000056,2.8252,3.8347,1.0095,4.3347,4.6334,0.2987000000000002,cbu,cbu,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6334, 4.7578000000000005, 4.7693]","[4.6747000000000005, 4.7652, 4.8152]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9951231687275138,0.004876831272475153
280,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4499.108811,4513.784215,14.675403999999617,2.8254,3.8349,1.0095,4.3349,4.6668,0.3319000000000001,dbu,dbu,1,,0,1,1,2,-2.0,2.0,"[4.6668, 4.7719000000000005, 4.8814, 4.9913, 5.122]","[4.7009, 4.8071, 4.9221, 5.0416, 5.1763]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9952627645496841,0.004737235450322853
187,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3037.011611,3051.660615,14.649003999999875,2.8342,3.8437,1.0095,4.3437,4.6401,0.2964000000000002,hvz,hvz,1,,0,0,1,1,8.0,8.0,[],[],"[4.6401, 4.7533, 4.895300000000001]","[4.683, 4.7949, 4.9322]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9959092417154632,0.004090758284548807
245,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3939.009011,3953.687815,14.678803999999671,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6702,0.3426,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6702, 4.7700000000000005, 4.875900000000001, 4.9894]","[4.7083, 4.8094, 4.92, 5.048]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9962065668537083,0.0037934331462996817
185,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3007.657111,3022.294015,14.636903999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.628,0.2979000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.628, 4.7205, 4.8375, 4.938400000000001, 5.0548, 5.1827000000000005, 5.3059, 5.444100000000001, 5.5721, 5.701700000000001, 5.8375, 5.982, 6.1329, 6.2841000000000005]","[4.6615, 4.7636, 4.8696, 4.9838000000000005, 5.1061000000000005, 5.232600000000001, 5.355, 5.4909, 5.625100000000001, 5.7617, 5.8982, 6.048900000000001, 6.2004, 6.341200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9967356229903339,0.0032643770096744563
90,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1511.333612,1525.968116,14.634504000000105,2.8206,3.8301,1.0094999999999996,4.3301,4.6256,0.2955000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6256, 4.7336, 4.8593, 4.9787, 5.0994, 5.2411, 5.3842, 5.5537, 5.7128000000000005, 5.8599000000000006, 6.0277, 6.207400000000001, 6.3887]","[4.666300000000001, 4.7781, 4.895700000000001, 5.0253000000000005, 5.1619, 5.302300000000001, 5.4434000000000005, 5.610600000000001, 5.7759, 5.9185, 6.088, 6.246300000000001, 6.4275]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9971546798386404,0.00284532016136098
89,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1496.5902119999994,1511.316116,14.7259039999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7173,0.3896999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7173, 4.8188, 4.9285000000000005, 5.0476, 5.1848, 5.3066]","[4.7506, 4.86, 4.9773000000000005, 5.1000000000000005, 5.2325, 5.3583]",[8.329],[8.382100000000001],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9975186021701175,0.002481397829892285
88,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1476.924612,1496.542916,19.61830400000008,2.8256,3.8351,1.0095,4.3351000000000015,4.6181,0.2829999999999995,cnj,cnj,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6181, 4.7285, 4.898000000000001]","[4.6488000000000005, 4.7884, 4.9211]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9981428729797197,0.0018571270202866618
87,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1462.227412,1476.877615,14.650203000000149,2.8206,3.8301,1.0094999999999996,4.3301,4.6413,0.3112000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6413, 4.7535, 4.863300000000001, 4.9828, 5.1372, 5.4129000000000005, 5.5567]","[4.6874, 4.7971, 4.9104, 5.0389, 5.1718, 5.4728, 5.614]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9984145672442628,0.001585432755745204
86,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1442.575912,1462.1959160000001,19.620003999999877,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6198000000000015,0.2922000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.619800000000001, 4.7324, 4.8806]","[4.658, 4.7942, 4.938400000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9986568075277136,0.0013431924722887652
85,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1427.7950119999994,1442.509916,14.714903999999931,2.8206,3.8301,1.0094999999999996,4.3301,4.706,0.3759000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.6079, 5.7529, 5.8928, 6.0572, 6.0758, 6.1455, 6.3497, 6.5398000000000005]","[5.6393, 5.7639000000000005, 5.9397, 6.0757, 6.0759, 6.160200000000001, 6.364400000000001, 6.5553]","[4.706, 4.8279000000000005, 4.946000000000001, 5.066400000000001, 5.192200000000001, 5.329000000000001, 5.4806, 5.6364, 5.7765, 5.9145, 6.0585, 6.083, 6.2035, 6.222700000000001, 6.3483, 6.3619, 6.7004, 6.8784, 7.073600000000001, 7.0738, 7.2273, 7.379300000000001, 7.5441, 8.5555, 8.6957, 9.8757, 10.2743]","[4.768400000000001, 4.8819, 4.9975000000000005, 5.1206000000000005, 5.250500000000001, 5.3838, 5.5383, 5.7035, 5.8466000000000005, 6.0003, 6.0819, 6.1498, 6.2221, 6.2874, 6.3607000000000005, 6.427300000000001, 6.719200000000001, 6.8921, 7.0737000000000005, 7.0791, 7.2397, 7.3948, 7.572, 8.5809, 8.7377, 9.9484, 10.3455]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9986119736604672,0.0013880263395289337
91,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1525.998012,1540.667216,14.669204000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6603,0.3302000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6603, 4.804600000000001, 4.939900000000001, 5.057, 5.2052000000000005, 5.3284, 5.4874, 5.641500000000001, 5.827]","[4.7178, 4.8449, 4.9581, 5.1045, 5.2503, 5.3963, 5.5513, 5.710100000000001, 5.8844]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.39077409  0.51902564  0.83371708  1.67500943 -0.72174091  0.84449175],[0.99635784 0.00364216 0.00319648 0.99680352],0,Disengaged,"[1, 0]",-2651.8511241676847,0.9985638551154647,0.0014361448845214354
