Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
152,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2536.587312,2551.241415,14.65410299999985,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6467,0.3132000000000001,dkg,dkg,1,,0,1,1,2,-2.0,2.0,"[0.2159, 4.6467, 4.7678, 4.8817, 5.0076, 5.1398]","[4.3634, 4.6837, 4.7936000000000005, 4.9211, 5.0503, 5.1827000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.21260193042452621,0.7873980695754675
116,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1934.621312,1954.226115,19.60480299999995,2.8291,3.8386,1.0095,4.3386000000000005,4.6046000000000005,0.266,ctp,ctp,1,,0,1,1,2,-4.0,4.0,"[0.2044, 4.8814]","[4.3692, 4.9313]","[4.6046000000000005, 4.7253, 5.029]","[4.6081, 4.7729, 5.0833]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.21050842984157128,0.7894915701584333
107,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1783.3081129999994,1797.927316,14.619202999999974,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6107000000000005,0.2702,fxo,fxo,1,,0,1,1,2,2.0,-2.0,[0.2078],[4.3707],"[4.6107000000000005, 4.7228, 4.8155, 4.930400000000001, 5.0564, 5.205900000000001, 5.3672, 5.5313]","[4.6341, 4.7443, 4.8593, 4.9806, 5.1143, 5.266900000000001, 5.4162, 5.591]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.21617381635768826,0.7838261836423084
137,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2292.8484120000007,2307.534715,14.686302999999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6789000000000005,0.3513000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2097, 4.6789000000000005, 4.7938, 4.9021, 5.0205, 5.1433, 5.276000000000001]","[4.3573, 4.715800000000001, 4.8188, 4.9374, 5.0596000000000005, 5.1847, 5.322900000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.22324351558872801,0.7767564844112725
108,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1797.9457129999994,1817.821416,19.87570299999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8755000000000015,0.5479000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[0.2051, 0.2135, 5.0082]","[0.2095, 4.3578, 5.0497000000000005]",[4.875500000000001],[4.9058],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.23657151482031008,0.763428485179691
109,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1817.832813,1837.491416,19.658603000000085,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6584,0.3308,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[0.2144, 0.2184]","[0.2164, 4.3592]",[4.6584],[4.6851],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.24827490116570164,0.7517250988342995
110,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1837.514913,1851.877816,14.362902999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3555,0.0278999999999998,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[0.1617, 0.1863, 0.1891, 0.1957, 4.3555, 4.3819, 4.823300000000001]","[0.1728, 0.1868, 0.1929, 0.3452, 4.3594, 4.3829, 4.875500000000001]",[4.6548],[4.6977],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.253883311552087,0.7461166884479093
111,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1851.892613,1871.570415,19.677801999999925,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6776,0.3399000000000001,drn,drn,1,,0,0,1,1,-2.0,2.0,"[0.1694, 0.1936, 4.9106000000000005]","[0.1833, 4.3693, 4.9275]",[4.6776],[4.7134],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.26898884508181803,0.7310111549181867
112,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1871.582612,1886.193115,14.610503000000108,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6031,0.2755000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.2095, 4.6031, 4.714300000000001, 4.8143, 4.9325, 5.0514, 5.17, 5.3005, 5.433800000000001, 5.563400000000001, 5.7096, 5.8504000000000005, 5.9991]","[4.359100000000001, 4.637700000000001, 4.7339, 4.8498, 4.9664, 5.0881, 5.2142, 5.346900000000001, 5.4811000000000005, 5.6226, 5.761900000000001, 5.9044, 6.055400000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.2883018369979219,0.7116981630020821
113,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1886.205212,1900.853015,14.64780299999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6393,0.3092000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[0.173],[4.3609],"[4.6393, 4.7492, 4.845000000000001, 4.954400000000001, 5.0852, 5.2367]","[4.6584, 4.7620000000000005, 4.877800000000001, 5.0049, 5.143000000000001, 5.2949]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.3214670144858062,0.6785329855141888
114,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1900.866312,1920.234615,19.36830299999997,2.8313,3.8408,1.0095,4.3408,4.3681,0.0273000000000003,etu,etu,1,,0,1,1,2,0.0,0.0,"[0.2117, 0.2245, 0.2279, 4.3681]","[0.2162, 0.2269, 2.0707, 4.3715]",[4.6265],[4.65],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.38726213987146324,0.6127378601285318
115,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1920.247712,1934.609715,14.362002999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3546000000000005,0.0270000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1729, 4.3546000000000005, 4.3726, 4.8733, 5.0141, 5.1284, 5.2442, 5.3691, 5.4961, 5.6361, 5.794700000000001]","[0.2242, 4.3578, 4.3842, 4.921600000000001, 5.043200000000001, 5.1643, 5.288600000000001, 5.4152000000000005, 5.547000000000001, 5.6848, 5.842700000000001]",[4.6943],[4.7496],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],1,Engaged,"[0, 1]",-2429.3565538718535,0.4677853147369509,0.5322146852630529
117,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1954.241312,1973.858515,19.61720299999979,2.8288,3.8383,1.0094999999999996,4.3383,4.617,0.2786999999999997,gwh,gwh,1,,0,1,1,2,4.0,4.0,"[0.1693, 0.1725, 4.617, 4.7218, 19.098000000000003]","[0.1714, 4.3685, 4.6304, 4.7664, 19.131]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.5497012426693988,0.4502987573306082
118,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1973.875712,1993.557016,19.68130399999995,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.6811,0.3473999999999995,hna,hna,1,,0,1,1,2,8.0,-8.0,"[0.1654, 4.6811, 5.3035000000000005, 5.503]","[4.3643, 4.7255, 5.3364, 5.5525]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.612486081314837,0.38751391868515944
119,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1993.573212,2008.364515,14.79130299999997,2.8269,3.8364,1.0094999999999996,4.3364,4.7839,0.4474999999999998,dth,dth,1,,0,1,1,2,-2.0,2.0,"[0.2079, 4.7839, 4.9062, 5.0187, 5.1405, 5.2693]","[4.3669, 4.8231, 4.9346000000000005, 5.0597, 5.1841, 5.311100000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.6601272910279258,0.33987270897207905
121,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2028.065812,2042.721315,14.655502999999952,2.83,3.8395,1.0095,4.3395,4.6481,0.3086000000000002,dzl,dzl,1,,0,1,1,2,-2.0,2.0,"[0.1614, 4.6481, 4.7622, 4.8788]","[4.37, 4.6874, 4.7991, 4.9206]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.6980184216749374,0.30198157832506695
120,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2008.378012,2028.051115,19.673103000000086,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6729,0.3330999999999999,hmv,hmv,1,,0,1,1,2,8.0,-8.0,"[0.2008, 4.6729]","[4.3703, 4.7138]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.7282776177268302,0.2717223822731712
123,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2062.4226120000008,2077.082416,14.659804000000351,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6524,0.3247999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2078, 4.6524, 4.7723, 4.8979]","[4.3592, 4.6916, 4.8118, 4.9369000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.7515967594267318,0.2484032405732614
136,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2278.140412,2292.834115,14.693702999999914,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6863,0.3586999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1586, 4.6863, 4.8117, 4.9297, 5.0545, 5.181, 5.3223, 5.5115]","[4.3581, 4.7277000000000005, 4.8463, 4.9669, 5.0929, 5.2252, 5.3696, 5.5457]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.7734661127215963,0.22653388727839957
135,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2263.507612,2278.123115,14.61550299999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6081,0.2804999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.209, 0.2193, 4.6081, 4.7343, 4.8655]","[0.2143, 4.3580000000000005, 4.649900000000001, 4.7732, 4.9011000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.7939783813484035,0.20602161865159913
134,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2248.842912,2263.495715,14.652802999999947,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6454,0.3178000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2064, 4.6454, 4.7693, 4.9015]","[4.3582, 4.6872, 4.806500000000001, 4.9344]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.8132204305328357,0.18677956946716925
133,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2229.164812,2248.829115,19.66430300000001,2.8319,3.8414,1.0095,4.3414,4.6641,0.3227000000000002,gxq,gxq,1,,0,1,1,2,4.0,-4.0,"[0.1706, 4.6641]","[4.3725000000000005, 4.7035]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.831273772878804,0.16872622712119875
132,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2214.474212,2229.148915,14.674703000000136,2.8277,3.8372,1.0095,4.3372,4.6673,0.3300999999999998,efw,efw,1,,0,1,1,2,0.0,0.0,"[0.2272, 4.6673, 4.789000000000001, 4.9055, 5.0303, 5.1548, 5.2823, 5.4345]","[4.3685, 4.7071000000000005, 4.8246, 4.947, 5.0723, 5.1946, 5.336600000000001, 5.4768]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.8454157549457573,0.15458424505423699
131,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2199.7742120000007,2214.455915,14.681703000000198,2.821,3.8305,1.0094999999999996,4.3305,4.6743000000000015,0.3438000000000007,ecd,ecd,1,,0,1,1,2,0.0,0.0,"[0.1863, 0.1882, 0.2071, 4.674300000000001, 4.794300000000001, 4.91, 5.0360000000000005, 5.1719]","[0.187, 0.1889, 4.3613, 4.716200000000001, 4.8262, 4.953, 5.0787, 5.2145]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.8566279818160802,0.14337201818392514
122,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2042.737012,2062.406015,19.669002999999968,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.6688,0.3330000000000002,fhp,fhp,1,,0,1,1,2,2.0,-2.0,"[0.1608, 4.6688]","[4.3659, 4.7102]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250828-110015,2025-08-28,11:00:27.367909,12:30:35.296994,2,1,2,3,[ 0.32662379 -0.35810803  2.57724429  1.06380585 -0.15590166  0.97022268],[0.99203312 0.00796688 0.00360845 0.99639155],0,Disengaged,"[0, 1]",-2429.3565538718535,0.8654804765404137,0.13451952345958965
