Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
43,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,737.614012,752.2392150000003,14.625202999999942,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6166,0.2889999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6166, 4.6962, 4.7897]","[4.633, 4.7258, 4.8335]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.24142909747352886,0.7585709025264715
44,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,752.255212,766.890516,14.63530400000002,2.8224,3.8319,1.0095,4.3319,4.6267000000000005,0.2948000000000004,bgh,bgh,1,,0,1,1,2,-8.0,8.0,"[4.6267000000000005, 4.7221, 4.8319, 4.939900000000001, 5.0503, 5.1661]","[4.644, 4.7614, 4.8657, 4.9796000000000005, 5.0907, 5.1936]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.2891604159543445,0.7108395840456594
45,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,766.902112,786.429916,19.52780400000006,2.8304,3.8399,1.0095,4.3399,4.5276000000000005,0.1877000000000004,gwm,gwm,1,,0,0,1,1,4.0,-4.0,"[4.5276000000000005, 4.966200000000001]","[4.563400000000001, 4.9957]",[4.541300000000001],[4.5647],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.3283329922785358,0.6716670077214641
47,0,,0,1,0,0,0.0,,1.0,,1,801.799612,821.489516,19.689903999999963,2.8195,3.829,1.0095,4.3290000000000015,4.6897,0.3606999999999996,cca,cca,1,,0,1,1,2,-4.0,,[],[],"[4.6897, 4.7986]","[4.7051, 4.833600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],1,Engaged,"[0, 1]",-1891.674431244639,0.35956262891782526,0.6404373710821805
48,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,821.514912,841.201015,19.686103000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6859,0.3582999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6859, 4.809]","[4.715800000000001, 4.8500000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.536682843019556,0.4633171569804505
49,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,841.2563119999999,860.946315,19.690003000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6898,0.3621999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6898, 4.7983]","[4.7068, 4.8387]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.6377401323340767,0.3622598676659284
50,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,860.9709119999999,875.598015,14.627103000000035,2.8226,3.8321,1.0095,4.3321000000000005,4.6178,0.2856999999999994,eic,eic,1,,0,1,1,2,0.0,0.0,[],[],"[4.6178, 4.713900000000001, 4.819, 4.9106000000000005, 5.0121, 5.1248000000000005, 5.2413]","[4.6275, 4.7571, 4.8559, 4.9532, 5.0577000000000005, 5.1673, 5.2797]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.6830677851256532,0.3169322148743469
51,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,875.653612,890.4303160000003,14.776703999999995,2.8268,3.8363,1.0095,4.3363000000000005,4.7674,0.4310999999999998,fjo,fjo,1,,0,1,1,2,2.0,2.0,[],[],"[4.7674, 4.873600000000001, 4.971900000000001, 5.0753, 5.1803, 5.2965, 5.4245]","[4.8081000000000005, 4.9123, 5.014, 5.1184, 5.228000000000001, 5.3398, 5.456300000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.7176038818099113,0.28239611819008936
52,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,890.447012,910.042416,19.59540400000003,2.8191,3.8286,1.0094999999999996,4.3286,4.5952,0.2666000000000004,bac,bac,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.5952, 4.6927, 4.8105]","[4.6036, 4.7215, 4.8344000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.7445559494021855,0.2554440505978101
53,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,910.090512,924.753716,14.663204000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6539,0.3238000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6539, 4.767, 4.887300000000001]","[4.6826, 4.8083, 4.931900000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.7649167352520839,0.2350832647479189
54,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,924.787812,939.454516,14.666703999999983,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6574,0.3182,grp,grp,1,,0,1,1,2,4.0,4.0,[],[],"[4.6574, 4.7511, 4.8500000000000005, 4.9612, 5.0956]","[4.692, 4.7922, 4.8952, 5.0052, 5.1058]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.7840319507732947,0.21596804922669954
55,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,939.474312,954.113916,14.639603999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6303,0.3002000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6303, 4.6436, 4.7216000000000005, 4.8155, 4.916, 5.0157, 5.131200000000001, 5.2609]","[4.6382, 4.6468, 4.7587, 4.8554, 4.9564, 5.060300000000001, 5.1705000000000005, 5.295100000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.7993144011473736,0.20068559885263043
56,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,954.164812,973.896916,19.73210400000005,2.8246,3.8341,1.0094999999999996,4.3341,4.7319,0.3978000000000001,bcs,bcs,1,,0,1,0,1,-8.0,-8.0,[],[],[4.7319],[4.7603],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8136674792231532,0.18633252077685364
57,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,973.910612,988.544316,14.633703999999964,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6244000000000005,0.2833000000000005,gyo,gyo,1,,0,1,1,2,4.0,4.0,[],[],"[4.6244000000000005, 4.714, 4.8161000000000005, 4.9213000000000005, 5.0525]","[4.641500000000001, 4.7541, 4.8581, 4.9657, 5.0684000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8245755871503423,0.17542441284966218
58,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,988.623312,1003.258116,14.634803999999914,2.8315,3.841,1.0095,4.341,4.6255000000000015,0.2845000000000004,fpy,fpy,1,,0,1,1,2,2.0,2.0,[],[],"[4.625500000000001, 4.7075000000000005, 4.8067, 4.9114, 5.0337000000000005, 5.1593]","[4.6343000000000005, 4.7441, 4.8486, 4.9593, 5.079000000000001, 5.1988]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8332219285080992,0.1667780714918939
59,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1003.270212,1022.925516,19.655304,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6551,0.3274999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6551, 4.7554]","[4.6868, 4.7968]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8399448060750092,0.16005519392498946
61,0,,0,1,0,0,0.0,,1.0,,1,1038.305712,1057.981816,19.676103999999896,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6759,0.3483,aaa,aaa,1,,0,1,0,1,-70.0,,[],[],"[4.6759, 4.7833000000000006]","[4.6986, 4.8158]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8426690924754897,0.1573309075245084
62,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1058.011012,1072.732616,14.721604000000069,2.8206,3.8301,1.0094999999999996,4.3301,4.7123,0.3822000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7123, 4.8105, 4.913, 5.0266, 5.155600000000001]","[4.7366, 4.8525, 4.9565, 5.0661000000000005, 5.191]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8424789963574396,0.15752100364255417
63,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1072.7478119999996,1092.473416,19.725603999999976,2.8318000000000003,3.8413,1.0094999999999996,4.3413,4.7254000000000005,0.3841000000000001,dxt,dxt,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.7254000000000005, 4.8244, 4.950200000000001]","[4.7399, 4.8639, 4.9924]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8420584890240471,0.1579415109759563
64,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1092.485412,1107.329316,14.843904000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.8346,0.5045000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],[4.8346],[4.8561000000000005],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8405955727634008,0.1594044272365955
65,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1107.3393119999996,1122.069715,14.730403000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.7211,0.391,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7211, 4.8079, 4.9087000000000005, 5.012300000000001, 5.135400000000001]","[4.7264, 4.8471, 4.9478, 5.0559, 5.1718]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8388845782324482,0.1611154217675546
66,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1122.1039119999996,1141.794416,19.690503999999926,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6903000000000015,0.3627000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.690300000000001, 4.806500000000001]","[4.723, 4.8415]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8369186096360138,0.16308139036398128
67,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1141.805712,1161.485916,19.680204000000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6800000000000015,0.3524000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.680000000000001, 4.7962]","[4.7005, 4.8323]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8313091705475383,0.16869082945246794
68,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1161.502212,1181.273416,19.77120399999989,2.8285,3.838,1.0095,4.338,4.771,0.4329999999999998,dwj,dwj,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.771, 4.891900000000001]","[4.7841000000000005, 4.917]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8198238222745914,0.18017617772541275
69,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1181.285212,1195.955716,14.670503999999935,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6619,0.3342999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6619, 4.7458, 4.8421, 4.9465, 5.0539000000000005]","[4.679, 4.7735, 4.876, 4.9853000000000005, 5.0887]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8051218343546129,0.1948781656453865
104,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1776.487912,1796.184916,19.69700399999988,2.8277,3.8372,1.0095,4.3372,4.6968000000000005,0.3596000000000003,eql,eql,1,,0,1,1,2,0.0,-0.0,[],[],[4.6968000000000005],[4.7189000000000005],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.807838653580039,0.1921613464199655
105,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1796.243012,1815.958116,19.71510400000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7149,0.3872999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7149, 4.8366]","[4.7373, 4.8648]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250822-111802,2025-08-22,11:18:14.614469,12:48:16.900797,2,1,2,3,[ 0.28260022 -0.16877728  3.43981934  1.1371976  -0.13456654  1.31103917],[0.99159112 0.00840888 0.00457733 0.99542267],0,Disengaged,"[0, 1]",-1891.674431244639,0.8103608086467449,0.18963919135325832
