Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
115,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1940.667012,1955.0355149999998,14.368502999999919,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3611,0.0335,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1355, 4.3611, 4.4007000000000005, 4.7645, 4.8802, 5.0049, 5.1258, 5.266500000000001, 5.401800000000001]","[0.1583, 4.3955, 4.4068000000000005, 4.8017, 4.9213000000000005, 5.0475, 5.1745, 5.3066, 5.4429]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999999590266,4.0972704689472934e-11
116,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1955.049512,1974.4094149999999,19.35990300000003,2.8206,3.8301,1.0094999999999996,4.3301,4.3597,0.0296000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1407, 4.3597, 4.4398, 4.7126, 4.837000000000001]","[0.2139, 4.398000000000001, 4.440300000000001, 4.7432, 4.8655]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999999505675,4.943174229321382e-11
118,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1988.806512,2008.1662149999997,19.35970299999985,2.8206,3.8301,1.0094999999999996,4.3301,4.3595000000000015,0.0294000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1458, 4.359500000000001, 4.3772, 4.7462, 4.8644]","[0.2174, 4.3761, 4.3933, 4.7769, 4.8969000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999999393658,6.063384980830066e-11
117,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1974.4250120000002,1988.7917149999998,14.366703000000145,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3593,0.0316999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1457, 0.1606, 4.3593, 4.4001, 4.4108, 4.4225, 4.4297, 4.4315, 4.436, 4.6328000000000005, 4.7427, 4.8564, 4.9664, 5.0862, 5.2207]","[0.1585, 0.2286, 4.3968, 4.4081, 4.4147, 4.424, 4.4298, 4.4317, 4.4362, 4.6607, 4.7836, 4.8912, 5.0071, 5.1317, 5.2602]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999999245333,7.546854124772943e-11
119,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2008.178812,2027.5426149999998,19.36380299999996,2.8206,3.8301,1.0094999999999996,4.3301,4.3636,0.0335,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1515, 0.1597, 4.3636, 4.7533]","[0.156, 0.3229, 4.3986, 4.7864]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999999075442,9.24564911931891e-11
132,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2215.894112,2235.2514149999997,19.35730300000024,2.8206,3.8301,1.0094999999999996,4.3301,4.3571,0.0270000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1493, 0.1641, 4.3571, 4.7099, 4.8249]","[0.1524, 1.2274, 4.4128, 4.7426, 4.8619]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999998850484,1.1495323970622209e-10
131,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2201.518912,2215.882415,14.363503000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3561000000000005,0.0285000000000001,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1102, 0.1347, 0.1422, 4.3561000000000005, 4.732, 4.8471, 4.9634, 5.088900000000001, 5.2298]","[0.1115, 0.1382, 0.4096, 4.393800000000001, 4.7718, 4.8853, 4.9992, 5.1305000000000005, 5.2668]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999998552553,1.447451625221299e-10
130,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2181.847112,2201.5016149999997,19.654503000000204,2.821,3.8305,1.0094999999999996,4.3305,4.6543,0.3238000000000003,fae,fae,1,,0,0,1,1,2.0,-2.0,"[0.1348, 0.1374, 0.1498, 4.6543, 4.7621]","[0.1357, 0.1388, 4.4115, 4.6588, 4.7998]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999998211386,1.7886138905494088e-10
129,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2167.4642120000008,2181.832616,14.368404000000286,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.3610000000000015,0.0278999999999998,cbp,cbp,1,,0,0,1,1,-4.0,4.0,"[0.127, 0.1339, 4.361, 4.4051, 4.7103, 4.8201, 4.9386]","[0.128, 3.3824, 4.4028, 4.4125000000000005, 4.7453, 4.859500000000001, 4.9716000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999997794582,2.2054052750263397e-10
128,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2152.707712,2167.450915,14.743202999999996,2.8308,3.8403,1.0095,4.3403,4.7358,0.3955000000000002,dpy,dpy,1,,0,0,1,1,-2.0,2.0,"[0.142, 4.3373, 4.7358, 4.8602, 4.9750000000000005, 5.0947000000000005, 5.2263, 5.3687000000000005, 5.5217]","[4.1439, 4.4108, 4.7816, 4.9, 5.0154000000000005, 5.141500000000001, 5.2746, 5.410200000000001, 5.552700000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999997288533,2.7114729123694864e-10
127,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2138.319512,2152.694815,14.375302999999805,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.3679000000000014,0.0287000000000006,dvo,dvo,1,,0,0,1,1,-2.0,2.0,"[0.1523, 4.367900000000001, 4.7431, 4.8547, 4.9668, 5.0867, 5.223]","[0.2684, 4.4087000000000005, 4.7811, 4.8954, 5.0075, 5.133500000000001, 5.2653]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999996672813,3.3271891630055647e-10
125,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2109.563912,2123.929815,14.365902999999893,2.821,3.8305,1.0094999999999996,4.3305,4.3585,0.0280000000000004,bee,bee,1,,0,0,1,1,-8.0,8.0,"[0.1342, 0.1394, 4.3585, 4.4043, 4.6855, 4.7935, 4.9186000000000005]","[0.1373, 3.7185, 4.399500000000001, 4.407, 4.7194, 4.834700000000001, 4.9484]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999995923687,4.0763113619469407e-10
126,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2123.944212,2138.3074149999998,14.363203000000341,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3558,0.0282,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1615, 4.3558, 4.3998, 4.6432, 4.7410000000000005, 4.8565000000000005, 4.9709, 5.0938]","[0.8278000000000001, 4.3979, 4.4049000000000005, 4.6531, 4.7804, 4.8964, 5.010000000000001, 5.131600000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999995017745,4.982250665029841e-10
123,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2075.778312,2095.175915,19.39760299999989,2.8206,3.8301,1.0094999999999996,4.3301,4.3974,0.0673000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1544, 4.3974, 4.4028, 4.6746, 4.779100000000001]","[0.249, 4.399, 4.4065, 4.6844, 4.8162]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999993980317,6.019687244269153e-10
122,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2061.357512,2075.767915,14.41040299999986,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.4030000000000005,0.0754000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1365, 4.4030000000000005, 4.418200000000001, 4.434, 4.7477, 4.8564, 4.979900000000001]","[0.2428, 4.4069, 4.4308000000000005, 4.4393, 4.7816, 4.895700000000001, 5.0078000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999992606448,7.393540469009894e-10
121,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2041.942512,2061.3422149999997,19.39970300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.3995000000000015,0.0694000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1508, 4.399500000000001, 4.7221, 4.8385]","[0.3459, 4.4045000000000005, 4.752800000000001, 4.869800000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999991033199,8.966808771899699e-10
120,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2027.5598120000002,2041.929115,14.369302999999945,2.8237,3.8332,1.0095,4.3332000000000015,4.3619,0.0286999999999997,chj,chj,1,,0,1,1,2,-4.0,4.0,"[0.1468, 0.1532, 4.3619, 4.4352, 4.7687, 4.8855, 4.9999, 5.127000000000001, 5.2563, 5.4164]","[0.1509, 0.9656, 4.4229, 4.4408, 4.805000000000001, 4.9237, 5.042800000000001, 5.1690000000000005, 5.306900000000001, 5.4397]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999988949746,1.1050251533121376e-09
124,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2095.188012,2109.551015,14.363002999999935,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3556,0.0279999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1369, 4.3556, 4.7629, 4.8783, 5.0120000000000005, 5.147200000000001]","[0.23, 4.3951, 4.7979, 4.917800000000001, 5.0473, 5.1734]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250829-150337,2025-08-29,15:03:49.618662,16:33:51.269330,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],0,Disengaged,"[0, 1]",-873.9122633164407,0.9999999986420036,1.3579965425988557e-09
221,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3762.4708130000004,3777.3143159999995,14.843503000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8361,0.5084999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8361, 4.9531, 5.0721, 5.214, 5.3442, 5.4999]","[4.8776, 4.9935, 5.1252, 5.2624, 5.406000000000001, 5.5445]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,3.7997418755406827e-10,0.9999999996200302
220,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3742.822313,3762.4544159999996,19.632102999999915,2.83,3.8395,1.0095,4.3395,4.6319,0.2923999999999997,dtr,dtr,1,,0,1,1,2,-2.0,-2.0,[4.9024],[4.947],"[4.6319, 4.768400000000001]","[4.6601, 4.8081000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,1.0782649831383955e-10,0.999999999892168
219,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3723.0609130000003,3742.809316,19.74840300000005,2.8257000000000003,3.8352,1.0094999999999996,4.3352,4.7482000000000015,0.4130000000000002,bhr,bhr,1,,0,1,0,1,-8.0,8.0,"[4.8805000000000005, 5.046]","[4.9337, 5.0719]","[4.748200000000001, 5.2103]","[4.7954, 5.2272]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,6.498752553208526e-11,0.9999999999349996
217,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3688.497713,3703.243617,14.745903999999886,2.8206,3.8301,1.0094999999999996,4.3301,4.7374,0.4073000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.3548, 5.6265, 5.8182]","[5.3783, 5.679200000000001, 5.838]","[4.7374, 4.8236, 4.912, 5.0375000000000005, 5.1753, 5.36, 5.4781, 5.8166]","[4.7925, 4.8312, 4.9590000000000005, 5.0941, 5.234, 5.375, 5.5275, 5.8434]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,5.400871634653727e-11,0.9999999999459988
218,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3703.2615130000004,3723.042416,19.780902999999853,2.8206,3.8301,1.0094999999999996,4.3301,4.7807,0.4506000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7807, 5.1018]","[4.8288, 5.141500000000001]",[4.9192],[4.9794],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,5.072795024983238e-11,0.9999999999492672
216,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3673.6066130000004,3688.484216,14.877602999999905,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8702000000000005,0.5426000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8702000000000005, 5.0234000000000005, 5.2982000000000005, 5.4497, 5.9156, 6.0913]","[4.9137, 5.0482000000000005, 5.369800000000001, 5.5135000000000005, 5.9665, 6.1341]","[5.1304, 5.596, 5.746300000000001, 6.0926]","[5.2073, 5.6592, 5.8076, 6.1362000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.04625986 -2.07876902  1.61776717  0.35484437  0.09459763  1.48326141],[1.00000000e+00 2.89690239e-10 3.83321629e-11 1.00000000e+00],1,Engaged,"[0, 1]",-873.9122633164407,3.690381624757825e-11,0.9999999999631086
