Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
266,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4513.673911999998,4528.583615,14.909702999999356,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9023,0.5747,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.9023, 5.0829, 5.2302, 5.3754, 5.5234000000000005, 5.6637, 5.8186, 6.003500000000001, 6.1343000000000005]","[4.9919, 5.1282000000000005, 5.2691, 5.4198, 5.5731, 5.7144, 5.8602, 6.0078000000000005, 6.1734]",[5.9896],[6.0253000000000005],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.294160348124486e-18,1.0
267,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4528.5966119999985,4548.299715,19.703102999999828,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7029000000000005,0.3753000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8202, 5.1089]","[4.8627, 5.1662]","[4.7029000000000005, 4.9526]","[4.735, 5.0171]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.197452012055579e-18,1.0
268,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4548.315512,4563.119415,14.803902999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7965,0.4688999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7965, 4.915900000000001, 5.034, 5.1721, 5.3178, 5.4645, 5.7925]","[4.8392, 4.9566, 5.0871, 5.226500000000001, 5.3645000000000005, 5.5057, 5.8246]",[5.6253],[5.6437],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.417985967460863e-18,1.0
269,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4563.1344119999985,4577.978416,14.844003999999584,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8366,0.5089999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8366, 4.9566, 5.0792, 5.2191, 5.3660000000000005, 5.5192000000000005]","[4.8695, 4.9985, 5.1318, 5.2712, 5.4103, 5.5639]","[5.6778, 9.9247, 10.1179]","[5.7119, 9.9496, 10.1594]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.781720910361112e-18,1.0
270,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4577.994412,4597.716115,19.72170300000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7215,0.3938999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8876, 5.1961]","[4.916, 5.2423]","[4.7215, 5.019]","[4.7649, 5.0758]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.710395584797329e-18,1.0
271,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4597.731212,4612.502415999998,14.77120400000058,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7638,0.4361999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7638, 4.9189, 5.0547, 5.203600000000001, 5.3391, 5.4915, 5.640000000000001]","[4.808800000000001, 4.968500000000001, 5.104900000000001, 5.2485, 5.3868, 5.5297, 5.6755]",[5.8011],[5.8386000000000005],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,5.0462488101117016e-18,1.0
273,0,,0,1,0,0,0.0,,1.0,,1,4627.863112,4647.602415,19.739303000000287,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7391000000000005,0.4115000000000002,aaa,aaa,1,,0,1,0,1,-70.0,,[4.8822],[4.9285000000000005],"[4.7391000000000005, 5.043]","[4.7759, 5.097700000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.812653177652711e-18,1.0
274,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,4647.612612,4667.393715,19.78110300000025,2.8206,3.8301,1.0094999999999996,4.3301,4.7809,0.4508000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7809, 5.1111]","[4.8232, 5.1442000000000005]","[4.9172, 5.141100000000001]","[4.9771, 5.1433]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.2565045482300434e-18,1.0
275,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4667.410712,4682.3385149999995,14.927803000000491,2.8285,3.838,1.0095,4.338,4.919300000000002,0.5813000000000006,hrk,hrk,1,,0,1,1,2,8.0,-8.0,[],[],"[4.919300000000001, 5.0585, 5.1859, 5.3266, 5.486000000000001]","[4.9693000000000005, 5.106, 5.2389, 5.383900000000001, 5.5054]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.4404938196849883e-18,1.0
260,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4409.755912,4429.587015,19.83110300000044,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8309000000000015,0.5033000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.0196000000000005],[5.0683],"[4.830900000000001, 5.1604]","[4.9282, 5.215800000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.2876760990732056e-18,1.0
174,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2947.9516129999997,2967.701716,19.750102999999854,2.8275,3.8369999999999997,1.0095,4.3370000000000015,4.7499,0.4128999999999996,dpn,dpn,1,,0,1,1,2,-2.0,-2.0,[4.9195],[4.9485],"[4.7499, 5.0614]","[4.7931, 5.093]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.3010872947735038e-18,1.0
119,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2014.397213,2029.191916,14.794703000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7873,0.4596999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7873, 4.9294, 5.061100000000001, 5.1986, 5.3464, 5.4896]","[4.8383, 4.9808, 5.1163, 5.2568, 5.3963, 5.5288]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.7968953210497906e-18,1.0
172,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2913.422013,2933.155016,19.73300300000028,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7328,0.4051999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8739, 5.1026, 5.248]","[4.9242, 5.1176, 5.2732]","[4.7328, 5.1004000000000005]","[4.781000000000001, 5.1224]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,9.107751524834924e-19,1.0
74,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1239.471013,1254.110916,14.639903000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6314,0.3013000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6314, 4.6498, 4.7431, 4.855, 4.984100000000001, 5.1281]","[4.6407, 4.6554, 4.7823, 4.907, 5.0349, 5.1527]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.347851802100775e-19,1.0
75,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1254.1229130000004,1273.874516,19.75160300000016,2.8319,3.8414,1.0095,4.3414,4.7514,0.4100000000000001,ery,ery,1,,0,1,1,2,0.0,-0.0,"[5.2214, 5.5041]","[5.2567, 5.5535000000000005]","[4.7514, 4.8992, 5.0414, 5.2389, 5.348800000000001]","[4.7901, 4.9412, 5.0997, 5.255, 5.4045000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,5.55683835455665e-19,1.0
76,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1273.888913,1293.519116,19.63020299999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.63,0.3023999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8792, 5.1771]","[4.9339, 5.2365]","[4.63, 4.7819, 5.0315, 5.3452]","[4.6328000000000005, 4.8086, 5.091200000000001, 5.353400000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.40982750464575e-19,1.0
77,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1293.530813,1308.276616,14.745803000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.7373,0.4072000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7373, 4.870900000000001, 5.0117, 5.1644000000000005]","[4.7874, 4.9251000000000005, 5.0571, 5.1799]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.3849698974911445e-19,1.0
78,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1308.2896130000001,1327.989717,19.70010400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6999,0.3723000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8587, 5.3695]","[4.8789, 5.3904000000000005]","[4.6999, 4.8722, 4.9668, 5.1892000000000005, 5.372800000000001, 5.4953]","[4.7453, 4.8773, 5.0346, 5.2189000000000005, 5.3926, 5.537100000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,8.459611623407498e-19,1.0
79,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1328.003513,1342.732116,14.728602999999795,2.8206,3.8301,1.0094999999999996,4.3301,4.7201,0.3900000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7201, 4.8405000000000005, 4.9824]","[4.7584, 4.8923000000000005, 5.0174]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.396066768353942e-19,1.0
80,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1342.748513,1362.532516,19.784002999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7838,0.4561999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.938400000000001],[4.9689000000000005],[4.7838],[4.8288],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,9.512455330164983e-19,1.0
81,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1362.549813,1377.393516,14.843703000000005,2.8328,3.8423,1.0094999999999996,4.3423,4.8352,0.4929000000000005,fvw,fvw,1,,0,1,1,2,2.0,2.0,[5.6855],[5.7163],"[4.8352, 4.9594000000000005, 5.095400000000001, 5.2254000000000005, 5.3766, 5.5232, 5.8223, 5.9754000000000005]","[4.8688, 5.0155, 5.1456, 5.2948, 5.437200000000001, 5.5618, 5.8682, 6.011]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,8.523916756486299e-19,1.0
82,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1377.405713,1392.151816,14.746102999999948,2.8206,3.8301,1.0094999999999996,4.3301,4.7376000000000005,0.4075000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.8528],[5.8738],"[4.7376000000000005, 4.854, 4.971, 5.1064, 5.252000000000001, 5.5442, 5.8589]","[4.777, 4.8969000000000005, 5.0286, 5.1689, 5.2881, 5.5812, 5.8613]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.519721114020583e-19,1.0
83,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1392.1646130000001,1411.906916,19.742303,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7421000000000015,0.4145000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.2192],[5.264],"[4.742100000000001, 4.882000000000001, 5.0924000000000005, 5.3724]","[4.7554, 4.945600000000001, 5.1138, 5.4247000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,9.593827379867148e-19,1.0
84,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1411.922213,1431.699616,19.77740300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.7772000000000014,0.4471000000000007,cdd,cdd,1,,0,1,0,1,-4.0,-4.0,"[4.9388000000000005, 5.058800000000001]","[4.9646, 5.1073]",[4.777200000000001],[4.8021],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,8.528905113878252e-19,1.0
85,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1431.714713,1446.468816,14.754102999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.7456000000000005,0.4155000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.7331, 6.0331]","[5.7587, 6.0623000000000005]","[4.7456000000000005, 4.8776, 4.9885, 5.1261, 5.2727, 5.42, 5.5716, 5.7172, 5.8733, 6.0257000000000005]","[4.7826, 4.9058, 5.0401, 5.1868, 5.332, 5.456, 5.6033, 5.7609, 5.8798, 6.0681]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.1276019827894e-19,1.0
