Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
142,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2366.267212,2385.908615,19.641402999999627,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6412,0.3136000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6412],[4.6799],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5427419881316526,0.45725801186835086
143,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2386.013012,2405.702615,19.68960300000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6894,0.3617999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6894, 4.8941, 5.024900000000001]","[4.7424, 4.9271, 5.0844000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.550419234060223,0.44958076593978163
144,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2405.716012000001,2420.349815,14.633803000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.6245,0.2944000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6245, 4.7217, 4.8314, 4.9415, 5.0651]","[4.636, 4.7647, 4.8745, 4.9897, 5.1086]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5491758353815945,0.45082416461840746
145,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2420.412512,2435.043415,14.630903000000215,2.8206,3.8301,1.0094999999999996,4.3301,4.6216,0.2915000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6216, 4.726500000000001, 4.8254, 4.9347, 5.0563, 5.1931]","[4.6473, 4.755, 4.8655, 4.9817, 5.1047, 5.226500000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5474171668731277,0.4525828331268685
146,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2435.060012,2454.743415,19.683403,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6832,0.3555999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6832, 4.7977]","[4.7231000000000005, 4.8531]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5451377827059964,0.4548622172940051
147,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2454.755812,2469.384715,14.628903000000264,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6203,0.2926999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6203, 4.732200000000001]","[4.6516, 4.7784]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5330918576110582,0.46690814238893935
148,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2469.415512,2489.023415,19.60790300000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6077,0.2776000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6077, 4.7233]","[4.637700000000001, 4.7685]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.550827184775604,0.44917281522439995
149,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2489.069012,2503.690815,14.621803,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6132,0.2855999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6132, 4.7235000000000005, 4.8422, 4.9839]","[4.6353, 4.7542, 4.8818, 5.0095]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5590787608818022,0.44092123911820386
151,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2523.300012,2537.936815,14.636802999999876,2.8306,3.8401,1.0095,4.3401000000000005,4.6282000000000005,0.2881,dwq,dwq,1,,0,1,1,2,-2.0,-2.0,"[4.6282000000000005, 4.7332, 4.8369, 4.9566, 5.0885, 5.2279, 5.393800000000001]","[4.6536, 4.760400000000001, 4.8784, 5.0091, 5.141900000000001, 5.274900000000001, 5.405]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5676003980479901,0.4323996019520049
152,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2537.983912,2557.593015,19.609102999999774,2.8271,3.8366,1.0094999999999996,4.3366,4.6089,0.2723000000000004,gml,gml,1,,0,1,1,2,4.0,-4.0,"[4.6089, 4.7346]","[4.6432, 4.7822000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5727554523449666,0.42724454765502895
153,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2557.620612,2572.221215,14.600602999999865,2.8215000000000003,3.831,1.0094999999999996,4.331,4.5920000000000005,0.2610000000000001,dai,dai,1,,0,1,1,2,-2.0,2.0,"[4.5920000000000005, 4.6912, 4.7965, 4.9149]","[4.6143, 4.7264, 4.8409, 4.9693000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5746089024533845,0.4253910975466176
98,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1620.014612,1639.671915,19.657302999999963,2.8252,3.8347,1.0095,4.3347,4.6571,0.3224,buc,buc,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6571, 4.773000000000001, 4.8829]","[4.6894, 4.8097, 4.9367]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5737278637852775,0.4262721362147205
154,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2572.2459120000008,2587.004215,14.758303000000069,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7497,0.4220999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7497, 4.8899, 5.013, 5.142, 5.2612000000000005, 5.399, 5.540900000000001]","[4.8059, 4.9217, 5.0478000000000005, 5.1808000000000005, 5.3155, 5.450200000000001, 5.588]",[6.213900000000001],[6.2395000000000005],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.5981713666186838,0.40182863338131347
128,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2130.588412,2150.322915,19.734503000000128,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.7343,0.3944999999999998,dru,dru,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.7343, 4.8601]","[4.7855, 4.9028]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.62995512329019,0.37004487670981
127,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2115.897912,2130.572015,14.674103000000287,2.8275,3.837,1.0095,4.3370000000000015,4.6648000000000005,0.3277999999999998,hrh,hrh,1,,0,0,1,1,8.0,8.0,[],[],"[4.6648000000000005, 4.779100000000001]","[4.710100000000001, 4.829400000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.6952241529143912,0.30477584708561195
140,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2331.813612,2346.491615,14.67800299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6687,0.3386000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6687, 4.7625, 4.872]","[4.681, 4.7995, 4.918200000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.7547866790430235,0.24521332095697299
107,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1787.451612,1802.076015,14.62440300000003,2.8304,3.8399,1.0095,4.3399,4.6151,0.2751999999999999,guo,guo,1,,0,1,1,2,4.0,4.0,[],[],"[4.6151, 4.730700000000001, 4.865200000000001, 5.010400000000001, 5.201700000000001]","[4.6504, 4.7828, 4.92, 5.0683, 5.2503]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8137248501155568,0.18627514988443736
101,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1674.134912,1693.856815,19.72190300000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7217,0.3940999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7217, 4.8588000000000005]","[4.7682, 4.8878]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8604781693784896,0.13952183062151546
126,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2096.3086120000007,2115.885615,19.577003000000328,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5768,0.2492000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5768, 4.6745, 4.7907]","[4.5936, 4.719, 4.8424000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8823908224038799,0.1176091775961231
102,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1693.868912,1713.481715,19.612802999999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6126000000000005,0.2850000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6126000000000005, 4.6192, 4.7355]","[4.6155, 4.6374, 4.7571]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8922007522045462,0.10779924779544864
103,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1713.498412,1733.1060149999994,19.60760300000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6074,0.2797999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6074, 4.738700000000001]","[4.6279, 4.7554]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8952877539978674,0.10471224600213945
104,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1733.119112,1752.8219149999998,19.702802999999907,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7026,0.375,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7026],[4.7496],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8933106717532002,0.10668932824679296
105,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1752.859112,1772.603015,19.743902999999822,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7437000000000005,0.4161000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7437000000000005],[4.7686],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8852883758812062,0.1147116241187954
106,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1772.6369120000006,1787.418315,14.781402999999955,2.8206,3.8301,1.0094999999999996,4.3301,4.7721,0.4420000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7721, 4.8958, 5.0096, 5.1263000000000005, 5.2546, 5.4007000000000005]","[4.8108, 4.9397, 5.0539000000000005, 5.1785000000000005, 5.2997000000000005, 5.4421]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8671579777332544,0.13284202226674777
108,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1802.118312,1821.739615,19.62130299999989,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6211,0.2800000000000002,etv,etv,1,,0,1,1,2,0.0,-0.0,[],[],[4.6211],[4.6465000000000005],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8483276079590605,0.15167239204093985
109,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1821.775612,1836.390816,14.615204000000176,2.8206,3.8301,1.0094999999999996,4.3301,4.6059,0.2758000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6059, 4.7171, 4.8164, 4.9266000000000005, 5.0639]","[4.6395, 4.751, 4.8586, 4.9736, 5.101100000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250821-112640,2025-08-21,11:26:52.976148,12:56:59.093750,2,1,2,3,"[ 3.77271136e-01 -1.49138471e-02  2.98346419e+00  1.25140433e+00
  2.13803160e-03  1.07978079e+00]",[0.98027254 0.01972746 0.00714505 0.99285495],0,Disengaged,"[1, 0]",-1120.7234398441078,0.8244408421788625,0.17555915782113324
