Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
288,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4778.42011,4792.659814,14.239703999999616,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2316,0.4014999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2316, 4.2439, 4.3446, 4.4514000000000005, 4.5646, 4.6879, 4.817, 4.958, 5.112900000000001, 5.252800000000001, 5.4153, 5.5795, 5.7784]","[4.2413, 4.2645, 4.3775, 4.4918000000000005, 4.609500000000001, 4.734500000000001, 4.8726, 5.0105, 5.1559, 5.3024, 5.4527, 5.6215, 5.8165]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9999014883253342,9.851167466010794e-05
287,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4759.16161,4778.409813,19.248203000000103,2.8264,3.3359,0.5095000000000001,3.8359,4.248,0.4121000000000001,bgu,bgu,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.248, 4.367500000000001]","[4.2615, 4.399500000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9998959396041261,0.00010406039587730349
286,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4739.95301,4759.151814,19.19880399999965,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1986,0.3709999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.1986],[4.2263],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9998869002662699,0.00011309973373527494
285,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4720.770211,4739.939214,19.169002999999968,2.8291,3.3386,0.5095000000000001,3.8386,4.1688,0.3302,dzi,dzi,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.1688, 4.2919]","[4.2116, 4.329000000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9998550859409104,0.00014491405909004826
275,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4563.38701,4577.743814,14.356804000000013,2.8232,3.3327,0.5095000000000001,3.8327,4.3487,0.516,hhd,hhd,1,,0,1,1,2,8.0,8.0,[],[],"[4.3487, 4.4767, 4.5886000000000005, 4.7153, 4.840800000000001, 4.982, 5.1309000000000005]","[4.3923000000000005, 4.5178, 4.6431, 4.767, 4.8985, 5.0357, 5.183]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9998162764105608,0.00018372358944451707
284,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4706.58471,4720.760214,14.17550399999982,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1674,0.3372999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1674, 4.2654000000000005, 4.3664000000000005, 4.4805, 4.5998, 4.7278, 4.8541, 4.9846, 5.125900000000001, 5.2673000000000005, 5.4118, 5.5658, 5.7123, 5.8683000000000005, 6.019, 6.1898, 6.3619]","[4.2017, 4.2974000000000006, 4.4106000000000005, 4.526800000000001, 4.6502, 4.7784, 4.9091000000000005, 5.0429, 5.182300000000001, 5.315, 5.473, 5.6181, 5.769, 5.9236, 6.0798000000000005, 6.236400000000001, 6.4032]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9997708346866275,0.0002291653133778043
282,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4678.115411,4692.429514,14.314103000000616,2.8268,3.3363,0.5095000000000001,3.8363,4.306,0.4697,fgr,fgr,1,,0,1,1,2,2.0,2.0,[],[],"[4.306, 4.4443, 4.5753, 4.7085, 4.859, 5.0095, 5.1529, 5.297000000000001, 5.4552000000000005, 5.6027000000000005, 5.7632, 5.9415]","[4.3547, 4.4992, 4.633900000000001, 4.7737, 4.9146, 5.0541, 5.207, 5.3645000000000005, 5.5078000000000005, 5.655200000000001, 5.8223, 5.9899]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.99972839971043,0.0002716002895748525
281,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4663.911311,4678.103814,14.192503000000215,2.83,3.3395,0.5095000000000001,3.8395,4.1844,0.3449,hxj,hxj,1,,0,1,1,2,8.0,8.0,[],[],"[4.1844, 4.2869, 4.4227]","[4.1875, 4.3361, 4.4642]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9996748377807274,0.0003251622192782827
280,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4644.73801,4663.898914,19.1609040000003,2.8315,3.341,0.5095000000000001,3.841,4.1607,0.3197000000000001,dxs,dxs,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.1607, 4.2904]","[4.1765, 4.3391]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9996094236512629,0.0003905763487313614
279,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4630.48651,4644.726014,14.239504000000125,2.8310000000000004,3.3405,0.5095000000000001,3.8405,4.2314,0.3908999999999998,fzm,fzm,1,,0,1,1,2,2.0,2.0,[],[],"[4.2314, 4.3417, 4.4459, 4.5606, 4.6821, 4.8082, 4.9425, 5.0852, 5.2095, 5.365200000000001, 5.5106, 5.651800000000001, 5.8193, 5.9994000000000005]","[4.2657, 4.3749, 4.490200000000001, 4.609500000000001, 4.7352, 4.8619, 4.9975000000000005, 5.1342, 5.2625, 5.4153, 5.5576, 5.7053, 5.8641000000000005, 6.0301]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9995247986181333,0.0004752013818620016
278,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4616.27341,4630.475414000001,14.202003999999759,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1939,0.3637999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1939, 4.304600000000001, 4.4021, 4.5176, 4.6402, 4.7715000000000005, 4.9106000000000005, 5.0537, 5.2104, 5.357600000000001, 5.5178, 5.663600000000001, 5.8371]","[4.2313, 4.328, 4.444, 4.564900000000001, 4.6942, 4.8245000000000005, 4.965800000000001, 5.1074, 5.2621, 5.4096, 5.564, 5.714, 5.865]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9994178787398048,0.0005821212601929117
277,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4596.980911,4616.261214,19.280303000000465,2.8234000000000004,3.3329,0.5094999999999996,3.8329,4.2801,0.4472,blf,blf,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.2801, 4.4292]","[4.3071, 4.4333]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9993094824254948,0.0006905175745038121
283,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4692.43991,4706.574814,14.134903999999551,2.8249,3.3344,0.5095000000000001,3.8344,4.1268,0.2924000000000002,hkf,hkf,1,,0,1,1,2,8.0,8.0,[],[],"[4.1268, 4.2413, 4.3486, 4.4654, 4.5904, 4.726500000000001, 4.8603000000000005, 5.0026, 5.140000000000001, 5.2818000000000005, 5.4447, 5.6019000000000005]","[4.1657, 4.2781, 4.3921, 4.5138, 4.643400000000001, 4.7838, 4.9172, 5.0548, 5.1916, 5.3448, 5.4919, 5.649]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9991639243146271,0.0008360756853662881
184,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3024.264611,3043.390015,19.12540399999989,2.8252,3.3347,0.5095000000000001,3.8347,4.1252,0.2905000000000002,bgq,bgq,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.1252, 4.2493]","[4.1557, 4.2945]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.998984141422535,0.0010158585774710264
256,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4217.345212,4236.701615,19.356402999999773,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.3562,0.5286,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.3562],[4.3811],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9987452751176564,0.0012547248823372907
182,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2990.716611,3004.889115,14.172504000000114,2.8292,3.3387,0.5094999999999996,3.8387,4.1644000000000005,0.3257000000000003,gvj,gvj,1,,0,1,1,2,4.0,4.0,[],[],"[4.1644000000000005, 4.2682, 4.3849, 4.5007, 4.6273, 4.759, 4.8875, 5.0201, 5.1569, 5.2971, 5.4346000000000005, 5.5863000000000005, 5.7563]","[4.1822, 4.3056, 4.429, 4.5513, 4.6835, 4.8119000000000005, 4.9411000000000005, 5.07, 5.2107, 5.346, 5.484, 5.6212, 5.7776000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9982725102307829,0.0017274897692146826
76,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1223.453211,1242.649615,19.19640400000003,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1962,0.3685999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.1962],[4.2228],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9976820222009266,0.002317977799074603
78,1,,0,1,0,0,0.0,,0.0,,1,1257.509811,1276.815515,19.305704000000105,2.8285,3.338,0.5095000000000001,3.838,4.3055,0.4675000000000002,hxe,hxe,1,,0,0,1,1,8.0,,[4.3055],[4.3417],[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.996541866912167,0.0034581330878366606
79,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1276.829911,1291.145215,14.315303999999974,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.3072,0.4770999999999996,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.3072, 4.4372, 4.549300000000001, 4.666, 4.7771, 4.895300000000001, 5.0128, 5.133, 5.2725, 5.395700000000001, 5.5137, 5.6519, 5.8051, 5.9619]","[4.3517, 4.4729, 4.5895, 4.7088, 4.825, 4.9382, 5.0564, 5.179, 5.2996, 5.4337, 5.556, 5.6734, 5.8189, 5.9853000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.996173411196545,0.003826588803452765
80,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1291.1591119999996,1305.4345150000001,14.27540299999987,2.8207,3.3302,0.5095000000000001,3.8302,4.2673000000000005,0.4371000000000005,fbc,fbc,1,,0,1,1,2,2.0,2.0,[],[],"[4.2673000000000005, 4.3846, 4.4947, 4.607200000000001, 4.7273000000000005, 4.851, 4.9767, 5.1081, 5.2385, 5.3682, 5.5037, 5.643000000000001, 5.7892, 5.9373000000000005, 6.0812, 6.2311000000000005]","[4.3159, 4.4208, 4.5383, 4.6558, 4.7794, 4.9047, 5.0323, 5.1599, 5.2911, 5.418, 5.5632, 5.6978, 5.840400000000001, 5.9928, 6.1305000000000005, 6.2708]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9958072804761093,0.0041927195238859625
81,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1305.448711,1324.6130150000001,19.164303999999905,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1641,0.3365,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1641, 4.277]","[4.1935, 4.319]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9953261698158744,0.0046738301841219194
82,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1324.625511,1343.803415,19.17790400000013,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1777000000000015,0.3501000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.177700000000001, 4.3028]","[4.212000000000001, 4.3466000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9943301546685132,0.005669845331480707
83,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1343.817212,1358.031915,14.2147030000001,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2063000000000015,0.3787000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.206300000000001, 4.3338, 4.4497, 4.575200000000001, 4.7137, 4.8554, 4.9901, 5.1256, 5.2655, 5.393400000000001, 5.535, 5.6761, 5.8285, 5.9698, 6.122800000000001, 6.2837000000000005, 6.4373000000000005, 6.6109]","[4.2508, 4.3741, 4.4975000000000005, 4.6277, 4.7695, 4.9078, 5.0421000000000005, 5.1789000000000005, 5.3180000000000005, 5.4511, 5.5898, 5.7327, 5.8798, 6.0255, 6.1879, 6.3401000000000005, 6.493600000000001, 6.652200000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9923630027670922,0.007636997232908944
84,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1358.046811,1377.351915,19.305104000000032,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.3049,0.4747999999999996,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.3049],[4.3258],[4.4751],[4.498600000000001],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250901-162853,2025-09-01,16:29:05.371560,17:59:18.961645,2,1,2,3,[0.54098258 0.80573623 1.40379455 1.12997916 0.20682977 0.68274206],[0.9987094  0.0012906  0.00300317 0.99699683],0,Disengaged,"[0, 1]",-869.7921464533268,0.9918166479359118,0.008183352064084938
