Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
150,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2442.075812,2456.752916,14.677103999999876,2.8273,3.8368,1.0095,4.3368,4.6682000000000015,0.3314000000000003,hgr,hgr,1,,0,1,1,2,8.0,-8.0,[],[],"[4.668200000000001, 4.783, 4.9069, 5.035, 5.1744, 5.3301, 5.4909]","[4.6999, 4.818700000000001, 4.949800000000001, 5.0861, 5.215, 5.3639, 5.5129]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.05174650858561692,0.9482534914143722
149,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2422.396212,2442.040316,19.64410399999997,2.8206,3.8301,1.0094999999999996,4.3301,4.6439,0.3138000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6439, 4.7392, 5.0654]","[4.653700000000001, 4.766500000000001, 5.088900000000001]",[4.9001],[4.9078],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.04970322515098594,0.9502967748490246
148,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2407.709112,2422.374116,14.665003999999955,2.8206,3.8301,1.0094999999999996,4.3301,4.6561,0.3260000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6561, 4.7796, 4.9364]","[4.6921, 4.8278, 4.9896]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.047993343776404664,0.9520066562236027
154,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2506.011512,2520.747816,14.736304000000017,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.7277000000000005,0.3942000000000005,dlf,dlf,1,,0,1,1,2,-2.0,2.0,"[4.7277000000000005, 4.8339, 4.9638, 5.0873, 5.236000000000001, 5.3897, 5.5439]","[4.7423, 4.8593, 4.9997, 5.1435, 5.292800000000001, 5.4397, 5.599]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.0462247645421925,0.9537752354578121
147,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2393.0123120000007,2407.687816,14.675504000000277,2.8279,3.8374,1.0095,4.3374000000000015,4.6666,0.3291999999999992,hmn,hmn,1,,0,0,1,1,8.0,8.0,[],[],"[4.6666, 4.7801, 4.899100000000001, 5.0316, 5.1684, 5.3039000000000005, 5.4579, 5.6042000000000005]","[4.6975, 4.8154, 4.9446, 5.0824, 5.2121, 5.3479, 5.4813, 5.6355]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.045367365582061885,0.9546326344179367
163,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2638.769112,2653.417816,14.648704000000178,2.8206,3.8301,1.0094999999999996,4.3301,4.6398,0.3097000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6398, 4.7495, 4.865600000000001, 4.9914000000000005, 5.1264, 5.266100000000001]","[4.67, 4.7855, 4.9092, 5.043, 5.1628, 5.2884]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.04386149762611267,0.9561385023739013
165,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2668.167712,2682.857116,14.689404000000195,2.8247,3.8342,1.0095,4.3342,4.6805,0.3463000000000003,fgk,fgk,1,,0,1,1,2,2.0,2.0,[],[],"[4.6805, 4.7906, 4.905600000000001, 5.0305, 5.1606000000000005, 5.2954, 5.4386, 5.5597, 5.7119]","[4.7170000000000005, 4.827100000000001, 4.954000000000001, 5.0846, 5.2191, 5.3455, 5.469, 5.6141000000000005, 5.7446]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.04232498449418447,0.9576750155058039
110,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1807.840312,1822.498816,14.658503999999995,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6496,0.314,hfo,hfo,1,,0,0,1,1,8.0,-8.0,[],[],"[4.6496, 4.7597000000000005, 4.8722, 4.9917, 5.1157, 5.2449, 5.3913, 5.5391, 5.6689, 5.8209]","[4.6805, 4.7942, 4.9081, 5.0353, 5.1641, 5.2974000000000006, 5.4449000000000005, 5.5715, 5.725700000000001, 5.8632]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.03995747586529727,0.9600425241347087
179,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2889.112012,2908.865816,19.753803999999946,2.8304,3.8399,1.0095,4.3399,4.7536000000000005,0.4137000000000004,gzj,gzj,1,,0,1,1,2,4.0,-4.0,"[4.7536000000000005, 4.8723]","[4.7705, 4.8965000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.036666157013967075,0.9633338429860331
177,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2849.745112,2869.390116,19.645003999999968,2.8225,3.832,1.0095,4.332,4.6448,0.3128000000000002,clb,clb,1,,0,1,1,2,-4.0,-4.0,[4.793200000000001],[4.8086],[4.6448],[4.6769],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.035200275293800015,0.9647997247061942
176,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2835.056512,2849.712917000001,14.656404999999724,2.833,3.8425,1.0094999999999996,4.3425,4.6475,0.3049999999999997,hxt,hxt,1,,0,0,1,1,8.0,-8.0,[],[],"[4.6475, 4.7639000000000005, 4.8815, 5.0042, 5.151000000000001, 5.291300000000001]","[4.6822, 4.8033, 4.926200000000001, 5.0600000000000005, 5.1850000000000005, 5.3337]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.032332145235888954,0.9676678547640986
175,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2820.367812,2835.039616,14.671804000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6632,0.3355999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6632, 4.7694, 4.8845, 5.0120000000000005, 5.161700000000001]","[4.6782, 4.8022, 4.9297, 5.0616, 5.205500000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.028074370141232725,0.9719256298587552
174,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2805.677713,2820.355616,14.677902999999787,2.8315,3.841,1.0095,4.341,4.6690000000000005,0.3280000000000003,hny,hny,1,,0,1,1,2,8.0,8.0,[],[],"[4.6690000000000005, 4.7771, 4.889200000000001, 5.0124, 5.1442000000000005, 5.2883]","[4.7008, 4.8085, 4.9285000000000005, 5.0582, 5.1848, 5.3133]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.025694947835422543,0.9743050521645742
164,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2653.487312,2668.117916,14.630603999999948,2.8206,3.8301,1.0094999999999996,4.3301,4.6217000000000015,0.2916000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.621700000000001, 4.7337, 4.8521, 4.9778, 5.107200000000001, 5.260400000000001, 5.4081]","[4.6582, 4.7765, 4.9029, 5.031000000000001, 5.157, 5.308, 5.4499]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.021704189869477936,0.9782958101305255
173,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2790.9428120000002,2805.626016,14.683204000000384,2.8237,3.8332,1.0095,4.3332000000000015,4.6743000000000015,0.3410999999999999,fna,fna,1,,0,1,1,2,2.0,2.0,[],[],"[4.674300000000001, 4.7862, 4.9087000000000005, 5.0356000000000005, 5.1818]","[4.7118, 4.8302000000000005, 4.9564, 5.0825000000000005, 5.2215]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.017640382083181732,0.9823596179168138
171,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2761.476212,2776.198515,14.722303000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7137,0.3860999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7137, 4.8257, 4.9467, 5.0774, 5.2415, 5.4046]","[4.7209, 4.8482, 4.9849000000000006, 5.1233, 5.2904, 5.4631]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.011453909936971622,0.9885460900630189
170,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2746.684412,2761.449016,14.764603999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.756,0.4283999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.756, 4.886, 4.9977, 5.1564000000000005, 5.3177, 5.4741, 5.6436]","[4.7818000000000005, 4.9161, 5.0475, 5.2035, 5.366700000000001, 5.5317, 5.6929]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.008113617650012409,0.9918863823499858
169,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2726.955112,2746.630316,19.67520400000012,2.8307,3.8402,1.0094999999999996,4.3402,4.675,0.3347999999999995,fxn,fxn,1,,0,1,1,2,2.0,-2.0,"[4.675, 4.7751, 4.8983]","[4.6818, 4.8038, 4.9321]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.00585607926278758,0.9941439207372181
168,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2712.303112,2726.938616,14.635503999999855,2.8258,3.8353,1.0095,4.3353,4.6269,0.2915999999999998,egp,egp,1,,0,1,1,2,0.0,0.0,"[4.6269, 4.7263, 4.8516, 4.979900000000001, 5.115200000000001, 5.2537, 5.3895]","[4.634, 4.7609, 4.8852, 5.03, 5.173500000000001, 5.3072, 5.4325]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.0045573938005097955,0.9954426061994827
167,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2697.561112000001,2712.2905149999997,14.729403000000277,2.823,3.8325,1.0095,4.3325000000000005,4.7208000000000006,0.3883000000000001,bmd,bmd,1,,0,1,1,2,-8.0,8.0,"[4.7208000000000006, 4.8315, 4.9432, 5.0773, 5.225700000000001, 5.3811, 5.537100000000001, 5.6843]","[4.7302, 4.8535, 4.9835, 5.1276, 5.2763, 5.4289000000000005, 5.5863000000000005, 5.7311000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.003769744036077873,0.9962302559639329
166,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2682.8819120000007,2697.531116,14.649204000000285,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6406,0.3129999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6406, 4.7476, 4.856800000000001, 4.9872000000000005, 5.123600000000001, 5.2686, 5.4299]","[4.649900000000001, 4.7683, 4.8898, 5.0331, 5.1747000000000005, 5.3202, 5.4617]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.003270509726673144,0.9967294902733128
172,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2776.219912,2790.903116,14.68320399999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6743000000000015,0.3442000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.2978000000000005],[5.3344000000000005],"[4.674300000000001, 4.7832, 4.9398]","[4.7048000000000005, 4.8321000000000005, 4.958200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.0028736158558324934,0.9971263841441783
146,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2378.359513,2392.996816,14.637302999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6284,0.2983000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6284, 4.746300000000001, 4.8654, 4.9926, 5.1257, 5.2789]","[4.6612, 4.778300000000001, 4.9054, 5.040500000000001, 5.1685, 5.314500000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.002451412465884811,0.997548587534107
180,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2908.887312000001,2923.830516,14.94320400000015,2.8206,3.8301,1.0094999999999996,4.3301,4.9343,0.6042000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.9343, 5.0558000000000005, 5.165100000000001, 5.2798, 5.4242, 5.580900000000001]","[4.9641, 5.0823, 5.1985, 5.3249, 5.4629, 5.591200000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.002017038904484268,0.9979829610955235
144,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2348.7616120000002,2363.574416,14.812804000000146,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8042,0.4765999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8042, 4.9211, 5.0392, 5.1855, 5.3259, 5.471900000000001, 5.6306, 5.7936000000000005]","[4.8343, 4.9542, 5.0853, 5.2367, 5.38, 5.5267, 5.688400000000001, 5.8399]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250825-135000,2025-08-25,13:50:12.961033,15:20:14.773956,2,1,2,3,[ 1.25496895  0.68941916  0.72912768  2.3029414  -0.57457486  0.77411976],[9.97648476e-01 2.35152378e-03 1.46647648e-08 9.99999985e-01],1,Engaged,"[0, 1]",-1490.860457235092,0.0015749125060854664,0.9984250874939072
