Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
160,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2644.146531,2658.761134,14.614602999999988,2.8206,3.8301,1.0094999999999996,4.3301,4.6063,0.2762000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6063, 4.7146, 4.8287, 4.9444, 5.0667, 5.1897, 5.3166, 5.4291, 5.5528, 5.6822, 5.8212, 5.9467, 6.0707, 6.0727, 6.218100000000001, 6.3807, 6.569800000000001]","[4.6667000000000005, 4.7619, 4.8754, 4.9941, 5.1183000000000005, 5.2468, 5.3659, 5.4857000000000005, 5.613300000000001, 5.7392, 5.8787, 6.0021, 6.0717, 6.1389000000000005, 6.283, 6.4397, 6.622400000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,6.392950489634613e-07,0.999999360704953
159,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2629.5021309999997,2644.132535,14.630404,2.8206,3.8301,1.0094999999999996,4.3301,4.6221000000000005,0.2920000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6221000000000005, 4.7359, 4.8596, 4.990600000000001, 5.1298, 5.2799000000000005]","[4.663, 4.7854, 4.918200000000001, 5.0518, 5.1976, 5.3403]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,6.582832595771319e-07,0.9999993417167339
158,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2609.8780309999997,2629.488835,19.61080399999992,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6106,0.2829999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6106, 4.7198, 4.8418]","[4.6446000000000005, 4.7674, 4.8966]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,6.752480067759307e-07,0.9999993247519973
157,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2595.239831,2609.866435000001,14.626604000000045,2.8206,3.8301,1.0094999999999996,4.3301,4.6183000000000005,0.2882000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6183000000000005, 4.7308, 4.8525, 4.9774, 5.103400000000001, 5.2349000000000006, 5.3861, 5.558400000000001, 5.6968000000000005, 5.8346, 5.9774]","[4.6647, 4.7779, 4.9067, 5.0319, 5.1664, 5.296200000000001, 5.452500000000001, 5.6204, 5.755800000000001, 5.884, 6.0364]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,6.847283742317296e-07,0.99999931527163
156,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2580.613331,2595.227535,14.614203999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6059,0.2758000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6059, 4.7163, 4.8385, 4.9603, 5.0872, 5.2217, 5.365, 5.510400000000001, 5.6646, 5.815300000000001, 5.974600000000001, 6.1481]","[4.63, 4.7687, 4.8885000000000005, 5.016100000000001, 5.1469000000000005, 5.282, 5.4233, 5.5697, 5.7308, 5.8786000000000005, 6.0342, 6.2066]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,6.932568013321318e-07,0.9999993067431903
162,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2673.404131,2688.020535,14.61640400000033,2.8336,3.8431,1.0095,4.3431000000000015,4.6084000000000005,0.2652999999999998,dzx,dzx,1,,0,1,1,2,-2.0,-2.0,"[4.6084000000000005, 4.7175, 4.8391, 5.0502, 5.1492]","[4.6493, 4.7780000000000005, 4.9238, 5.1127, 5.2683]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.009386252580768e-07,0.9999992990613761
155,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2566.000931,2580.6015350000002,14.600603999999747,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5926,0.2649999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5926, 4.7052000000000005, 4.836, 4.9404, 4.9411000000000005, 4.941400000000001, 4.941800000000001, 4.9421, 4.9505, 4.9846, 5.113700000000001, 5.2504, 5.3097, 5.723400000000001, 5.8443000000000005]","[4.6311, 4.768400000000001, 4.9119, 4.941, 4.9413, 4.9415, 4.942, 4.942200000000001, 4.9750000000000005, 5.0581000000000005, 5.224200000000001, 5.2995, 5.3857, 5.7629, 5.9474]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.127240718362067e-07,0.9999992872759247
153,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2531.703831,2551.320235,19.61640400000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6162,0.2861000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6162, 4.7331, 5.0736, 5.1706, 5.2434, 5.3447000000000005, 5.5782, 5.774, 5.7984, 5.9783, 6.8165]","[4.6649, 4.7938, 5.1409, 5.2391000000000005, 5.3224, 5.4832, 5.6862, 5.79, 5.8794, 6.1042000000000005, 6.889]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.265739711826172e-07,0.9999992734260356
152,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2512.0700309999997,2531.684535000001,19.61450399999967,2.8206,3.8301,1.0094999999999996,4.3301,4.6143,0.2842000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6143, 4.728400000000001, 4.8605, 4.9984, 5.0209, 5.212000000000001, 5.3645000000000005, 5.468100000000001, 5.506200000000001, 5.5383, 5.6839, 5.8403, 5.9725, 6.0145, 6.206, 6.2249, 6.388, 6.415, 6.5802000000000005, 6.782100000000001, 6.783, 6.783600000000001, 6.7839, 6.798900000000001, 7.1530000000000005, 7.3205, 7.3395, 7.4796, 7.604100000000001, 7.6494, 7.816800000000001, 7.8486, 7.848800000000001, 7.877000000000001, 8.024700000000001, 8.148900000000001, 8.200000000000001, 8.3462, 8.4014, 8.425600000000001]","[4.6586, 4.791300000000001, 4.9275, 5.018400000000001, 5.1239, 5.293200000000001, 5.4553, 5.495900000000001, 5.536300000000001, 5.612900000000001, 5.790500000000001, 5.9535, 5.9858, 6.1249, 6.219200000000001, 6.3072, 6.4138, 6.4909, 6.693300000000001, 6.782900000000001, 6.7835, 6.7837000000000005, 6.784000000000001, 6.8758, 7.233700000000001, 7.329700000000001, 7.419, 7.5822, 7.618, 7.7742, 7.829400000000001, 7.8487, 7.861000000000001, 7.9541, 8.1265, 8.176400000000001, 8.3252, 8.3672, 8.4185, 8.503400000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.469721963636795e-07,0.9999992530277898
151,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2497.442131,2512.059435,14.617304000000331,2.8247,3.8342,1.0095,4.3342,4.609,0.2747999999999999,hpa,hpa,1,,0,0,1,1,8.0,-8.0,[],[],"[4.609, 4.7186, 4.8321000000000005, 4.9608, 5.0957, 5.2473, 5.376, 5.5112000000000005, 5.6332, 5.7797, 5.9156, 6.1286000000000005]","[4.635, 4.7647, 4.8914, 5.0214, 5.1547, 5.3101, 5.435700000000001, 5.5667, 5.6988, 5.837400000000001, 5.9808, 6.1431]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.762014436914867e-07,0.9999992237985565
150,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2477.8245309999998,2497.426735,19.6022039999998,2.8331,3.8426,1.0095,4.3426,4.602,0.2594000000000003,fzt,fzt,1,,0,1,1,2,2.0,-2.0,"[4.602, 4.6971, 4.71, 4.833, 4.957800000000001, 5.2051, 5.398000000000001, 5.5369, 5.5599, 5.7091, 5.8832, 6.075]","[4.640000000000001, 4.7024, 4.7639000000000005, 4.8986, 5.0999, 5.290100000000001, 5.4733, 5.557300000000001, 5.6349, 5.814100000000001, 5.9861, 6.1751000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,7.977574218461432e-07,0.9999992022425828
149,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2463.151731,2477.804035,14.652304000000186,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6443,0.3167,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6443, 4.7631000000000006, 4.8876, 5.020700000000001, 5.1605, 5.3016000000000005, 5.4625, 5.498, 5.6442000000000005, 5.6751000000000005, 5.7731, 5.806500000000001, 5.841600000000001, 5.982200000000001, 6.1848, 6.3936]","[4.6865000000000006, 4.809200000000001, 4.946400000000001, 5.0871, 5.2388, 5.4096, 5.486400000000001, 5.5713, 5.673100000000001, 5.7538, 5.796600000000001, 5.8405000000000005, 5.9144000000000005, 6.093500000000001, 6.304200000000001, 6.4364]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,8.276756980740255e-07,0.9999991723242957
148,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2443.525231,2463.1393350000008,19.61410399999977,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6139,0.2733999999999996,cuu,cuu,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6139, 4.715, 4.8506, 5.0084]","[4.6429, 4.764, 4.912, 5.0625]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,8.617223699103641e-07,0.9999991382776177
154,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2551.3317309999998,2565.9889350000008,14.657203999999638,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.6492,0.3155000000000001,dpc,dpc,1,,0,1,1,2,-2.0,2.0,"[4.6492, 4.7681, 4.8958, 5.0397, 5.1752, 5.3014, 5.4682, 5.5878000000000005, 5.7439, 5.9477, 6.065300000000001, 6.097300000000001, 6.217300000000001, 6.3047, 6.5469, 6.614400000000001, 6.7029000000000005]","[4.6969, 4.8202, 4.9676, 5.101500000000001, 5.2416, 5.391900000000001, 5.5427, 5.6865000000000006, 5.8551, 6.0331, 6.0717, 6.2007, 6.238300000000001, 6.3941, 6.5795, 6.669700000000001, 6.805700000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,8.858774024163992e-07,0.9999991141225963
147,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2428.874731,2443.512635,14.637904000000162,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6296,0.2946,hen,hen,1,,0,1,1,2,8.0,8.0,[],[],"[4.6296, 4.7323, 4.8575, 4.9835, 5.1122000000000005, 5.2438, 5.3729000000000005, 5.518800000000001]","[4.6653, 4.7812, 4.9124, 5.0394000000000005, 5.1707, 5.3029, 5.433400000000001, 5.5823]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,9.193429154645115e-07,0.9999990806570869
163,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2688.050531,2702.745535,14.695004000000155,2.8206,3.8301,1.0094999999999996,4.3301,4.6867,0.3566000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6867, 4.8017, 4.945, 5.092700000000001]","[4.7331, 4.8624, 5.0107, 5.1554]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,9.441052220837808e-07,0.9999990558947809
165,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2717.392131,2732.023935,14.631804000000102,2.8235,3.833,1.0095,4.333,4.6235,0.2904999999999997,gfg,gfg,1,,0,1,1,2,4.0,4.0,[],[],"[4.6235, 4.6770000000000005, 4.6829, 4.7342, 4.8589, 4.9762, 5.1023000000000005, 5.228800000000001, 5.3603000000000005, 5.5012, 5.6409, 5.792800000000001]","[4.6649, 4.6785000000000005, 4.684, 4.783, 4.9046, 5.0303, 5.1622, 5.2855, 5.4218, 5.5599, 5.6989, 5.8485000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,9.661273380364095e-07,0.9999990338726668
110,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1816.645331,1831.2483350000002,14.603004000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5950000000000015,0.2674000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.595000000000001, 4.7001, 4.7088, 4.8339, 5.006, 5.3734, 5.494800000000001]","[4.6334, 4.7022, 4.767, 4.8992, 5.0971, 5.4327000000000005, 5.5938]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,9.825254994880862e-07,0.9999990174744933
179,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2957.364831,2971.986735,14.621904000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6139,0.2862999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6139, 4.7324, 4.8615, 5.0, 5.1361, 5.2639000000000005, 5.284800000000001, 5.4106000000000005, 5.5628, 5.7128000000000005]","[4.6612, 4.7847, 4.9276, 5.0644, 5.2012, 5.2786, 5.3543, 5.4976, 5.6501, 5.808000000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,1.0029710619004559e-06,0.9999989970289305
177,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2923.0104309999997,2937.627135,14.616704000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6084000000000005,0.2783000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.143400000000001, 5.2541, 5.4407000000000005]","[5.159400000000001, 5.3132, 5.4593]","[4.6084000000000005, 4.7187, 4.838, 4.9619, 5.1036, 5.4126, 5.5651, 5.7203, 5.833600000000001, 5.9476, 6.0759, 6.204000000000001, 6.3452, 6.4876000000000005, 6.6753]","[4.6459, 4.7662, 4.8949, 5.018800000000001, 5.1722, 5.4706, 5.6234, 5.7759, 5.877800000000001, 6.0061, 6.126600000000001, 6.261900000000001, 6.404800000000001, 6.563000000000001, 6.737100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,1.0268496952965706e-06,0.9999989731503135
176,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2903.3987309999998,2922.9914350000013,19.59270399999968,2.8206,3.8301,1.0094999999999996,4.3301,4.5925,0.2624000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.5925, 4.6953000000000005, 4.833, 5.2018]","[4.6079, 4.7515, 4.8926, 5.2628]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,1.0478285708588453e-06,0.9999989521714189
