Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
250,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4086.026511,4100.690114,14.663602999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6562,0.3285999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.6562],[4.675400000000001],[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.46102984724912327,0.5389701527508804
264,1,,1,0,0,0,1.0,,1.0,,1,4300.219611,4315.089714,14.87010299999929,2.8206,3.8301,1.0094999999999996,4.3301,4.8616,0.5315000000000003,iaa,iaa,1,,0,0,1,1,70.0,,"[0.2507, 5.0200000000000005]","[0.2555, 5.0497000000000005]",[4.8616],[4.8924],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.29945899375186996,0.7005410062481314
265,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,4315.100111,4334.942014,19.841903000000453,2.8237,3.8332,1.0095,4.3332000000000015,4.8417,0.5084999999999997,gam,gam,1,,0,1,1,2,4.0,4.0,"[0.1412, 4.8417]","[0.1442, 4.8612]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.26254621911656584,0.7374537808834337
233,0,,0,1,0,0,0.0,,1.0,,1,3809.613411,3829.260114,19.646703000000343,2.8288,3.8383,1.0094999999999996,4.3383,4.6465000000000005,0.3082000000000002,bwm,bwm,1,,0,0,1,1,-8.0,,[],[],"[4.6465000000000005, 4.755]","[4.6692, 4.8009]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.2103465524173513,0.7896534475826495
272,0,,1,0,0,0,1.0,,0.0,,1,4427.120011,4441.797414,14.677402999999686,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.67,0.3423999999999996,aaa,aaa,1,,0,1,0,1,-70.0,,"[0.1488, 0.2631, 4.67, 4.7882, 4.9068000000000005]","[0.1493, 0.2674, 4.7, 4.8202, 4.9389]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.1881804829395607,0.8118195170604374
274,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4456.621211,4471.234414000001,14.613202999999885,2.8304,3.8399,1.0095,4.3399,4.6047,0.2648000000000001,fwn,fwn,1,,0,0,1,1,2.0,2.0,[],[],"[4.6047, 4.7093, 4.8152, 4.951700000000001]","[4.6333, 4.7476, 4.8605, 4.9957]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.16697857300091865,0.8330214269990759
275,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4471.251011,4490.910614,19.65960300000006,2.8271,3.8366,1.0094999999999996,4.3366,4.6594000000000015,0.3228000000000008,cfw,cfw,1,,0,0,1,1,-4.0,-4.0,[],[],[4.659400000000001],[4.6791],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.15736153061051072,0.8426384693894928
277,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4505.580611,4520.377314,14.796702999999981,2.8235,3.833,1.0095,4.333,4.7893,0.4562999999999997,dap,dap,1,,0,1,1,2,-2.0,-2.0,"[4.7893, 4.9152000000000005, 5.0257000000000005, 5.1539, 5.2975]","[4.8183, 4.9472000000000005, 5.0667, 5.190300000000001, 5.3246]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.1499146602256038,0.8500853397743937
278,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4520.393111,4540.391514,19.998402999999602,2.822,3.8315,1.0095,4.3315,4.9982000000000015,0.6667000000000005,cic,cic,1,,0,0,1,1,-4.0,4.0,[],[],[4.998200000000001],[5.032],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.14175308340571907,0.8582469165942836
279,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4540.409411,4555.108814,14.69940300000053,2.8218,3.8313,1.0095,4.3313000000000015,4.6909,0.3595999999999995,hdc,hdc,1,,0,1,1,2,8.0,8.0,[],[],"[4.6909, 4.8096000000000005, 4.9129000000000005, 5.0357, 5.1801, 5.3339, 5.543]","[4.7241, 4.8352, 4.9539, 5.0837, 5.2259, 5.3853, 5.5841]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.13749719022450396,0.862502809775493
280,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4555.123511,4574.792014,19.668502999999877,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6683,0.3407,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],[4.6683],[4.700200000000001],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.13430232258050084,0.8656976774194929
281,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,4574.806411,4594.609214,19.802803000000488,2.8206,3.8301,1.0094999999999996,4.3301,4.8026,0.4725000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.8026],[4.827500000000001],[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.12878993079794038,0.8712100692020542
282,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4594.624611,4609.430314,14.805702999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7983,0.4706999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2686, 4.7983, 4.9189, 5.0279, 5.135400000000001, 5.2601, 5.3994, 5.565]","[0.283, 4.8246, 4.9327000000000005, 5.0445, 5.1679, 5.2973, 5.4336, 5.6014]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.11835953661178898,0.8816404633882058
283,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4609.445111,4624.162114,14.71700299999975,2.8206,3.8301,1.0094999999999996,4.3301,4.7085,0.3784,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7085, 4.8194, 4.930400000000001, 5.049300000000001, 5.2018]","[4.7332, 4.8571, 4.9697000000000005, 5.1016, 5.2586]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10780820130815943,0.892191798691837
273,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4441.807611,4456.610014,14.802402999999686,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.7939,0.4546999999999999,hns,hns,1,,0,1,1,2,8.0,-8.0,[],[],"[4.7939, 4.9275, 5.0295000000000005, 5.1521, 5.2895, 5.464300000000001]","[4.8215, 4.9551, 5.0779000000000005, 5.2058, 5.3495, 5.504]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10420983074786633,0.8957901692521318
299,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4868.177311,4883.090614,14.913302999999356,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9059,0.5782999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.9059, 5.0415]","[4.9375, 5.091200000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10199659703336028,0.8980034029666458
132,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2193.153811,2207.762514,14.608702999999876,2.8206,3.8301,1.0094999999999996,4.3301,4.6002,0.2701000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6002, 4.6965, 4.7956, 4.897600000000001, 5.008, 5.1264, 5.2564, 5.381600000000001, 5.5357]","[4.6238, 4.7235000000000005, 4.822, 4.9311, 5.045100000000001, 5.1726, 5.2998, 5.4336, 5.5785]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10045222253562326,0.899547777464383
131,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2178.425011,2193.139614,14.71460300000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7072,0.3795999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7072, 4.8256000000000006, 4.9350000000000005, 5.056500000000001]","[4.7392, 4.8504000000000005, 4.9675, 5.0868]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10108485477436617,0.8989151452256372
64,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1064.053111,1078.715114,14.66200300000014,2.8206,3.8301,1.0094999999999996,4.3301,4.6535,0.3234000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6535, 4.7624, 4.8587, 4.973800000000001, 5.1036, 5.2634]","[4.693700000000001, 4.7917000000000005, 4.9043, 5.026, 5.165500000000001, 5.312600000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10202347812676561,0.8979765218732301
65,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1078.7329109999996,1098.334314,19.60140299999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6012,0.2736,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6012, 4.6855]","[4.6147, 4.728000000000001]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10596926850510945,0.8940307314948928
66,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1098.3452109999996,1118.046215,19.70100400000001,2.8256,3.8351,1.0095,4.3351000000000015,4.7008,0.3656999999999994,frc,frc,1,,0,1,1,2,2.0,2.0,[4.7008],[4.7418000000000005],[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.10887652362586481,0.8911234763741323
67,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1118.057311,1137.660414,19.603102999999926,2.8216,3.8311,1.0095,4.3311,4.6029,0.2717999999999998,dcg,dcg,1,,0,0,1,1,-2.0,2.0,[],[],"[4.6029, 4.6948]","[4.627, 4.7409]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.11133231920209537,0.8886676807978987
68,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1137.675511,1157.337214,19.66170299999999,2.8331,3.8426,1.0095,4.3426,4.6615,0.3189000000000002,gty,gty,1,,0,1,1,2,4.0,4.0,[4.6615],[4.699],[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.11656407686718846,0.883435923132807
69,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1157.352911,1172.015914,14.663003000000115,2.8267,3.8362,1.0094999999999996,4.3362,4.6545000000000005,0.3183000000000007,hfq,hfq,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6545000000000005, 4.7637, 4.871, 4.9916, 5.1242, 5.278700000000001, 5.4389]","[4.6986, 4.8042, 4.919300000000001, 5.0439, 5.180400000000001, 5.3284, 5.4926]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.1204729167770008,0.8795270832230011
70,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1172.030611,1191.681915,19.651303999999982,2.8228,3.8323,1.0095,4.3323,4.6511000000000005,0.3188000000000004,eal,eal,1,,0,0,1,1,0.0,-0.0,[],[],"[4.6511000000000005, 4.7615]","[4.689900000000001, 4.8093]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.129221255402923,0.8707787445970738
71,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1191.697111,1211.3199140000004,19.622802999999976,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6226,0.2949999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],[4.6226],[4.662],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.14019286232739617,0.8598071376726097
72,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1211.331411,1231.0083140000004,19.67690300000004,2.8271,3.8366,1.0094999999999996,4.3366,4.6767,0.3401000000000005,exc,exc,1,,0,0,1,1,0.0,-0.0,[],[],[4.6767],[4.7221],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250825-111813,2025-08-25,11:18:25.234170,12:48:32.269955,2,1,2,3,[ 0.66537383 -0.72265397  1.66922032  1.38523659  0.02770662  0.71226077],[0.99131201 0.00868799 0.00371361 0.99628639],1,Engaged,"[1, 0]",-1183.735841538753,0.14743167720096087,0.8525683227990346
