Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
179,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3095.013512,3114.778115,19.76460300000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7644,0.4367999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7644],[4.7788],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.001181646121467747,0.9988183538785356,1,Engaged,"[1, 0]",-2396.1013055182425
180,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3114.7897120000002,3129.554515,14.764803000000025,2.8321,3.8416,1.0095,4.3416000000000015,4.7570000000000014,0.4154,htu,htu,1,,0,1,1,2,8.0,8.0,[4.9339],[4.982600000000001],"[4.757000000000001, 5.1006, 5.2149, 5.3265, 5.4449000000000005, 5.5685, 5.7024, 5.8645000000000005]","[4.7859, 5.1063, 5.2493, 5.369400000000001, 5.4867, 5.606800000000001, 5.740600000000001, 5.8943]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0027124503118069574,0.9972875496881826,1,Engaged,"[1, 0]",-2396.1013055182425
181,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3129.571112,3149.197615,19.62650299999996,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6263000000000005,0.2867000000000006,cst,cst,1,,0,1,1,2,-4.0,-4.0,[10.8876],[10.9074],"[4.6263000000000005, 4.7462, 4.869800000000001]","[4.6379, 4.7546, 4.8814]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0021641277825964053,0.997835872217417,1,Engaged,"[1, 0]",-2396.1013055182425
182,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3149.210812000001,3168.959415,19.748603000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7484,0.4207999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7484, 4.8788]","[4.7588, 4.9128]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0011524072901361474,0.998847592709854,1,Engaged,"[1, 0]",-2396.1013055182425
183,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3168.974012,3183.7307149999997,14.756703000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.7489,0.4188,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7489, 5.008, 5.1302, 5.2653]","[4.76, 5.049, 5.1802, 5.2976]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.009120243322387003,0.9908797566776147,1,Engaged,"[1, 0]",-2396.1013055182425
184,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3183.743412000001,3198.5234149999997,14.780003000000304,2.8262,3.8357,1.0095,4.3357,4.7722000000000016,0.4365000000000005,ecu,ecu,1,,0,1,1,2,0.0,0.0,[],[],"[4.772200000000001, 4.884, 5.0037, 5.1306, 5.2663, 5.410200000000001]","[4.7884, 4.9267, 5.0452, 5.171200000000001, 5.3006, 5.4397]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0031165918306835095,0.9968834081693158,1,Engaged,"[1, 0]",-2396.1013055182425
185,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3198.535912000001,3213.292415,14.756503000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.7487,0.4186000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7487, 4.7654000000000005, 4.8731, 4.987900000000001, 5.1035, 5.2283, 5.3571, 5.4897, 5.6359, 5.7846, 5.931900000000001]","[4.765000000000001, 4.7672, 4.9071, 5.021100000000001, 5.143400000000001, 5.2663, 5.3964, 5.5374, 5.6736, 5.794700000000001, 5.9556]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.010135872296446599,0.989864127703561,1,Engaged,"[1, 0]",-2396.1013055182425
186,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3213.307712000001,3228.0812149999997,14.773503000000346,2.8206,3.8301,1.0094999999999996,4.3301,4.7657,0.4356,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7657, 4.8878, 5.0042, 5.128, 5.2516, 5.3786000000000005, 5.5159, 5.654800000000001, 5.7765, 5.9208, 6.0781]","[4.7878, 4.9217, 5.04, 5.167, 5.2954, 5.4207, 5.5547, 5.6721, 5.8194, 5.9389, 6.0952]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.009420866678390143,0.990579133321606,1,Engaged,"[1, 0]",-2396.1013055182425
187,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3228.0973120000012,3247.815615,19.718303000000105,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7181000000000015,0.3905000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.718100000000001],[4.7471000000000005],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0014212289440575056,0.9985787710559454,1,Engaged,"[1, 0]",-2396.1013055182425
188,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3247.8295120000002,3262.6246149999997,14.795103000000381,2.8206,3.8301,1.0094999999999996,4.3301,4.7873,0.4572000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7873, 4.9171000000000005, 5.027, 5.1532, 5.2731, 5.4058, 5.7702, 5.9093]","[4.8158, 4.9465, 5.0597, 5.1859, 5.3118, 5.4477, 5.8067, 5.9279]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.010966397802698234,0.9890336021973035,1,Engaged,"[1, 0]",-2396.1013055182425
189,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3262.639112000001,3277.269515,14.630403000000115,2.8206,3.8301,1.0094999999999996,4.3301,4.6226,0.2925000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6226, 4.73, 4.8284, 4.9406, 5.064500000000001, 5.2039, 5.3318, 5.4528, 5.5934, 5.7361]","[4.6240000000000006, 4.7451, 4.8587, 4.9728, 5.0979, 5.243, 5.362, 5.502800000000001, 5.6299, 5.7465]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.01125073228060982,0.9887492677194004,1,Engaged,"[1, 0]",-2396.1013055182425
190,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3277.2861120000002,3297.022715,19.73660300000029,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.7364000000000015,0.3995000000000006,ecy,ecy,1,,0,1,1,2,0.0,-0.0,[],[],"[4.736400000000001, 4.869800000000001]","[4.7462, 4.8899]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.003038338375689858,0.9969616616243048,1,Engaged,"[1, 0]",-2396.1013055182425
191,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3297.039112,3311.801615,14.762502999999926,2.833,3.8425,1.0094999999999996,4.3425,4.7547000000000015,0.4122000000000003,htx,htx,1,,0,1,1,2,8.0,8.0,[],[],"[4.754700000000001, 4.8712, 4.986800000000001, 5.1077, 5.233700000000001, 5.371700000000001, 5.510000000000001, 5.6483, 5.801200000000001]","[4.7815, 4.9093, 5.0269, 5.1489, 5.277200000000001, 5.4016, 5.542400000000001, 5.7015, 5.8346]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0041904355209543345,0.9958095644790389,1,Engaged,"[1, 0]",-2396.1013055182425
192,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3311.817112,3326.446215,14.629102999999759,2.8206,3.8301,1.0094999999999996,4.3301,4.6213000000000015,0.2912000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.621300000000001, 4.7384, 4.854]","[4.6311, 4.773000000000001, 4.8792]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.02234935523083163,0.9776506447691734,1,Engaged,"[1, 0]",-2396.1013055182425
193,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3326.476612,3341.373815,14.89720299999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8888,0.5611999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8888, 6.8994, 7.032, 7.160200000000001, 7.2873, 7.416200000000001, 7.543100000000001, 7.7137, 7.8902, 8.025400000000001]","[4.9057, 6.949800000000001, 7.0777, 7.211, 7.330900000000001, 7.4545, 7.5811, 7.7469, 7.9268, 8.0698]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.06777561210871078,0.9322243878912807,1,Engaged,"[1, 0]",-2396.1013055182425
194,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3341.385512000001,3356.135915,14.750403000000004,2.8314,3.8409,1.0095,4.3409,4.7426,0.4016999999999999,hpw,hpw,1,,0,1,1,2,8.0,-8.0,[],[],"[4.7426, 4.8554, 4.9714, 5.0884, 5.2184, 5.3564]","[4.7605, 4.8979, 5.0101, 5.1296, 5.2523, 5.3959]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0071673039041535115,0.9928326960958467,1,Engaged,"[1, 0]",-2396.1013055182425
195,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3356.1684119999995,3370.9342149999998,14.765803000000231,2.8315,3.841,1.0095,4.341,4.758,0.4169999999999998,hzm,hzm,1,,0,1,1,2,8.0,8.0,[],[],"[4.758, 4.873, 4.9891000000000005, 5.1084000000000005, 5.234, 5.3738, 5.5117, 5.6586]","[4.7733, 4.9148000000000005, 5.0288, 5.149100000000001, 5.2822000000000005, 5.4032, 5.5549, 5.686]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0030302543816147732,0.9969697456183826,1,Engaged,"[1, 0]",-2396.1013055182425
196,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3371.0385119999996,3390.780015,19.74150299999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7413,0.4136999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9138, 5.2855, 10.672]","[4.9711, 5.316400000000001, 10.6798]","[4.7413, 5.0849]","[4.7709, 5.1362000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.000984546562260697,0.9990154534377422,1,Engaged,"[1, 0]",-2396.1013055182425
197,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3390.7932119999996,3410.5670149999996,19.773803000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7736,0.4459999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7736],[4.7847],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0009391629084719104,0.9990608370915358,1,Engaged,"[1, 0]",-2396.1013055182425
198,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3410.580712,3430.3103149999997,19.729603000000235,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7294,0.4017999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7294],[4.7449],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.001116937696096292,0.9988830623039054,1,Engaged,"[1, 0]",-2396.1013055182425
199,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3430.3249119999996,3445.0713149999997,14.7464030000001,2.8206,3.8301,1.0094999999999996,4.3301,4.7386,0.4085000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7386, 4.8528, 4.9667, 5.0842, 5.2098, 5.3434, 5.4834000000000005, 5.6173, 5.7704]","[4.7639000000000005, 4.8897, 5.0021, 5.125, 5.246, 5.379300000000001, 5.508500000000001, 5.659800000000001, 5.779100000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.008860228344116938,0.9911397716558833,1,Engaged,"[1, 0]",-2396.1013055182425
200,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3445.085412,3464.811315,19.725903000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7257,0.3980999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7257, 4.8478]","[4.745, 4.8763000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0011476406897518625,0.9988523593102405,1,Engaged,"[1, 0]",-2396.1013055182425
201,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3464.822612,3479.577115,14.754503000000115,2.8273,3.8368,1.0095,4.3368,4.7467000000000015,0.4099000000000004,hnk,hnk,1,,0,1,1,2,8.0,8.0,[],[],"[4.746700000000001, 4.8621, 4.9767, 5.0914, 5.2178, 5.3478, 5.4888, 5.6302]","[4.758900000000001, 4.8917, 5.0072, 5.1288, 5.2499, 5.3998, 5.5201, 5.6695]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0025053907329980474,0.9974946092669965,1,Engaged,"[1, 0]",-2396.1013055182425
202,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3479.5897119999995,3499.3206149999996,19.73090300000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7307000000000015,0.4031000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.730700000000001],[4.7534],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0009601933995317692,0.9990398066004735,1,Engaged,"[1, 0]",-2396.1013055182425
204,0,,0,1,0,0,0.0,,1.0,,1,3514.686312,3534.483015,19.79670299999998,2.8227,3.8322,1.0094999999999996,4.3322,4.7965,0.4642999999999997,djd,djd,1,,0,1,1,2,-2.0,,[],[],[4.7965],[4.8274],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.0022655271979335795,0.9977344728020787,1,Engaged,"[1, 0]",-2396.1013055182425
205,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3534.5016119999996,3549.2536149999996,14.752003000000059,2.8206,3.8301,1.0094999999999996,4.3301,4.7442,0.4141000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7442, 4.855700000000001, 4.9695, 5.0864, 5.2112, 5.3457, 5.4843, 5.6224]","[4.7667, 4.8912, 5.0053, 5.125100000000001, 5.2513000000000005, 5.3871, 5.5106, 5.6454]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250723-102844,2025-07-23,10:28:57.001038,11:29:10.426355,2,1,2,3,[ 1.73774483 -3.03028563  0.23462538  2.49992584  1.86232944  0.21558285],[0.79813074 0.20186926 0.1261058  0.8738942 ],0.009772909871445185,0.9902270901285622,1,Engaged,"[1, 0]",-2396.1013055182425
