Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
213,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3320.16773,3334.947334,14.779603999999836,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7719000000000005,0.4443000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7719000000000005, 4.8993, 5.0233, 5.159, 5.2987, 5.4478, 5.6048, 5.749700000000001, 5.9194, 6.0778]","[4.821000000000001, 4.9506000000000006, 5.079000000000001, 5.2173, 5.3584000000000005, 5.5137, 5.667800000000001, 5.812, 5.983300000000001, 6.143400000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.3162857401784334,0.6837142598215722
214,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3334.95853,3354.615434,19.65690399999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6567,0.3266,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6567, 4.7823]","[4.6938, 4.8282]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9997395895979714,0.00026041040203224976
215,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3354.62693,3369.282934000001,14.65600399999994,2.8317,3.8412,1.0095,4.3412000000000015,4.6477,0.3064999999999998,hxp,hxp,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6477, 4.7461, 4.8544, 4.9829]","[4.6795, 4.791300000000001, 4.913, 5.0416]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.32845452790857366,0.6715454720914259
216,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3369.29893,3383.9241340000012,14.62520399999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6175000000000015,0.2899000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.617500000000001, 4.6361, 4.6387, 4.723, 4.8445, 4.9614, 5.0936, 5.2239, 5.3505, 5.4847, 5.6248000000000005, 5.7917000000000005]","[4.6282000000000005, 4.6381000000000006, 4.6447, 4.755, 4.877000000000001, 5.0126, 5.149900000000001, 5.2705, 5.404, 5.546200000000001, 5.6817, 5.8563]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.19371626665596275,0.8062837333440407
217,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3383.9409299999998,3398.619034000001,14.67810399999962,2.8206,3.8301,1.0094999999999996,4.3301,4.6698,0.3397000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],[4.6698],[4.7121],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.20067500438440902,0.7993249956155929
218,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3398.6294299999995,3413.246433,14.61700299999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6087,0.2785999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6087, 4.7022, 4.8063, 4.9173, 5.0395, 5.1608, 5.2452000000000005, 5.293]","[4.633100000000001, 4.745, 4.8556, 4.9713, 5.0994, 5.2229, 5.2743, 5.3833]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.3899117607273884,0.6100882392726155
219,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3413.2572299999997,3432.922233,19.665002999999608,2.8288,3.8383,1.0094999999999996,4.3383,4.6648000000000005,0.3265000000000002,dvl,dvl,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6648000000000005, 4.7727]","[4.7029000000000005, 4.8202]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.7728681514389037,0.22713184856109325
220,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3432.9624299999996,3447.6391340000005,14.676703999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6684,0.3383000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6684, 4.7818000000000005, 4.902200000000001, 5.0333000000000006, 5.1626]","[4.7137, 4.824800000000001, 4.9557, 5.0934, 5.2312]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.415242888647931,0.5847571113520622
221,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3447.65093,3462.2693340000005,14.618404000000286,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6107000000000005,0.2831000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6107000000000005, 4.7141, 4.8325000000000005, 4.9646, 5.128900000000001, 5.2393, 5.2632, 5.3906, 5.532900000000001]","[4.6327, 4.7601, 4.8811, 5.0238000000000005, 5.1905, 5.2496, 5.313400000000001, 5.4448, 5.601100000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.06671199373505546,0.9332880062649492
222,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3462.2833299999998,3481.9179340000005,19.634603999999854,2.8287,3.8382,1.0095,4.3382000000000005,4.6344,0.2961999999999998,hzd,hzd,1,,0,0,1,1,8.0,-8.0,"[4.6344, 4.6473, 4.7571]","[4.637300000000001, 4.6587000000000005, 4.7959000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.3038497889861887,0.6961502110138126
223,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3481.9283299999997,3496.5921340000004,14.6638039999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6561,0.3285,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6561, 4.7478, 4.863, 5.0172, 5.1771]","[4.6734, 4.7914, 4.915, 5.078, 5.2323]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.31617597966644717,0.6838240203335463
224,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3496.6058299999995,3511.2215340000002,14.615703999999823,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6080000000000005,0.2804000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6080000000000005, 4.701700000000001, 4.8329, 5.182300000000001]","[4.6322, 4.7503, 4.8899, 5.213500000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.34723641227809626,0.6527635877219067
225,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3511.2383299999997,3525.860034000001,14.621703999999681,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.614,0.2863999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.614, 4.7278, 4.875100000000001, 4.976100000000001, 5.1212, 5.2786, 5.4229, 5.5181, 5.5381, 5.5614, 5.6965, 5.847, 5.8552]","[4.6322, 4.7704, 4.8856, 5.025, 5.1824, 5.3335, 5.4789, 5.5223, 5.5533, 5.6205, 5.7637, 5.8497, 5.9224000000000006]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.3259755026960295,0.6740244973039745
226,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3525.8713299999995,3540.545234,14.673904000000222,2.8206,3.8301,1.0094999999999996,4.3301,4.6656,0.3355000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6656, 4.7634, 4.8757, 4.9992, 5.1855]","[4.7022, 4.8079, 4.9298, 5.063400000000001, 5.1974]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.1091548569249631,0.8908451430750344
227,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3540.5588299999995,3555.2266329999998,14.667803000000276,2.8206,3.8301,1.0094999999999996,4.3301,4.6595,0.3294000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6595, 4.767, 4.8721000000000005, 4.9996, 5.1269, 5.2628, 5.3973, 5.4849000000000006, 5.5549]","[4.7016, 4.8043000000000005, 4.9232000000000005, 5.0545, 5.1908, 5.3237000000000005, 5.467700000000001, 5.5, 5.6285]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.31534123830947586,0.6846587616905295
228,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3555.2378299999996,3569.9158340000013,14.678003999999873,2.8319,3.8414,1.0095,4.3414,4.6697000000000015,0.3283000000000005,gzo,gzo,1,,0,1,1,2,4.0,4.0,[],[],"[4.669700000000001, 4.776800000000001, 4.8894, 5.014200000000001, 5.145700000000001, 5.2727, 5.4035, 5.4812, 5.5784]","[4.7113000000000005, 4.8219, 4.9455, 5.0778, 5.2084, 5.3358, 5.4753, 5.4899, 5.6372]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.6866772070105186,0.31332279298947685
229,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3569.9278299999996,3584.583434000001,14.655604000000038,2.8298,3.8393,1.0095,4.3393000000000015,4.6473,0.3079999999999998,euo,euo,1,,0,1,1,2,0.0,0.0,[],[],"[4.6473, 4.7549]","[4.686100000000001, 4.8095]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.7901408252606184,0.20985917473938787
230,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3584.5980299999997,3599.2738340000005,14.675803999999975,2.8206,3.8301,1.0094999999999996,4.3301,4.6675,0.3374000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6675, 4.7784, 4.8929]","[4.7077, 4.8323, 4.9492]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3999999999999999,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250711-111708,2025-07-11,11:17:20.818023,12:17:34.906801,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.4990502043808739,0.5009497956191241
40,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,654.225132,668.872036,14.64690399999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6392000000000015,0.3116000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.639200000000001, 4.7607, 4.8792, 5.014, 5.1432, 5.3411, 5.5025]","[4.6681, 4.8044, 4.9409, 5.0642000000000005, 5.2035, 5.4015, 5.5609]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.48723707372258473,0.5127629262774082
41,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,668.886932,683.512136,14.625204000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6169,0.2868000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6169, 4.7174000000000005, 4.828, 4.9393, 5.0586, 5.1447, 5.1871, 5.258900000000001, 5.2847, 5.3056, 5.4337, 5.5983]","[4.6367, 4.761, 4.8788, 4.9958, 5.1088000000000005, 5.1525, 5.245, 5.2719000000000005, 5.2967, 5.369800000000001, 5.4935, 5.6361]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.22483095820745794,0.7751690417925416
42,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,683.523332,698.197536,14.674204000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6659000000000015,0.3358000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.665900000000001, 4.7687, 4.867500000000001, 4.9831, 5.1008, 5.2281, 5.3608]","[4.7028, 4.8055, 4.9186000000000005, 5.0404, 5.159, 5.2817, 5.4176]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.33365243643808085,0.6663475635619223
43,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,698.211032,712.866436,14.655403999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6471,0.3170000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6471, 4.7542, 4.8627, 4.9813, 5.104900000000001, 5.2228, 5.363300000000001, 5.5204, 5.5998, 5.652900000000001, 5.7250000000000005, 5.7759, 5.907900000000001]","[4.684, 4.8, 4.9152000000000005, 5.0366, 5.1568000000000005, 5.2797, 5.419700000000001, 5.5807, 5.6132, 5.7081, 5.7275, 5.8346, 5.9678]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.43916465022493,0.5608353497750672
44,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,712.878632,727.558436,14.67980399999999,2.8254,3.8349,1.0095,4.3349,4.6715,0.3365999999999998,hcp,hcp,1,,0,1,1,2,8.0,8.0,[],[],"[4.6715, 4.7779, 4.8853, 5.0017000000000005, 5.1241, 5.2485, 5.3741, 5.5195]","[4.7142, 4.8215, 4.9364, 5.056, 5.179600000000001, 5.2998, 5.4295, 5.5751]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.6945792229920116,0.30542077700799075
45,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,727.5701320000003,747.1823360000003,19.61220400000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.612,0.2843999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.612, 4.7088, 4.8339]","[4.6325, 4.746700000000001, 4.8874]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],0,Disengaged,"[0, 1]",-2223.3884383085997,0.9999863869945672,1.3613005432593387e-05
46,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,747.193832,761.862836,14.669003999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6613000000000016,0.3337000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.661300000000001, 4.7736, 4.8921, 5.024900000000001, 5.1546, 5.521]","[4.6897, 4.8182, 4.9529000000000005, 5.0760000000000005, 5.2048000000000005, 5.5528]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.3,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250714-105548,2025-07-14,10:56:00.836558,11:56:13.992163,2,1,2,3,[-0.          0.39127541  2.19528643 10.42573036 -1.26016999 -0.        ],[0.56494727 0.43505273 0.36685908 0.63314092],1,Engaged,"[0, 1]",-2223.3884383085997,0.0819759467998351,0.9180240532001578
