Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
126,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2032.017611,2051.677114,19.65950300000009,2.8292,3.8387,1.0094999999999996,4.3387,4.6593,0.3205999999999998,etn,etn,1,,0,1,1,2,0.0,-0.0,[4.6593],[4.7055],[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.6251640608583053,0.3748359391416944
127,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2051.692310000001,2071.343914,19.65160400000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6514000000000015,0.3213000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.651400000000001],[4.7019],[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.9999999980719849,1.9280091486607172e-09
128,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2071.362711,2086.014414,14.651702999999998,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6433,0.3056000000000001,cqp,cqp,1,,0,1,1,2,-4.0,4.0,"[4.6433, 4.7837000000000005, 4.922000000000001, 5.035, 5.163, 5.3, 5.437200000000001]","[4.6946, 4.8301, 4.9558, 5.0682, 5.1948, 5.3323, 5.457400000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.5376610320853953,0.46233896791461115
129,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2086.028711,2100.653214,14.624503000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6167,0.2865999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6167, 4.7257, 4.834700000000001, 4.9537]","[4.651400000000001, 4.764600000000001, 4.876, 4.9827]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.012748204838881177,0.9872517951611118
130,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2100.6653100000008,2115.295414,14.6301040000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6217000000000015,0.2941000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.621700000000001, 4.78, 4.9116, 5.0395, 5.1527, 5.2902000000000005, 5.4211, 5.5555, 5.7072, 5.8706000000000005]","[4.6615, 4.8152, 4.939500000000001, 5.0678, 5.199400000000001, 5.3217, 5.4455, 5.5804, 5.7269000000000005, 5.8862000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.10781111377146942,0.8921888862285293
131,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2115.30891,2129.954214,14.645303999999669,2.8206,3.8301,1.0094999999999996,4.3301,4.6375,0.3074000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6375, 4.7619, 4.875500000000001, 4.9956000000000005, 5.120900000000001, 5.2592]","[4.6748, 4.8024, 4.9188, 5.042400000000001, 5.1574, 5.2709]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.020273013327767965,0.979726986672236
132,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2129.971011,2144.598014,14.627003000000059,2.8248,3.8343,1.0094999999999996,4.3343,4.6192,0.2849000000000004,hdm,hdm,1,,0,1,1,2,8.0,8.0,[],[],"[4.6192, 4.734500000000001, 4.8497, 4.9856, 5.0963, 5.226100000000001]","[4.6616, 4.7814000000000005, 4.8981, 5.0153, 5.123200000000001, 5.2431]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.09576542717186007,0.9042345728281349
133,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2144.614611,2159.235914,14.621302999999898,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6129,0.2852999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6129, 4.7297, 4.8624, 4.9792000000000005, 5.0984, 5.2393, 5.3731, 5.5202, 5.6748, 5.810700000000001, 5.964300000000001, 6.1488000000000005, 6.332000000000001]","[4.6521, 4.7693, 4.8898, 5.013, 5.1298, 5.2643, 5.4057, 5.548, 5.6987000000000005, 5.8476, 6.007000000000001, 6.179200000000001, 6.3523000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.08928774056030102,0.9107122594396968
134,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2159.2516100000007,2173.856114,14.60450400000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5961,0.2684999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5961, 4.7193000000000005, 4.849600000000001, 4.9744, 5.1164000000000005]","[4.6381000000000006, 4.7591, 4.8814, 4.9977, 5.1433]","[5.1226, 5.2536000000000005]","[5.1363, 5.2694]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.2476518871450583,0.7523481128549461
135,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2173.867111,2188.464414,14.597303000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5889000000000015,0.2613000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.588900000000001, 4.7170000000000005]","[4.6262, 4.7565]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.3453112530737485,0.654688746926257
136,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2188.47931,2203.1392140000007,14.659903999999642,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6515,0.3239000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6515, 4.7786, 4.9038, 5.0284]","[4.6976, 4.815, 4.9367, 5.0486]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.4066970240169307,0.5933029759830729
137,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2203.157211,2217.825914,14.668702999999823,2.8252,3.8347,1.0095,4.3347,4.6603,0.3256000000000005,bqg,bqg,1,,0,1,0,1,-8.0,8.0,"[4.6603, 4.799, 4.937600000000001, 5.0496, 5.1787, 5.314900000000001, 5.457, 5.5987, 5.739, 5.899, 6.0667, 6.2297, 6.391100000000001]","[4.7039, 4.842700000000001, 4.9673, 5.0888, 5.215800000000001, 5.346500000000001, 5.4851, 5.6394, 5.784400000000001, 5.9527, 6.1065000000000005, 6.2622, 6.421200000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.4740607085399568,0.5259392914600466
138,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2217.836811,2232.462414,14.625602999999956,2.8268,3.8363,1.0095,4.3363000000000005,4.6172,0.2808999999999999,cis,cis,1,,0,1,1,2,-4.0,4.0,"[4.6172, 4.751, 4.8753, 4.9892, 5.1231, 5.256200000000001, 5.404100000000001, 5.5579, 5.708600000000001, 5.8643, 6.0322000000000005]","[4.659800000000001, 4.7869, 4.9083000000000006, 5.0275, 5.1506, 5.2858, 5.4253, 5.5914, 5.7321, 5.8864, 6.0427]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.5484691629291926,0.45153083707081026
139,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2232.478811,2247.090114,14.611303000000136,2.8197,3.8292,1.0095,4.3292,4.6029,0.2736999999999998,eab,eab,1,,0,1,1,2,0.0,0.0,"[4.6029, 4.716600000000001, 4.7250000000000005, 4.842700000000001, 4.9592, 5.0899, 5.2258, 5.3623, 5.501, 5.6471, 5.806, 5.952500000000001, 6.1309000000000005, 6.2614, 6.4268]","[4.6397, 4.7205, 4.7542, 4.8753, 4.9949, 5.1184, 5.2426, 5.3777, 5.5355, 5.681, 5.8384, 5.9874, 6.167400000000001, 6.3049, 6.474600000000001]","[6.444800000000001, 6.5764000000000005]","[6.4708000000000006, 6.596]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.5888454162133736,0.41115458378663283
140,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2247.10891,2261.748414,14.639504000000215,2.8295000000000003,3.839,1.0094999999999996,4.339,4.6311,0.2920999999999996,cxm,cxm,1,,0,1,1,2,-4.0,4.0,"[4.6311, 4.7716, 4.8752, 5.0054, 5.1504, 5.2533, 5.6466]","[4.679600000000001, 4.8033, 4.9209000000000005, 5.038200000000001, 5.1619, 5.2781, 5.6646]","[5.1313, 5.3851]","[5.1656, 5.4191]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.3891830951828759,0.6108169048171175
141,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2261.765011,2276.368114,14.60310299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.5953,0.2652000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5953, 4.7047, 4.813400000000001, 4.9306]","[4.6333, 4.7401, 4.8528, 4.9626]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.008589566532023862,0.99141043346798
142,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2276.383410000001,2296.039314,19.65590400000019,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6557,0.3201,cdv,cdv,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6557, 4.7865]","[4.6849, 4.8314]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.22187423266716938,0.7781257673328295
143,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2296.12361,2310.749714,14.626103999999941,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6177,0.2900999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6177, 4.7729, 4.8937, 5.0206, 5.1549000000000005, 5.2975]","[4.675800000000001, 4.809200000000001, 4.9344, 5.0521, 5.1753, 5.3182]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.32201965043728115,0.6779803495627148
144,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2310.76161,2330.356014,19.59440399999994,2.8206,3.8301,1.0094999999999996,4.3301,4.5942,0.2641,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5942, 4.705]","[4.6059, 4.752000000000001]",[4.853000000000001],[4.8855],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.9999999976912193,2.3087760259958245e-09
145,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2330.370810000001,2345.016214,14.645404000000324,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6370000000000005,0.3094000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6370000000000005, 4.7849]","[4.6885, 4.793200000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.722417080833062,0.27758291916693495
146,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2345.0315100000007,2359.683914,14.652404000000384,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.644,0.3163999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.644, 4.766, 4.8866000000000005, 5.0204]","[4.6921, 4.8079, 4.9234, 5.0402000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.7250315246134593,0.2749684753865369
147,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2359.6981100000007,2379.288114,19.59000400000013,2.8206,3.8301,1.0094999999999996,4.3301,4.5898,0.2597000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5898, 4.8459]","[4.626, 4.8608]",[4.7128000000000005],[4.748600000000001],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.9999999993350599,6.649391450923029e-10
148,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2379.304411,2398.910614,19.606202999999823,2.8327,3.8422,1.0095,4.3422,4.606,0.2637999999999998,htw,htw,1,,0,1,1,2,8.0,-8.0,"[4.606, 4.7449]","[4.653700000000001, 4.7795000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],0,Disengaged,"[0, 1]",-1411.27381551218,0.9191019490469743,0.08089805095302449
149,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2398.926911,2413.619714,14.692802999999913,2.8206,3.8301,1.0094999999999996,4.3301,4.6850000000000005,0.3549000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6850000000000005, 4.7639000000000005, 4.8584000000000005, 4.9756, 5.0961, 5.23]","[4.7384, 4.780600000000001, 4.9068000000000005, 5.0217, 5.1337, 5.2511]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.011510705972477933,0.9884892940275254
150,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2413.63681,2428.265314,14.628504000000248,2.8298,3.8393,1.0095,4.3393000000000015,4.6207,0.2813999999999996,fot,fot,1,,0,1,1,2,2.0,2.0,[],[],"[4.6207, 4.7289, 4.848, 4.9671, 5.1105]","[4.661700000000001, 4.7718, 4.8864, 5.003900000000001, 5.1246]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250806-105240,2025-08-06,10:52:53.117719,11:53:01.237025,2,1,2,3,[-0.         -0.9862319   3.63744093 20.55302645  0.15118444 -0.        ],[0.65039872 0.34960128 0.2467452  0.7532548 ],1,Engaged,"[0, 1]",-1411.27381551218,0.07192261531064345,0.9280773846893617
