Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
51,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,802.690313,817.387216,14.696903000000017,2.8295000000000003,3.839,1.0094999999999996,4.339,4.6897,0.3506999999999998,cly,cly,1,,0,1,1,2,-4.0,4.0,"[4.6897, 4.805400000000001, 4.9164, 5.0359, 5.1586, 5.3075]","[4.7318, 4.8418, 4.9596, 5.083200000000001, 5.207800000000001, 5.3577]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.21206601369483355,0.7879339863051766,1,Engaged,"[0, 1]",-5013.548500847899
52,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,817.398113,831.994316,14.59620300000006,2.8206,3.8301,1.0094999999999996,4.3301,4.5877,0.2576,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5877, 4.6878, 4.7819, 4.895300000000001, 5.0199, 5.1517, 5.2877, 5.450200000000001, 5.6504]","[4.6224, 4.7165, 4.8305, 4.955, 5.0817000000000005, 5.2154, 5.3599000000000006, 5.5186, 5.6929]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.6915105671319919,0.30848943286802,0,Disengaged,"[0, 1]",-5013.548500847899
53,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,832.010413,846.601616,14.591203000000064,2.8241,3.8336,1.0095,4.3336000000000015,4.5827,0.2490999999999994,fmc,fmc,1,,0,1,1,2,2.0,2.0,[],[],"[4.5827, 4.678100000000001, 4.7808, 4.8942000000000005, 5.0162, 5.154100000000001, 5.2949, 5.4511, 5.6254]","[4.6051, 4.7159, 4.8304, 4.9549, 5.0856, 5.2206, 5.367900000000001, 5.5200000000000005, 5.6906]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9702299342603503,0.029770065739635882,0,Disengaged,"[0, 1]",-5013.548500847899
54,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,846.615713,861.257416,14.641703000000007,2.8266,3.8361,1.0095,4.3361,4.6332,0.2971000000000003,hpg,hpg,1,,0,1,1,2,8.0,8.0,[],[],"[4.6332, 4.7411]","[4.6770000000000005, 4.7901]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9923918732228623,0.007608126777145464,0,Disengaged,"[0, 1]",-5013.548500847899
55,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,861.276413,875.861116,14.58470299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.5762,0.2461000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5762, 4.6692, 4.7744, 4.8888, 5.0117, 5.141500000000001, 5.2881, 5.4453000000000005]","[4.5971, 4.7089, 4.8208, 4.9439, 5.0696, 5.202500000000001, 5.3498, 5.5151]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9544013999345982,0.04559860006541582,0,Disengaged,"[0, 1]",-5013.548500847899
56,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,875.8768130000003,890.495017,14.618203999999993,2.8294,3.8389,1.0095,4.3389000000000015,4.6097,0.2707999999999995,fzh,fzh,1,,0,1,1,2,2.0,2.0,[],[],"[4.6097, 4.7167, 4.817, 4.9352, 5.0617, 5.2007, 5.354900000000001, 5.5076]","[4.6536, 4.7565, 4.8722, 4.9942, 5.1253, 5.2643, 5.4149, 5.5760000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.8914395744575959,0.10856042554241409,0,Disengaged,"[0, 1]",-5013.548500847899
57,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,890.510113,905.165116,14.655002999999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6478,0.3201999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6478, 4.7593000000000005, 4.8657, 4.9801, 5.1052]","[4.681900000000001, 4.7939, 4.9067, 5.0288, 5.154100000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.48043025060108646,0.5195697493989173,1,Engaged,"[0, 1]",-5013.548500847899
58,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,905.178013,919.831916,14.653903000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6467,0.3190999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6467, 4.764, 4.8725000000000005, 5.0033]","[4.6843, 4.8022, 4.9185, 5.0538]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.4056115851326162,0.5943884148673951,1,Engaged,"[0, 1]",-5013.548500847899
59,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,919.842313,934.454216,14.611902999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6047,0.2770999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6047, 4.7171, 4.857200000000001]","[4.629300000000001, 4.7556, 4.8905]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.5084052300620427,0.491594769937953,0,Disengaged,"[0, 1]",-5013.548500847899
60,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,934.468613,949.103416,14.634803000000035,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6263000000000005,0.2892000000000001,gwd,gwd,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6263000000000005, 4.722, 4.8205, 4.931, 5.0623000000000005, 5.1967]","[4.6561, 4.7579, 4.865600000000001, 4.9923, 5.1243, 5.2628]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9129570369039864,0.08704296309601056,0,Disengaged,"[0, 1]",-5013.548500847899
61,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,949.119413,963.713616,14.594202999999993,2.8292,3.8387,1.0094999999999996,4.3387,4.5857,0.2469999999999999,for,for,1,,0,1,1,2,2.0,2.0,[],[],"[4.5857, 4.6850000000000005, 4.7885, 4.9030000000000005, 5.0275, 5.1695, 5.324]","[4.6092, 4.7241, 4.839, 4.9617, 5.096, 5.2391000000000005, 5.391500000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.8729918401618457,0.12700815983816827,0,Disengaged,"[0, 1]",-5013.548500847899
62,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,963.729313,978.346616,14.617302999999993,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6101,0.2724000000000002,byi,byi,1,,0,1,1,2,-8.0,-8.0,"[4.6101, 4.703600000000001, 4.820600000000001, 4.9314, 5.052300000000001, 5.1775, 5.321400000000001]","[4.6299, 4.7396, 4.854, 4.9753, 5.1018, 5.2306, 5.3741]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.11829863970488787,0.8817013602951049,1,Engaged,"[0, 1]",-5013.548500847899
63,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,978.359313,992.975116,14.615802999999914,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6086,0.2809999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6086, 4.720000000000001, 4.8329, 4.9506000000000006, 5.070600000000001, 5.2004, 5.3379, 5.4751]","[4.639200000000001, 4.7571, 4.8716, 4.9933000000000005, 5.119000000000001, 5.2514, 5.3871, 5.5307]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.05869903160565391,0.9413009683943377,1,Engaged,"[0, 1]",-5013.548500847899
64,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,992.991613,1007.681316,14.689703000000007,2.8238000000000003,3.8333,1.0094999999999996,4.3333,4.6825,0.3491999999999997,ejf,ejf,1,,0,1,1,2,0.0,0.0,"[4.6825, 4.8049, 4.9137, 5.0334, 5.153300000000001, 5.2942, 5.434200000000001]","[4.7202, 4.833200000000001, 4.9545, 5.0788, 5.2136000000000005, 5.3407, 5.4846]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.06228036273567433,0.9377196372643172,1,Engaged,"[0, 1]",-5013.548500847899
65,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1007.696113,1022.341116,14.645003000000088,2.8206,3.8301,1.0094999999999996,4.3301,4.6365,0.3064,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6365, 4.7408, 4.849600000000001, 4.9697000000000005, 5.1001, 5.244400000000001]","[4.6788, 4.785, 4.9062, 5.0345, 5.1709000000000005, 5.3121]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.35624609163739324,0.6437539083626153,1,Engaged,"[0, 1]",-5013.548500847899
66,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1022.354013,1036.971216,14.617202999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.61,0.2824,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.61, 4.7191, 4.825, 4.9388000000000005, 5.0598, 5.2175]","[4.6441, 4.748200000000001, 4.8638, 4.982, 5.1042000000000005, 5.2537]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.48108755124190655,0.5189124487580987,1,Engaged,"[0, 1]",-5013.548500847899
67,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1036.983013,1051.613516,14.630502999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.622,0.2919,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.622, 4.7362, 4.8500000000000005, 4.986800000000001]","[4.6706, 4.7873, 4.9149, 5.0578]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.8982004997170419,0.1017995002829606,0,Disengaged,"[0, 1]",-5013.548500847899
68,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1051.626713,1066.223116,14.596402999999786,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.5879,0.2549999999999999,emb,emb,1,,0,1,1,2,0.0,0.0,[],[],"[4.5879, 4.667400000000001, 4.780200000000001, 4.8989]","[4.5966000000000005, 4.712400000000001, 4.8316, 4.9653]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9928827015470929,0.007117298452897044,0,Disengaged,"[0, 1]",-5013.548500847899
69,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1066.2360130000004,1080.870516,14.634502999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.626,0.2959000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.626, 4.721900000000001, 4.8194, 4.9314, 5.054, 5.1894, 5.3409, 5.4891000000000005, 5.6485, 5.8323]","[4.6565, 4.7583, 4.8657, 4.9865, 5.1153, 5.2552, 5.4008, 5.5574, 5.726100000000001, 5.9123]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.983178868658977,0.01682113134101163,0,Disengaged,"[0, 1]",-5013.548500847899
70,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1080.883913,1095.551916,14.668003,2.8206,3.8301,1.0094999999999996,4.3301,4.6595,0.3294000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6595, 4.7807, 4.8916, 5.016, 5.1489, 5.292, 5.4472000000000005, 5.6154]","[4.7172, 4.8287, 4.9489, 5.0795, 5.2179, 5.363, 5.5156, 5.681500000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9740879044372116,0.025912095562789807,0,Disengaged,"[0, 1]",-5013.548500847899
71,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1095.5621130000004,1110.147916,14.585802999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.5773,0.2472000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5773, 4.6772, 4.7833000000000006, 4.8973, 5.0189, 5.1642, 5.3602]","[4.6063, 4.718500000000001, 4.831, 4.9575000000000005, 5.0944, 5.2442, 5.4115]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9763977367167974,0.023602263283215373,0,Disengaged,"[0, 1]",-5013.548500847899
72,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1110.162513,1124.786016,14.623503000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.615,0.2849000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.615, 4.723, 4.830900000000001, 4.9478, 5.0739, 5.2183, 5.3795]","[4.6615, 4.7639000000000005, 4.8856, 5.0088, 5.143400000000001, 5.2826, 5.4425]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9783325558634943,0.021667444136512438,0,Disengaged,"[0, 1]",-5013.548500847899
73,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1124.803513,1139.433117,14.629603999999974,2.8244,3.8339,1.0095,4.3339,4.6211,0.2872000000000003,gke,gke,1,,0,1,1,2,4.0,4.0,[],[],"[4.6211, 4.7378, 4.8461, 4.9649, 5.101100000000001, 5.2868]","[4.6722, 4.782500000000001, 4.9031, 5.0315, 5.166, 5.306]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.9503454580388787,0.04965454196112783,0,Disengaged,"[0, 1]",-5013.548500847899
74,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1139.449013,1154.117416,14.668403000000124,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6612,0.3255999999999996,bxc,bxc,1,,0,1,1,2,-8.0,-8.0,"[4.6612, 4.7744, 4.8807, 4.9983, 5.1244000000000005, 5.254300000000001]","[4.7004, 4.804, 4.9225, 5.0463000000000005, 5.1711, 5.3024]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.14805222667428367,0.8519477733257063,1,Engaged,"[0, 1]",-5013.548500847899
75,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1154.130513,1168.801416,14.670902999999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6637,0.3361,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6637, 4.7775, 4.8952]","[4.700200000000001, 4.819100000000001, 4.9424]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250813-113656,2025-08-13,11:37:08.719466,13:07:25.433300,2,1,2,3,[ 1.5370624   2.04372008  0.5528099   2.35465125 -2.80846194  1.26212958],[0.85738294 0.14261706 0.11411452 0.88588548],0.04190294613659694,0.9580970538634132,1,Engaged,"[0, 1]",-5013.548500847899
