Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
271,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4337.121811,4351.763314,14.641502999999833,2.8206,3.8301,1.0094999999999996,4.3301,4.6322,0.3021000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6322, 4.7445, 4.865600000000001, 4.9824, 5.1119, 5.2561]","[4.6662, 4.7795000000000005, 4.9003000000000005, 5.028700000000001, 5.1497, 5.2724]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.2851384553043561,0.7148615446956301,1,Engaged,"[0, 1]",-5263.403102478129
272,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4351.818011,4371.482414,19.66440299999977,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6642,0.3365999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6642, 4.8011]","[4.696000000000001, 4.8334]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.07392840980983811,0.9260715901901599,1,Engaged,"[0, 1]",-5263.403102478129
273,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4371.507211,4386.200714,14.69350299999951,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6849,0.3572999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6849, 4.6966, 4.9187, 5.0505, 5.1927, 5.327500000000001, 5.468, 5.6154, 5.7793, 5.915500000000001, 6.0636, 6.2198, 6.3784, 6.5303, 6.703200000000001]","[4.6955, 4.6987000000000005, 4.9473, 5.0951, 5.2363, 5.3734, 5.512700000000001, 5.6719, 5.8196, 5.9621, 6.121, 6.287100000000001, 6.437, 6.600300000000001, 6.7804]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.1327791854931648,0.8672208145068249,1,Engaged,"[0, 1]",-5263.403102478129
274,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4386.212011,4400.866414,14.654403000000455,2.8206,3.8301,1.0094999999999996,4.3301,4.6451,0.3150000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6451, 4.7611, 4.8739, 4.9951, 5.1208, 5.2582, 5.4024]","[4.6788, 4.7940000000000005, 4.9147, 5.0403, 5.1633, 5.284400000000001, 5.429600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.09988278116521229,0.9001172188347898,1,Engaged,"[0, 1]",-5263.403102478129
275,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4400.912911,4415.580914,14.668002999999773,2.8206,3.8301,1.0094999999999996,4.3301,4.6587000000000005,0.3286000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6587000000000005, 4.7807, 4.8886, 5.0139000000000005, 5.147200000000001, 5.2795000000000005, 5.4363]","[4.6974, 4.8094, 4.9291, 5.0617, 5.179200000000001, 5.300800000000001, 5.4486]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.05941337968444267,0.9405866203155528,1,Engaged,"[0, 1]",-5263.403102478129
276,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4415.675811,4435.311114,19.63530300000001,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6351,0.2953000000000001,bzo,bzo,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6351, 4.7705]","[4.6685, 4.804600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.010717011062169622,0.9892829889378356,1,Engaged,"[0, 1]",-5263.403102478129
277,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4435.346211,4455.010114,19.663902999999664,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6637,0.3361,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8143],[4.82],"[4.6637, 4.9449000000000005]","[4.690300000000001, 4.9759]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.0013041019016837136,0.9986958980983028,1,Engaged,"[0, 1]",-5263.403102478129
278,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4455.029611,4474.730714,19.70110300000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7009,0.3732999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7009, 4.8274]","[4.7327, 4.8739]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.0016804989756151246,0.9983195010243792,1,Engaged,"[0, 1]",-5263.403102478129
279,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4474.772511,4489.410714,14.638202999999518,2.8206,3.8301,1.0094999999999996,4.3301,4.6289,0.2987999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6289, 4.7443, 4.8567, 4.975700000000001, 5.1052]","[4.6615, 4.7721, 4.887700000000001, 5.018000000000001, 5.149100000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.0168725694990882,0.9831274305009224,1,Engaged,"[0, 1]",-5263.403102478129
280,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4489.427011,4509.258814,19.83180300000004,2.8204,3.8299,1.0095,4.3299,4.8316,0.5016999999999996,cdc,cdc,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.8316, 5.8068]","[4.8489, 5.8376]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.00845496528004783,0.9915450347199658,1,Engaged,"[0, 1]",-5263.403102478129
281,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4509.297811,4528.891714,19.59390299999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5937,0.2660999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5937, 4.7045, 4.8388]","[4.6052, 4.7349000000000006, 4.8628]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.007492627008649707,0.9925073729913476,1,Engaged,"[0, 1]",-5263.403102478129
282,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4528.930611,4548.568114,19.637502999999928,2.8264,3.8359,1.0095,4.3359000000000005,4.6373000000000015,0.3014000000000001,epi,epi,1,,0,1,1,2,0.0,-0.0,[],[],"[4.637300000000001, 4.759]","[4.6699, 4.7931]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.077153128432035,0.9228468715679717,1,Engaged,"[0, 1]",-5263.403102478129
283,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4548.5964109999995,4563.212114,14.615702999999485,2.8206,3.8301,1.0094999999999996,4.3301,4.6064,0.2763,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6064, 4.7114, 4.8261, 4.9533000000000005]","[4.6276, 4.7452000000000005, 4.8661, 4.9876000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.30489911775973,0.6951008822402781,1,Engaged,"[0, 1]",-5263.403102478129
284,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4563.242611,4577.917614,14.675003000000286,2.8206,3.8301,1.0094999999999996,4.3301,4.6657,0.3356000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6657, 4.7801, 4.9068000000000005, 5.0293, 5.1667000000000005, 5.290500000000001, 5.4413]","[4.6977, 4.814900000000001, 4.943700000000001, 5.0731, 5.1917, 5.328, 5.4511]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.584011680227534,0.4159883197724661,0,Disengaged,"[0, 1]",-5263.403102478129
285,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4577.946311,4592.726814,14.780502999999952,2.8298,3.8393,1.0095,4.3393000000000015,4.7719000000000005,0.4325999999999999,css,css,1,,0,1,1,2,-4.0,-4.0,"[4.7719000000000005, 4.8985, 5.0227, 5.151800000000001, 5.3032, 5.4499, 5.5854, 5.7249, 5.8781, 6.0307, 6.1868, 6.3474, 6.5067, 6.710500000000001, 6.8838, 7.0486]","[4.8055, 4.9303, 5.0657000000000005, 5.206, 5.3571, 5.5008, 5.6344, 5.7784, 5.9207, 6.0876, 6.240600000000001, 6.4096, 6.5840000000000005, 6.772, 6.9508, 7.1206000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9151175601100474,0.0848824398899624,0,Disengaged,"[0, 1]",-5263.403102478129
286,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4592.787411,4607.476114,14.688702999999805,2.8206,3.8301,1.0094999999999996,4.3301,4.6794,0.3493000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6794, 4.795100000000001, 4.9127, 5.0326, 5.1615, 5.3064, 5.437600000000001]","[4.7174000000000005, 4.8324, 4.954000000000001, 5.0818, 5.202500000000001, 5.3296, 5.4859]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.8959305870409123,0.10406941295909335,0,Disengaged,"[0, 1]",-5263.403102478129
287,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4607.491111,4622.101714,14.610603000000086,2.8206,3.8301,1.0094999999999996,4.3301,4.6013,0.2712000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6013, 4.6982, 4.814500000000001, 4.930000000000001, 5.0534, 5.184]","[4.6177, 4.7334000000000005, 4.8457, 4.971, 5.098, 5.2193000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9125703547890723,0.08742964521093519,0,Disengaged,"[0, 1]",-5263.403102478129
288,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4622.155811,4636.881314,14.725503000000572,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7169,0.3892999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7169, 4.834700000000001, 4.951700000000001, 5.0878000000000005, 5.2335, 5.3922, 5.5476]","[4.7329, 4.8578, 4.9954, 5.135400000000001, 5.2923, 5.4446, 5.5979]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9664688098227977,0.03353119017719849,0,Disengaged,"[0, 1]",-5263.403102478129
289,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4636.893411,4651.636614,14.743202999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7346,0.40700000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7346, 4.8579, 4.98, 5.1241, 5.2728, 5.4270000000000005, 5.5814, 5.736000000000001]","[4.7537, 4.8908000000000005, 5.0333000000000006, 5.1801, 5.330500000000001, 5.4773000000000005, 5.6365, 5.7853]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9826422122876906,0.017357787712303695,0,Disengaged,"[0, 1]",-5263.403102478129
290,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4651.701311,4666.396414,14.695103000000017,2.8233,3.8328,1.0095,4.3328000000000015,4.6865000000000006,0.3536999999999999,dao,dao,1,,0,1,1,2,-2.0,2.0,"[4.6865000000000006, 4.808, 4.9359, 5.1139, 5.264200000000001]","[4.7099, 4.8481000000000005, 4.9856, 5.159800000000001, 5.3254]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9873696023132931,0.012630397686715006,0,Disengaged,"[0, 1]",-5263.403102478129
291,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4666.480811,4681.281914,14.801102999999786,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7925,0.4649000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7925, 5.0375000000000005, 5.1637, 5.2996, 5.450200000000001, 5.5986, 5.7512, 5.9272]","[4.8087, 5.0736, 5.2065, 5.3487, 5.505800000000001, 5.6532, 5.8083, 5.9595]",[4.9],[4.9336],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.891482330977028,0.10851766902297641,0,Disengaged,"[0, 1]",-5263.403102478129
292,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4681.323211,4701.006114,19.682902999999897,2.8283,3.8378,1.0095,4.3378000000000005,4.6827000000000005,0.3449,csn,csn,1,,0,1,1,2,-4.0,4.0,[],[],"[4.6827000000000005, 4.812]","[4.7156, 4.8481000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.606207413154089,0.39379258684590973,0,Disengaged,"[0, 1]",-5263.403102478129
293,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,4701.028611,4715.700814,14.672203000000081,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6636000000000015,0.3360000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.663600000000001, 4.8869, 5.0151, 5.1474, 5.2929, 5.428100000000001, 5.5764000000000005, 5.7224, 5.8651]","[4.6731, 4.9191, 5.049300000000001, 5.1966, 5.343, 5.479, 5.6237, 5.7666, 5.9175]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.5684734330184249,0.4315265669815784,0,Disengaged,"[0, 1]",-5263.403102478129
294,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4715.715411,4730.368614,14.653202999999847,2.8206,3.8301,1.0094999999999996,4.3301,4.6439,0.3138000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6439, 4.756600000000001, 4.8674, 4.9837, 5.1077, 5.2362, 5.3631]","[4.6835, 4.7892, 4.907900000000001, 5.0314000000000005, 5.1555, 5.2739, 5.3963]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.3595972674193044,0.6404027325806817,1,Engaged,"[0, 1]",-5263.403102478129
295,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4730.396011,4745.020815,14.624804000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6155,0.2854000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6155, 4.734, 4.8419, 4.9583, 5.0818, 5.2084, 5.3438]","[4.6532, 4.764200000000001, 4.8785, 5.000500000000001, 5.1296, 5.2495, 5.3638]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250821-131216,2025-08-21,13:12:28.972559,14:42:33.222021,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.19120470618478017,0.8087952938152058,1,Engaged,"[0, 1]",-5263.403102478129
