Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
289,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4908.508712,4928.153915,19.645203000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6450000000000005,0.3174000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6450000000000005],[4.6835],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0009712215730504694,0.9990287784269537,1,Engaged,"[1, 0]",-3928.1831075081227
290,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4928.167911,4947.777115,19.609204000000318,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.609,0.2813999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.609],[4.6329],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0009049223141276406,0.999095077685876,1,Engaged,"[1, 0]",-3928.1831075081227
291,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4947.787811,4967.388715,19.600903999999897,2.8249,3.8344,1.0095,4.3344000000000005,4.6007,0.2662999999999993,bfq,bfq,1,,0,1,0,1,-8.0,-8.0,[],[],[4.6007],[4.6357],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0031276786070822096,0.996872321392913,1,Engaged,"[1, 0]",-3928.1831075081227
295,0,,0,1,0,0,0.0,,1.0,,1,5013.444312,5033.137214,19.692902000000693,2.8268,3.8363,1.0095,4.3363000000000005,4.6927,0.3563999999999998,ckq,ckq,1,,0,1,0,1,-4.0,,[],[],[4.6927],[4.7278],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.02052471165622244,0.9794752883437817,1,Engaged,"[1, 0]",-3928.1831075081227
302,1,,0,1,0,0,0.0,,0.0,,1,5125.229011,5144.880214,19.65120299999944,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.651,0.3155999999999999,fkk,fkk,1,,0,1,0,1,2.0,,"[4.651, 4.794300000000001]","[4.7167, 4.839700000000001]",[4.6783],[4.7107],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.20331699485033372,0.7966830051496775,1,Engaged,"[1, 0]",-3928.1831075081227
306,0,,0,1,0,0,0.0,,1.0,,1,5190.93441,5210.532515,19.598105000000032,2.8204,3.8299,1.0095,4.3299,4.5979,0.2679999999999998,caf,caf,1,,0,1,0,1,-4.0,,[],[],[4.5979],[4.617500000000001],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.031506985520663694,0.9684930144793239,1,Engaged,"[1, 0]",-3928.1831075081227
312,0,,0,1,0,0,0.0,,1.0,,1,5287.2713109999995,5306.953414,19.682102999999188,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6819000000000015,0.3543000000000003,aaa,aaa,1,,0,1,0,1,-70.0,,[],[],[4.681900000000001],[4.7008],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.005283995373007837,0.9947160046269974,1,Engaged,"[1, 0]",-3928.1831075081227
313,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5306.9667100000015,5321.587113000001,14.620402999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6123,0.2822000000000004,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.6123, 4.7392, 4.8522, 4.961600000000001, 5.0909]","[4.6467, 4.7655, 4.8712, 4.9922, 5.1221000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.015857647623572387,0.9841423523764238,1,Engaged,"[1, 0]",-3928.1831075081227
315,1,,1,0,0,0,1.0,,1.0,,1,5336.94541,5351.536914,14.591503999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.5834,0.2533000000000003,iaa,iaa,1,,0,0,0,0,70.0,,[],[],"[4.5834, 4.7837000000000005, 4.8908000000000005, 5.0088, 5.1493]","[4.601, 4.8025, 4.9195, 5.0484, 5.1867]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.029802027769745044,0.9701979722302481,1,Engaged,"[1, 0]",-3928.1831075081227
316,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5351.54691,5366.221914,14.675003999999713,2.8206,3.8301,1.0094999999999996,4.3301,4.6669,0.3368000000000002,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],[4.6669],[4.6816],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250828-131642,2025-08-28,13:16:54.252541,14:47:11.032987,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0652765764179099,0.9347234235820888,1,Engaged,"[1, 0]",-3928.1831075081227
0,1,,1,0,0,0,1.0,,1.0,,1,0.337013,15.257716,14.920703,2.8206,3.8301,1.0094999999999996,4.3301,4.9126,0.5825000000000005,iaa,iaa,1,,0,0,0,0,70.0,,"[1.2385000000000002, 1.4112, 7.156700000000001, 7.3226, 11.3003, 11.4375, 13.8714, 14.0373]","[1.3256, 1.492, 7.201700000000001, 7.3833, 11.3597, 11.5101, 13.9361, 14.0948]","[1.0965, 1.3032, 1.4807, 1.9569, 2.8614, 3.0034, 3.1226000000000003, 3.2556000000000003, 3.4410000000000003, 3.9547, 4.9126, 5.0749, 5.1798, 5.2923, 5.4104, 5.5314000000000005, 5.654, 5.7952, 5.9501, 6.9013, 8.0065, 8.3749, 9.3368, 11.172, 11.4988, 11.6146, 12.4379, 13.6796, 13.9183, 14.3965]","[0.013, 1.1551, 1.3209, 1.4857, 2.0253, 2.9321, 3.0542, 3.1769000000000003, 3.319, 3.4856000000000003, 4.0, 4.9869, 5.101, 5.2154, 5.3335, 5.4585, 5.5782, 5.7114, 5.8392, 5.982, 6.9346000000000005, 8.0608, 8.4303, 9.3995, 11.2335, 11.505, 11.6739, 12.4971, 13.7641, 13.9317, 14.4679]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.004386875090204913,0.9956131249097901,1,Engaged,"[1, 0]",-3928.1831075081227
1,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,15.275413,34.776716,19.501303,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5011,0.1734999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7539, 6.552300000000001, 6.727200000000001, 8.3454, 8.875300000000001, 9.0309, 11.0674, 11.2357, 13.2265, 13.382, 13.5373, 16.5771, 16.6869, 18.0447, 18.3525, 18.4816]","[4.8020000000000005, 6.6173, 6.793, 8.4071, 8.9306, 9.0928, 11.1619, 11.3015, 13.2994, 13.4522, 13.6015, 16.6127, 16.7539, 18.0607, 18.3951, 18.5348]","[4.5011, 4.6328000000000005, 4.8981, 6.5284, 6.7843, 6.9644, 7.1383, 8.196200000000001, 8.904300000000001, 9.8401, 11.0662, 11.5603, 13.0399, 13.2891, 13.7457, 14.7434, 15.5523, 16.5011, 17.9643, 18.1517, 18.3705]","[4.5525, 4.6848, 4.9428, 6.6164000000000005, 6.7885, 7.0247, 7.211, 8.2603, 8.9285, 9.9092, 11.1627, 11.6338, 13.1032, 13.2914, 13.8062, 14.8083, 15.6359, 16.6128, 18.0619, 18.2389, 18.3934]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0013270739419563534,0.998672926058038,1,Engaged,"[1, 0]",-3928.1831075081227
2,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,34.872413,54.430216,19.557803,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5576,0.2299999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.3293, 5.5505, 7.6191, 11.2605, 12.312, 12.4604, 17.7199, 17.8804, 18.041600000000003]","[5.4047, 5.6233, 7.6934, 11.3212, 12.3375, 12.5278, 17.806, 17.9393, 18.1009]","[4.5576, 4.6665, 4.9259, 5.3862000000000005, 6.006200000000001, 7.44, 8.8937, 10.9249, 11.093, 14.2104, 16.1007, 17.7814, 18.2116]","[4.5837, 4.7053, 4.9352, 5.3989, 6.0948, 7.5171, 8.9738, 11.006, 11.1577, 14.268, 16.1555, 17.794, 18.2739]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0016863603002585058,0.9983136396997442,1,Engaged,"[1, 0]",-3928.1831075081227
3,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,54.442512,69.04131600000001,14.598803999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.5907,0.2606000000000001,iaa,iaa,1,,0,0,0,0,70.0,70.0,"[11.9723, 12.1272]","[12.0339, 12.1841]","[4.5907, 4.694500000000001, 4.7961, 4.9002, 5.0115, 5.1285, 5.2548, 5.3913, 5.5333000000000006, 8.4357, 9.9978, 11.7906, 12.4826, 13.6235]","[4.6244000000000005, 4.7273000000000005, 4.831, 4.9425, 5.0582, 5.1751000000000005, 5.301200000000001, 5.4325, 5.5678, 8.482700000000001, 10.0529, 11.8447, 12.5341, 13.6749]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.009270089343837681,0.9907299106561728,1,Engaged,"[1, 0]",-3928.1831075081227
4,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,69.061213,83.741016,14.679803000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6717,0.3416000000000005,iaa,iaa,1,,0,0,0,0,70.0,70.0,[7.0267],[7.0437],"[4.6717, 4.7717, 4.8721000000000005, 4.976, 5.0901000000000005, 5.210100000000001, 5.3421, 5.3483, 5.4912, 5.624700000000001, 7.9964, 10.6217, 11.8296, 13.3221]","[4.708200000000001, 4.8072, 4.9131, 5.0208, 5.1421, 5.2601, 5.3476, 5.3868, 5.5286, 5.6643, 8.0356, 10.6638, 11.8945, 13.3903]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.011375392234135463,0.988624607765871,1,Engaged,"[1, 0]",-3928.1831075081227
5,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,83.753713,98.377616,14.623903,2.8206,3.8301,1.0094999999999996,4.3301,4.6158,0.2857000000000003,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.6158, 4.7243, 4.8232, 4.9263, 5.0431, 5.1601, 5.283, 5.4158, 5.5801, 6.7568, 8.5623, 9.9915, 11.5804, 12.7972, 14.6088]","[4.6581, 4.7593000000000005, 4.8623, 4.9748, 5.0919, 5.2114, 5.3303, 5.4663, 5.5952, 6.783600000000001, 8.587200000000001, 10.0078, 11.6172, 12.8378]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.010124576062967693,0.989875423937044,1,Engaged,"[1, 0]",-3928.1831075081227
6,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,98.398113,117.99481599999999,19.596703000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5965,0.2688999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[9.3333, 9.4721, 9.6136, 9.7523, 9.8161, 9.9637, 9.991, 10.0708, 10.1386, 10.1819, 10.2318, 10.3116, 10.3566, 10.4637, 10.5696, 10.6393, 10.651, 10.7911, 10.8584, 11.0996, 11.4483, 12.0648, 17.7204, 17.8597]","[9.3633, 9.5101, 9.646, 9.7855, 9.8792, 9.9718, 10.0618, 10.0789, 10.1436, 10.2059, 10.2409, 10.3159, 10.4425, 10.5271, 10.6363, 10.6455, 10.7584, 10.8244, 11.0835, 11.3283, 11.6273, 12.25, 17.7699, 17.9011]","[4.5965, 4.7197000000000005, 4.8476, 4.9797, 5.106, 5.253, 9.1614, 9.3237, 9.4898, 9.7553, 10.0194, 10.1852, 10.26, 10.3773, 10.6698, 10.6833, 10.8745, 10.9258, 11.2228, 17.4841, 17.5912, 18.0386]","[0.012, 4.6386, 4.7551000000000005, 4.8731, 5.0179, 5.15, 5.3056, 9.1892, 9.3544, 9.5175, 9.7813, 10.0626, 10.2093, 10.2627, 10.6157, 10.6806, 10.8104, 10.887, 11.096, 11.3756, 17.5064, 17.6389, 18.0652]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.0033485487872488818,0.9966514512127622,1,Engaged,"[1, 0]",-3928.1831075081227
7,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,118.01121200000001,137.616616,19.605404,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6052,0.2775999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[8.042200000000001, 8.1785, 13.304, 13.4471, 18.0833]","[8.0873, 8.2357, 13.3648, 13.5037, 18.15]","[4.6052, 4.738300000000001, 4.8685, 6.437200000000001, 7.9046, 13.7494, 17.9375]","[4.6521, 4.7732, 4.8973, 6.454000000000001, 7.9356, 13.7952, 17.9851]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.018040888343274962,0.9819591116567133,1,Engaged,"[1, 0]",-3928.1831075081227
8,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,137.630312,152.274516,14.644204000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6358000000000015,0.3082000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.635800000000001, 4.8752]","[4.6916, 4.923]","[4.764, 5.0255, 5.1591000000000005, 9.5769]","[4.805400000000001, 5.0593, 5.1856, 9.6056]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.2521828424343732,0.7478171575656368,1,Engaged,"[1, 0]",-3928.1831075081227
9,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,152.285512,171.89461599999996,19.609104000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6089,0.2812999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.7325],[4.784],"[4.6089, 4.8603000000000005, 5.1422]","[4.6564000000000005, 4.902200000000001, 5.188000000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.21563699569422834,0.7843630043057785,1,Engaged,"[1, 0]",-3928.1831075081227
10,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,171.91121299999998,191.561916,19.650703,2.8206,3.8301,1.0094999999999996,4.3301,4.6505,0.3204000000000002,iaa,iaa,1,,0,0,0,0,70.0,70.0,"[4.6505, 5.1585, 18.3519]","[4.7043, 5.2004, 18.3962]","[4.7876, 4.9021, 5.3198, 17.7864, 17.9251]","[4.8352, 4.9447, 5.3365, 17.8409, 17.9696]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.7654521825722904,0.23454781742772243,0,Disengaged,"[1, 0]",-3928.1831075081227
11,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,191.57841299999998,211.214616,19.636202999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.636,0.3083999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[5.1181, 5.2084, 5.3235, 5.4657]","[5.1403, 5.253, 5.3786000000000005, 5.5129]","[4.636, 4.756600000000001, 4.8929, 5.774100000000001]","[4.6704, 4.7899, 4.9238, 5.8068]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.5190593190123561,0.480940680987657,0,Disengaged,"[1, 0]",-3928.1831075081227
12,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,211.23091200000002,230.866216,19.63530400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6351,0.3050000000000006,iaa,iaa,1,,0,0,0,0,70.0,70.0,[4.6351],[4.687],[4.7668],[4.8105],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250829-150237,2025-08-29,15:02:49.401172,16:32:51.504367,2,1,2,3,[ 1.12010485 -2.19791921  0.45881954  1.37705307  2.27199434  0.58119986],[0.88223975 0.11776025 0.11929982 0.88070018],0.7715799877200662,0.2284200122799286,0,Disengaged,"[1, 0]",-3928.1831075081227
