Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
64,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1050.276712,1069.970516,19.693804,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6936,0.3659999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6936],[4.7292000000000005],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.037682298982239355,5.458466921885021e-06,0.9623122425508458,[[0.67915513 3.19514683]]
65,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1069.985512,1089.651516,19.66600399999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6658,0.3381999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6658, 4.808800000000001]","[4.6801, 4.8136]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.06284357184406185,1.4771068596474188e-05,0.9371416570873397,[[0.67915513 3.19514683]]
66,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1089.676112,1104.375916,14.699803999999856,2.8206,3.8301,1.0094999999999996,4.3301,4.6909,0.3608000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6909, 4.7982000000000005, 4.9128, 5.0628]","[4.7197000000000005, 4.8422, 4.9587, 5.0920000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.30135932086906864,0.0006095414871441348,0.698031137643794,[[0.67915513 3.19514683]]
67,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1104.387112,1119.061416,14.674304000000117,2.8273,3.8368,1.0095,4.3368,4.6657,0.3288999999999999,bxg,bxg,1,,0,1,0,1,-8.0,-8.0,"[4.6657, 4.7774, 4.8804, 4.990600000000001, 5.1273, 5.2826]","[4.6959, 4.8077000000000005, 4.9142, 5.0362, 5.169300000000001, 5.3159]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.5985402933204581,0.009762504336080216,0.3916972023434719,[[ 1.62945738 -0.49396754]]
68,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1119.073412,1133.749215,14.675803000000087,2.8206,3.8301,1.0094999999999996,4.3301,4.6669,0.3368000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6669, 4.7818000000000005, 4.889200000000001, 5.005, 5.1295]","[4.708200000000001, 4.8219, 4.934200000000001, 5.0557, 5.1779]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.5803047954948739,0.003952922833562195,0.41574228167155736,[[ 1.62945738 -0.49396754]]
69,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1133.7669119999996,1148.383416,14.61650399999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6079,0.2802999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6079, 4.703600000000001, 4.82, 4.9353, 5.0723, 5.195600000000001, 5.3411]","[4.629, 4.7408, 4.8566, 4.9781, 5.1094, 5.2443, 5.3815]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.5719341134350253,0.008319422382908385,0.419746464182065,[[ 1.62945738 -0.49396754]]
70,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1148.4300119999998,1168.113416,19.68340399999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6832,0.3555999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.6832],[4.718],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.20111434117648033,8.654999633485456e-05,0.7987991088271802,[[0.67915513 3.19514683]]
71,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1168.1264119999996,1187.749916,19.623503999999908,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6233,0.2957000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6233, 4.7507]","[4.638, 4.7780000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.16592751969739833,1.6266810235139767e-05,0.8340562134923735,[[0.67915513 3.19514683]]
72,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1187.767212,1207.395316,19.62810400000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6279,0.3003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8894],[4.9358],"[4.6279, 4.640000000000001, 4.7374, 5.0661000000000005]","[4.6374, 4.6411, 4.7763, 5.1024]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.23618238619157175,0.0005753066895905277,0.7632423071188384,[[0.67915513 3.19514683]]
73,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1207.4072119999996,1222.046915,14.639702999999828,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6311,0.3034999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6311, 4.7416, 4.8444, 4.9512, 5.0711, 5.2012]","[4.6606000000000005, 4.7621, 4.8685, 4.9916, 5.1192, 5.2456000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.8684679513153749,0.07020334477572118,0.06132870390890865,[[ 1.62945738 -0.49396754]]
74,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1222.072712,1236.748616,14.675904000000171,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6673,0.3396999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6673, 4.7835, 4.8916, 5.0084, 5.1321, 5.2683]","[4.7109000000000005, 4.8146, 4.9329, 5.0562000000000005, 5.1802, 5.304600000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9190595975343747,0.07517660295028072,0.005763799515348794,[[ 1.62945738 -0.49396754]]
75,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1236.762612,1251.366216,14.603603999999905,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5950000000000015,0.2674000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.595000000000001, 4.688000000000001, 4.7940000000000005, 4.9048, 5.0237, 5.1502]","[4.614, 4.7221, 4.8308, 4.9506000000000006, 5.0722000000000005, 5.195600000000001]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9237084543107993,0.07446465393483401,0.0018268917543775385,[[ 1.62945738 -0.49396754]]
76,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1251.3782119999996,1271.086416,19.708204000000023,2.8206,3.8301,1.0094999999999996,4.3301,4.708,0.3779000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.708],[4.7491],[4.8180000000000005],[4.8627],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9211418832261997,0.07133306610419707,0.007525050669614327,[[ 1.62945738 -0.49396754]]
77,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1271.098012,1290.803916,19.705904000000142,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7057,0.3780999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.7057],[4.7313],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.8747900024409405,0.009558688429642996,0.11565130912942549,[[ 1.62945738 -0.49396754]]
78,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1290.835312,1305.465516,14.630204000000049,2.8206,3.8301,1.0094999999999996,4.3301,4.6213000000000015,0.2912000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.621300000000001, 4.724600000000001, 4.8342, 4.9393, 5.049300000000001, 5.171200000000001, 5.3213]","[4.6326, 4.7612000000000005, 4.8722, 4.9816, 5.0984, 5.2217, 5.3486]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9089140652641651,0.010613963944960001,0.08047197079088814,[[ 1.62945738 -0.49396754]]
79,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1305.525612,1325.206316,19.680704000000105,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6805,0.3470000000000004,gna,gna,1,,0,1,1,2,4.0,4.0,"[4.6805, 4.8423, 11.0446, 11.8509, 12.0406, 12.1038, 13.1324, 13.2724]","[4.7337, 4.8982, 11.0592, 11.9087, 12.0872, 12.1316, 13.2549, 13.2765]","[11.2589, 11.2656, 11.4014, 11.5266, 11.7636, 11.8566, 11.9044, 11.9813, 13.1151]","[11.2625, 11.2868, 11.5209, 11.5282, 11.8038, 11.8937, 11.9187, 12.0697, 13.1259]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9435523875250487,0.04946199046174032,0.006985622013207825,[[ 1.62945738 -0.49396754]]
80,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1325.263112,1339.886016,14.622903999999837,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6143,0.2866999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6143, 4.7397, 4.881]","[4.6494, 4.7761000000000005, 4.9107]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9347202593891647,0.05987613804662579,0.00540360256419932,[[ 1.62945738 -0.49396754]]
81,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1339.897112,1359.501315,19.60420299999987,2.8206,3.8301,1.0094999999999996,4.3301,4.604,0.2739000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.604, 4.7161]","[4.6318, 4.7674]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.9000914944574661,0.06667218227815086,0.03323632326437044,[[ 1.62945738 -0.49396754]]
82,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1359.512612,1374.190016,14.677404000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6685,0.3384,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6685, 4.79, 4.891900000000001, 5.0025, 5.1254]","[4.7109000000000005, 4.825, 4.9358, 5.0519, 5.1783]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,0,engaged,0.5671379667667854,0.003918731982360893,0.4289433012508512,[[ 1.62945738 -0.49396754]]
83,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1374.211912,1388.903216,14.691303999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6824,0.3523000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6824, 4.7902000000000005, 4.8901, 4.9994000000000005, 5.1189, 5.2491, 5.380800000000001]","[4.730300000000001, 4.8238, 4.931500000000001, 5.0474000000000006, 5.1698, 5.3001000000000005, 5.4269]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.30005618137582574,0.00031692048945359153,0.6996268981347281,[[0.67915513 3.19514683]]
84,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1388.914312,1408.662016,19.747703999999885,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7475000000000005,0.4199000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7475000000000005],[4.7785],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.08603804448824576,1.5454027879760696e-05,0.9139465014838839,[[0.67915513 3.19514683]]
85,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1408.678813,1423.299016,14.620202999999949,2.8206,3.8301,1.0094999999999996,4.3301,4.6113,0.2812000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6113, 4.7104, 4.8052, 4.9105, 5.0252]","[4.6345, 4.7373, 4.841600000000001, 4.9489, 5.0648]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.06699453365955042,3.487815898281333e-05,0.9329705881814693,[[0.67915513 3.19514683]]
86,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1423.340612,1437.970616,14.6300040000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6211,0.2910000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6211, 4.729]","[4.6315, 4.7602]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.05011228447152041,3.479710181564501e-05,0.9498529184266745,[[0.67915513 3.19514683]]
87,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1437.9879119999994,1452.691516,14.703604000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6947,0.3646000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6947, 4.8014, 4.9095, 5.0361]","[4.7274, 4.8432, 4.9587, 5.088]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.03430090575442993,3.26121972714735e-05,0.9656664820482858,[[0.67915513 3.19514683]]
89,0,,0,1,0,0,0.0,,1.0,,1,1468.104612,1487.895416,19.79080399999998,2.8313,3.8408,1.0095,4.3408,4.7906,0.4498000000000006,cwt,cwt,1,,0,1,1,2,-4.0,,[],[],[4.7906],[4.8055],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.01854466308946343,1.1372249910516723e-05,0.9814439646606168,[[0.67915513 3.19514683]]
90,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1487.908912,1502.693116,14.78420399999982,2.8206,3.8301,1.0094999999999996,4.3301,4.7753000000000005,0.4452000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7753000000000005, 4.9021, 5.0076, 5.1195, 5.234, 5.370900000000001]","[4.8056, 4.9436, 5.0501000000000005, 5.1658, 5.2847, 5.4166]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.01423059561302818,2.756806759792756e-05,0.9857418363193662,[[0.67915513 3.19514683]]
91,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1502.708812,1522.336215,19.62740299999996,2.8277,3.8372,1.0095,4.3372,4.6272,0.29,crm,crm,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6272, 4.7332]","[4.6481, 4.770700000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.007149425290308568,9.683468574955348e-06,0.9928408912411213,[[0.67915513 3.19514683]]
92,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1522.349712,1542.035616,19.685903999999933,2.826,3.8355,1.0095,4.3355000000000015,4.6857000000000015,0.3502,bza,bza,1,,0,1,1,2,-8.0,-8.0,[],[],[4.685700000000001],[4.7164],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.004281244448469133,8.38020699927613e-06,0.995710375344538,[[0.67915513 3.19514683]]
93,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1542.100012,1561.808116,19.70810399999982,2.8319,3.8414,1.0095,4.3414,4.7079,0.3665000000000002,euv,euv,1,,0,1,1,2,0.0,-0.0,[],[],[4.7079],[4.7306],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.0031952504147207228,9.038498039543277e-06,0.9967957110872449,[[0.67915513 3.19514683]]
94,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1561.819512,1581.519416,19.69990400000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6997,0.3720999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6997],[4.7274],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.0018769290091189335,3.3420313804071787e-06,0.9981197289595064,[[0.67915513 3.19514683]]
95,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1581.589912,1601.202516,19.612604000000147,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6124,0.2847999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8678],[4.9109],"[4.6124, 4.7049, 5.0144]","[4.6263000000000005, 4.7492, 5.0536]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250825-111959,2025-08-25,11:20:11.729289,12:50:20.547349,2,right bias,0.007077148490358767,4.542605026514186e-06,0.9929183089046009,[[0.67915513 3.19514683]]
