Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
15,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,255.139413,274.850516,19.71110300000004,2.8206,3.8301,1.0094999999999996,4.3385,4.7109000000000005,0.3724000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7109000000000005, 5.3735, 5.495900000000001]","[4.7546, 5.4116, 5.5421000000000005]","[4.8262, 4.9492, 5.0768, 5.2229, 5.673500000000001]","[4.8769, 5.0034, 5.1426, 5.2789, 5.695]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.17083967078810058,0.012995575806871665,0.8161647534050303,[[0.89505289 0.18590843]]
16,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,274.867613,294.5520160000001,19.684402999999968,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.6842000000000015,0.3493000000000004,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7815, 5.0648, 5.1774, 5.314500000000001, 5.468500000000001, 5.7475000000000005, 5.887700000000001]","[4.8249, 5.093100000000001, 5.24, 5.3859, 5.5236, 5.795100000000001, 5.9264]","[4.684200000000001, 4.9021, 5.6204, 6.0331, 6.1915]","[4.7115, 4.9478, 5.6689, 6.073300000000001, 6.2087]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.340844265706591,0.0013458675762221138,0.6578098667171859,[[0.89505289 0.18590843]]
17,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,294.567913,309.193516,14.625603000000012,2.8206,3.8301,1.0094999999999996,4.3385,4.6254,0.2869000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.9990000000000006, 5.2912]","[5.0411, 5.318300000000001]","[4.6254, 4.7348, 4.8486, 5.1318]","[4.657, 4.7746, 4.9045000000000005, 5.1835]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.3870455572062024,0.0001993332647985752,0.6127551095289953,[[0.89505289 0.18590843]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,309.204713,328.8156160000001,19.61090299999995,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.6107000000000005,0.2758000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7308, 4.8536, 4.9869, 5.1416, 5.2649, 5.285, 5.4225, 5.5636, 5.706300000000001]","[4.774900000000001, 4.9007000000000005, 5.0336, 5.1829, 5.268400000000001, 5.3368, 5.469600000000001, 5.6064, 5.7404]",[4.6107000000000005],[4.6279],0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.40843810820534554,0.0002975196785502754,0.5912643721160906,[[0.89505289 0.18590843]]
19,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,328.828913,343.482316,14.653403000000026,2.8206,3.8301,1.0094999999999996,4.3385,4.6532,0.3147000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.795100000000001, 4.9118, 5.1856]","[4.835100000000001, 4.958200000000001, 5.2452000000000005]","[4.6532, 5.0463000000000005]","[4.69, 5.1039]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.35641291775496287,0.0005912788894479047,0.6429958033555905,[[0.89505289 0.18590843]]
20,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,343.498013,358.134516,14.636503000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6291,0.3014999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6291, 4.7395000000000005, 4.8439000000000005, 4.9753, 5.1062, 5.2708]","[4.6669, 4.7709, 4.8943, 5.0236, 5.161300000000001, 5.3015]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.27120584907652856,0.009644254956575284,0.719149895966885,[[0.89505289 0.18590843]]
21,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,358.147213,372.766116,14.618902999999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6115,0.2839,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6115, 4.7187, 4.9009, 5.0295000000000005]","[4.6276, 4.765000000000001, 4.914000000000001, 5.0717]",[4.881],[4.9181],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,2,right bias,0.30457313840963124,0.007143719050101512,0.6882831425402636,[[0.89505289 0.18590843]]
22,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,372.778713,387.413016,14.634303000000044,2.8206,3.8301,1.0094999999999996,4.3301,4.6258,0.2957000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7746, 5.626, 5.7495, 5.8836, 6.0221, 6.1779]","[4.8204, 5.654100000000001, 5.785200000000001, 5.929600000000001, 6.072, 6.2224]","[4.6258, 4.9175, 5.058400000000001, 5.1942, 5.333, 5.4774, 5.6196]","[4.686, 4.973800000000001, 5.1203, 5.2542, 5.3833, 5.5117, 5.6572000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.5863445439277846,0.0002283978461584531,0.41342705822604675,[[0.90076857 2.96077   ]]
23,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,387.427913,407.038416,19.610502999999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6103000000000005,0.2827000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8283000000000005, 4.9611, 5.258500000000001]","[4.873600000000001, 5.012300000000001, 5.3035000000000005]","[4.6103000000000005, 4.6967, 5.104900000000001]","[4.62, 4.740200000000001, 5.164000000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.7946604796407016,6.573615726811186e-05,0.20527378420203116,[[0.90076857 2.96077   ]]
24,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,407.051113,421.654516,14.603403000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.5949,0.2648000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3602, 5.4975000000000005, 5.6578]","[5.3974, 5.5381, 5.6859]","[4.5949, 4.7081, 4.8154, 4.9396, 5.08, 5.2165, 5.3547]","[4.6219, 4.7401, 4.8639, 4.9987, 5.132000000000001, 5.2431, 5.397200000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.864231827329842,1.9255958576236855e-05,0.13574891671158168,[[0.90076857 2.96077   ]]
25,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,421.667613,436.323916,14.656302999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6478,0.3177000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2875000000000005],[5.3109],"[4.6478, 4.756200000000001, 4.8639, 4.992100000000001, 5.1309000000000005, 5.2697, 5.2891]","[4.6767, 4.7937, 4.9158, 5.0407, 5.159800000000001, 5.2780000000000005, 5.3043000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9164225700395171,9.67670583987816e-06,0.08356775325465675,[[0.90076857 2.96077   ]]
26,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,436.338413,456.060516,19.722103000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7219000000000015,0.3943000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.845400000000001],[4.8932],"[4.721900000000001, 4.9878]","[4.7704, 5.0312]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9573419036227269,1.1993802653165333e-05,0.04264610257461969,[[0.90076857 2.96077   ]]
27,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,456.070513,470.846116,14.77560299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.7671,0.4370000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3424000000000005, 5.4587, 6.4962]","[5.371300000000001, 5.514600000000001, 6.5351]","[4.7671, 4.8989, 5.020300000000001, 5.1637, 5.191800000000001, 5.6092, 5.7452000000000005, 5.8852, 6.0358, 6.1913, 6.3458000000000006]","[4.811, 4.9409, 5.0812, 5.1677, 5.2282, 5.663, 5.8055, 5.9459, 6.0796, 6.2365, 6.3788]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9682991899072962,4.962524839204595e-06,0.03169584756785876,[[0.90076857 2.96077   ]]
28,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,470.863913,490.481416,19.617503,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6173,0.2896999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8868],[4.9345],"[4.6173, 4.7289, 5.0261000000000005]","[4.6435, 4.7908, 5.0716]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9793632904959593,7.715949319500901e-06,0.02062899355472061,[[0.90076857 2.96077   ]]
29,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,490.497113,505.149116,14.65200299999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6435,0.3134000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.4325],[5.4542],"[4.6435, 4.7576, 4.8662, 4.9896, 5.1311, 5.274900000000001, 5.430000000000001]","[4.6769, 4.788, 4.9144000000000005, 5.0482000000000005, 5.167, 5.3044, 5.4566]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.977977083143356,5.241485327749192e-06,0.02201767537131184,[[0.90076857 2.96077   ]]
30,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,505.164613,524.7645160000002,19.599902999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5997,0.2721,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8491],[4.891900000000001],"[4.5997, 4.7165]","[4.6146, 4.7503]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9788172197183651,1.1088365342056371e-05,0.021171691916287483,[[0.90076857 2.96077   ]]
31,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,524.775813,539.512916,14.737103000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.7286,0.3985000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7286, 4.8461, 4.9633, 5.1045, 5.2545]","[4.7666, 4.8875, 5.023000000000001, 5.1532, 5.2804]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9667759458327176,1.101830608820141e-05,0.03321303586118523,[[0.90076857 2.96077   ]]
32,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,539.527513,554.155116,14.627603000000024,2.8206,3.8301,1.0094999999999996,4.3301,4.6191,0.2890000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6191, 4.7302, 4.857600000000001]","[4.629300000000001, 4.7535, 4.9046]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.954506318363859,1.5850283542367197e-05,0.04547783135259302,[[0.90076857 2.96077   ]]
33,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,554.168313,573.923216,19.754903000000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7547000000000015,0.4271000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9106000000000005],[4.9346000000000005],"[4.754700000000001, 4.9144000000000005]","[4.8052, 4.933]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9405487488631475,7.080648562887597e-05,0.05938044465123565,[[0.90076857 2.96077   ]]
34,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,573.936513,588.680616,14.744102999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7367,0.4090999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7367, 4.8608, 4.9831, 5.1121, 5.257000000000001, 5.4157]","[4.7751, 4.9069, 5.0385, 5.167400000000001, 5.2971, 5.434]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.8877693628473137,0.0008499231904225274,0.11138071396225077,[[0.90076857 2.96077   ]]
35,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,588.6953129999997,608.446016,19.75070299999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7505000000000015,0.4229000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8814, 5.1582]","[4.922000000000001, 5.203600000000001]","[4.750500000000001, 5.0120000000000005, 5.3298000000000005]","[4.7954, 5.0716, 5.3626000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9249139031284687,8.879152578481113e-05,0.07499730534574656,[[0.90076857 2.96077   ]]
36,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,608.457013,623.175616,14.718603000000028,2.8206,3.8301,1.0094999999999996,4.3301,4.7101000000000015,0.3800000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.710100000000001, 4.8409, 4.9488, 5.0878000000000005, 5.2392]","[4.7542, 4.8714, 5.0072, 5.1521, 5.2873]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9277118561636784,2.159618014694485e-05,0.07226654765617026,[[0.90076857 2.96077   ]]
37,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,623.193013,642.794516,19.601503000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6013,0.2736999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8493],[4.9009],"[4.6013, 4.7266, 5.0301]","[4.627400000000001, 4.7724, 5.0537]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9271680766646705,6.229224535108745e-05,0.0727696310899757,[[0.90076857 2.96077   ]]
38,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,642.808013,657.583116,14.775103000000056,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7677000000000005,0.4401000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7677000000000005, 5.0335, 5.175, 5.3217, 5.4519, 5.5971, 5.7423]","[4.8026, 5.0920000000000005, 5.233700000000001, 5.372, 5.5145, 5.649900000000001, 5.7808]",[4.8974],[4.9451],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.893408349619476,0.0005217439590324157,0.1060699064214999,[[0.90076857 2.96077   ]]
39,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,657.598113,677.326716,19.728603000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7284000000000015,0.4008000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.8647],[4.9149],"[4.728400000000001, 5.0112000000000005]","[4.7837000000000005, 5.0618]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9483933437845739,4.126546988728627e-05,0.05156539074554224,[[0.90076857 2.96077   ]]
40,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,677.339913,691.980216,14.640303000000015,2.8328,3.8423,1.0094999999999996,4.3423,4.6318,0.2895000000000003,evx,evx,1,,0,1,1,2,0.0,0.0,"[5.260400000000001, 5.550800000000001]","[5.294700000000001, 5.5853]","[4.6318, 4.7415, 4.8475, 4.9804, 5.1144, 5.3973]","[4.6595, 4.777200000000001, 4.899900000000001, 5.0324, 5.161700000000001, 5.4381]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9651374169142254,8.343395845651938e-06,0.03485423968993795,[[0.90076857 2.96077   ]]
41,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,691.995913,706.679217,14.68330400000002,2.8271,3.8366,1.0094999999999996,4.3366,4.6748,0.3382000000000005,fft,fft,1,,0,1,1,2,2.0,2.0,[5.4362],[5.4698],"[4.6748, 4.7797, 4.8827, 5.006, 5.1383, 5.2855, 5.4510000000000005]","[4.6934000000000005, 4.8078, 4.926, 5.059, 5.1930000000000005, 5.3196, 5.4673]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9735991113835619,6.151323611594699e-06,0.026394737292831264,[[0.90076857 2.96077   ]]
42,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,706.6944129999997,726.4398160000003,19.745402999999897,2.8252,3.8347,1.0095,4.3347,4.7452000000000005,0.4105000000000007,dlj,dlj,1,,0,1,1,2,-2.0,-2.0,[4.8659],[4.9151],"[4.7452000000000005, 5.020300000000001]","[4.784, 5.0544]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250901-132211,2025-09-01,13:22:23.243476,14:52:30.156858,0,engaged,0.9772403386381826,6.21205398060536e-06,0.02275344930784329,[[0.90076857 2.96077   ]]
