Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
104,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1726.088232,1740.7149350000002,14.626702999999909,2.8232,3.8327,1.0095,4.3327,4.6184,0.2857000000000003,fgf,fgf,1,,0,1,1,2,2.0,2.0,[],[],"[4.6184, 4.7362, 4.8544, 4.9756, 5.0967, 5.2249, 5.3528, 5.4904]","[4.6671000000000005, 4.7839, 4.9082, 5.0256, 5.1576, 5.2767, 5.4028, 5.5448]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.6835228574587084,0.00661004156643195,0.3098671009748496,[[ 1.72510441 -0.13357224]]
105,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1740.740531,1755.328635,14.588104000000158,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5801,0.2524999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5801, 4.6911000000000005, 4.820600000000001, 4.9554, 5.1115, 5.2611, 5.6074, 5.7693]","[4.6223, 4.740600000000001, 4.883, 5.0175, 5.1793000000000005, 5.3246, 5.6525, 5.8198]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.7297046647712339,0.0802201560586161,0.19007517917016345,[[ 1.72510441 -0.13357224]]
106,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1755.3415309999998,1774.9567350000002,19.61520399999995,2.8206,3.8301,1.0094999999999996,4.3301,4.615,0.2849000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.615, 4.7374]","[4.6577, 4.7929]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.7353503554873604,0.09311611110177453,0.17153353341087793,[[ 1.72510441 -0.13357224]]
107,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1775.001732,1794.683735,19.68200300000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6818,0.3541999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.8308],[4.8721000000000005],[4.6818],[4.726100000000001],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.7208792224442616,0.0025999141220137,0.27652086343371096,[[ 1.72510441 -0.13357224]]
108,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1794.7501309999998,1809.372336,14.622204999999894,2.8288,3.8383,1.0094999999999996,4.3383,4.6139,0.2755999999999998,hui,hui,1,,0,0,1,1,8.0,8.0,[],[],"[4.6139, 4.7250000000000005, 4.8326, 4.9573, 5.0882000000000005, 5.215800000000001, 5.3453, 5.4838000000000005, 5.6264]","[4.644, 4.7628, 4.8808, 5.0115, 5.1416, 5.2724, 5.3977, 5.5436000000000005, 5.6808000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.7466889342640755,0.0013471506004831615,0.2519639151354314,[[ 1.72510441 -0.13357224]]
109,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1809.403332,1824.0824350000007,14.67910299999994,2.8277,3.8372,1.0095,4.3372,4.6708,0.3335999999999997,gxc,gxc,1,,0,0,1,1,4.0,4.0,[],[],"[4.6708, 4.782900000000001, 4.899100000000001, 5.0259, 5.1530000000000005, 5.2834, 5.412, 5.5474000000000006]","[4.7145, 4.828, 4.955, 5.0831, 5.212400000000001, 5.3399, 5.4663, 5.598800000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.791863042094423,0.007164270311912504,0.20097268759366596,[[ 1.72510441 -0.13357224]]
110,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1824.157132,1838.773235,14.616103000000065,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6081,0.2804999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6081, 4.7172, 4.8185, 4.9488, 5.089300000000001, 5.2309, 5.3702000000000005, 5.505, 5.6466, 5.6469000000000005, 5.647200000000001, 5.6637, 5.792000000000001, 5.942200000000001, 5.955500000000001, 6.0888, 6.232200000000001, 6.2418000000000005, 6.2488, 6.3929, 6.4165, 6.5091, 6.568700000000001]","[4.6474, 4.7493, 4.8764, 5.0109, 5.1551, 5.2953, 5.4299, 5.5746, 5.6467, 5.6471, 5.6545000000000005, 5.7324, 5.872800000000001, 5.95, 6.0227, 6.1637, 6.241700000000001, 6.2419, 6.3287, 6.4119, 6.4859, 6.5582, 6.658]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.8686540033768767,0.08381910370484433,0.0475268929182713,[[ 1.72510441 -0.13357224]]
111,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1838.803732,1858.378735,19.575002999999928,2.8206,3.8301,1.0094999999999996,4.3301,4.5748000000000015,0.2447000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.574800000000001, 4.6712, 4.8315, 4.9943, 5.117100000000001]","[4.595400000000001, 4.7225, 4.8823, 5.0472, 5.2138]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.8888831263077396,0.10137820369192299,0.009738670000348362,[[ 1.72510441 -0.13357224]]
112,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1858.398232,1872.992735,14.594503000000032,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5865,0.2588999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5865, 4.6850000000000005, 4.8052, 4.94, 5.0619000000000005, 5.0731, 5.198, 5.3524, 5.4863, 5.4869, 5.4871, 5.4873, 5.4875, 5.4965, 5.645700000000001, 5.7767, 5.8059, 5.978400000000001]","[4.6254, 4.730700000000001, 4.865200000000001, 5.003, 5.0698, 5.1291, 5.2681, 5.42, 5.486800000000001, 5.487, 5.4872000000000005, 5.4874, 5.4877, 5.5679, 5.714, 5.800000000000001, 5.876, 6.0497000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.90323097499316,0.09202538336603558,0.004743641640798797,[[ 1.72510441 -0.13357224]]
113,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1873.006431,1892.678035,19.671603999999885,2.8324000000000003,3.8419,1.0094999999999996,4.3419,4.6714,0.3295000000000003,hyq,hyq,1,,0,0,1,1,8.0,-8.0,[4.6714],[4.724200000000001],[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9149664860825858,0.07990018846552344,0.00513332545190192,[[ 1.72510441 -0.13357224]]
114,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1892.715631,1907.414435,14.698803999999884,2.8206,3.8301,1.0094999999999996,4.3301,4.6905,0.3604000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6905, 4.8138000000000005, 4.9489, 5.1279, 5.2902000000000005]","[4.7382, 4.8763000000000005, 5.0119, 5.1849, 5.3551]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9325692975853682,0.043343280930027324,0.0240874214846022,[[ 1.72510441 -0.13357224]]
115,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1907.439132,1922.053735,14.614602999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6066,0.2789999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6066, 4.7164, 4.8322, 4.9728, 5.1054, 5.2423, 5.3415, 5.3788, 5.5006, 5.5212, 5.6521, 5.804, 5.804200000000001, 5.834700000000001, 5.980700000000001, 6.1688]","[4.647, 4.7587, 4.8914, 5.0331, 5.1639, 5.3148, 5.3646, 5.439500000000001, 5.517, 5.5857, 5.7432, 5.8041, 5.826300000000001, 5.9091000000000005, 6.0679, 6.2422]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9440610882350188,0.03653147857462812,0.019407433190361086,[[ 1.72510441 -0.13357224]]
116,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1922.095031,1936.693536,14.59850499999993,2.8206,3.8301,1.0094999999999996,4.3301,4.5902,0.2601000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5902, 4.6932, 4.7971, 4.9141, 5.0354, 5.159800000000001, 5.2881, 5.4503]","[4.623600000000001, 4.736000000000001, 4.8498, 4.9663, 5.0962000000000005, 5.2209, 5.3433, 5.476]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9480186402172046,0.02000010929721334,0.03198125048556942,[[ 1.72510441 -0.13357224]]
117,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1936.707231,1951.331336,14.624104999999876,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6161,0.2885,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6161, 4.7282, 4.8518, 4.9753, 5.1039, 5.112, 5.2490000000000006, 5.3467, 5.3925, 5.5577000000000005, 5.6791, 5.7465]","[4.658, 4.7799000000000005, 4.9067, 5.033, 5.105, 5.177300000000001, 5.3143, 5.3815, 5.4759, 5.646, 5.7327, 5.8257]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9511296861413786,0.01743646306813033,0.0314338507904967,[[ 1.72510441 -0.13357224]]
118,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1951.373431,1970.991135,19.617704000000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6175000000000015,0.2899000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.617500000000001, 4.721]","[4.6597, 4.766100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9424482699778178,0.005474954948364471,0.052076775073823786,[[ 1.72510441 -0.13357224]]
119,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1971.052832,1990.675636,19.62280399999986,2.8265,3.836,1.0095,4.336,4.6226,0.2865999999999999,fnj,fnj,1,,0,1,1,2,2.0,2.0,[4.6226],[4.674],[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9545660205322902,0.014465882092079354,0.03096809737564242,[[ 1.72510441 -0.13357224]]
120,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1990.694531,2005.320935,14.626403999999864,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6184,0.2907999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6184, 4.7272, 4.873600000000001, 5.0045, 5.0906, 5.2635000000000005, 5.2934, 5.444100000000001, 5.4657, 5.6214]","[4.6576, 4.7769, 4.938000000000001, 5.0576, 5.2038, 5.2846, 5.3718, 5.464700000000001, 5.535200000000001, 5.7005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9516640836001397,0.012615667713069482,0.035720248686778554,[[ 1.72510441 -0.13357224]]
121,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2005.367232,2025.051136,19.683903999999984,2.8271,3.8366,1.0094999999999996,4.3366,4.6837,0.3471000000000002,cwf,cwf,1,,0,1,1,2,-4.0,4.0,[],[],"[4.6837, 4.8071]","[4.7247, 4.8599000000000006]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.930546808187491,0.0010022543215842683,0.06845093749093767,[[ 1.72510441 -0.13357224]]
122,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2025.115431,2044.802735,19.68730400000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6871,0.3594999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6871],[4.7304],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9219737102867824,0.0002951858016828543,0.07773110391152128,[[ 1.72510441 -0.13357224]]
123,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2044.850432,2059.469335,14.618902999999818,2.8206,3.8301,1.0094999999999996,4.3301,4.6106,0.2804999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6106, 4.6972000000000005, 4.811, 4.9208, 5.0427, 5.1692, 5.3015, 5.4301, 5.5648, 5.7005, 5.8468]","[4.615200000000001, 4.742500000000001, 4.8521, 4.9713, 5.0974, 5.2248, 5.357200000000001, 5.4908, 5.622, 5.7588, 5.897200000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.940976970505147,0.005507117693358763,0.05351591180149613,[[ 1.72510441 -0.13357224]]
124,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2059.481232,2074.095335,14.614102999999886,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6061000000000005,0.2785000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6061000000000005, 4.7361, 4.8861, 4.8865, 5.0239, 5.0525, 5.202, 5.2489, 5.4314, 5.4481, 5.6365, 5.8253, 5.9999, 6.148000000000001, 6.3117, 6.3425]","[4.6604, 4.7974000000000006, 4.8864, 4.9701, 5.0389, 5.1239, 5.2361, 5.328600000000001, 5.4474, 5.520700000000001, 5.7167, 5.907500000000001, 6.0746, 6.2359, 6.330900000000001, 6.415100000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9614488877782209,0.02517206518044795,0.013379047041344265,[[ 1.72510441 -0.13357224]]
125,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2074.124432,2088.754135,14.629703000000063,2.8291,3.8386,1.0095,4.3386000000000005,4.6217000000000015,0.2831000000000001,dnu,dnu,1,,0,1,1,2,-2.0,2.0,"[4.621700000000001, 4.7328, 4.852, 4.9859, 5.1425, 5.2902000000000005, 5.2949, 5.2952, 5.307300000000001, 5.4419, 5.4539, 5.5678, 5.5868, 5.7071000000000005, 5.7301, 5.8552, 5.8681, 5.872, 6.0135000000000005, 6.1561, 6.1751000000000005, 6.3125, 6.3269, 6.458900000000001, 6.4811000000000005, 6.637300000000001, 7.0596000000000005, 7.1724000000000006, 7.223800000000001]","[4.6631, 4.7819, 4.9122, 5.0459000000000005, 5.213900000000001, 5.2942, 5.295, 5.2953, 5.369800000000001, 5.4512, 5.5120000000000005, 5.5852, 5.6618, 5.7256, 5.7936000000000005, 5.868, 5.8684, 5.9458, 6.097, 6.1685, 6.2415, 6.3255, 6.3981, 6.478400000000001, 6.5572, 6.7348, 7.125900000000001, 7.216900000000001, 7.301]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9660810820466568,0.030456440923769496,0.0034624770295844276,[[ 1.72510441 -0.13357224]]
126,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2088.820731,2103.412335,14.591604000000189,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5836000000000015,0.2560000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.583600000000001, 4.693700000000001, 4.829000000000001, 4.9538, 4.954000000000001, 4.9606, 5.0795, 5.097300000000001, 5.2272, 5.2485, 5.3764, 5.4123, 5.5514]","[4.6243, 4.7485, 4.891900000000001, 4.9539, 4.9594000000000005, 5.0212, 5.0918, 5.167400000000001, 5.240200000000001, 5.3306, 5.4008, 5.4828, 5.6298]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9669677541796968,0.03025428494874313,0.002777960871562727,[[ 1.72510441 -0.13357224]]
127,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2103.494731,2118.185335,14.690604000000349,2.8206,3.8301,1.0094999999999996,4.3301,4.6823000000000015,0.3522000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.682300000000001, 4.7997000000000005, 4.9118, 5.0345, 5.1561, 5.280600000000001, 5.4187, 5.5576, 5.7111]","[4.7257, 4.843100000000001, 4.9653, 5.0862, 5.211, 5.345000000000001, 5.4697000000000005, 5.611800000000001, 5.7655]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9661494106802179,0.02845409145563874,0.00539649786413859,[[ 1.72510441 -0.13357224]]
128,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2118.205632,2132.7980350000007,14.59240299999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5844000000000005,0.2568000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5844000000000005, 4.6943, 4.826700000000001, 4.9750000000000005, 5.1267000000000005, 5.1275, 5.1356, 5.2674, 5.2914, 5.423500000000001, 5.558, 5.582400000000001, 5.745, 5.8954, 6.0869, 6.0871]","[4.6273, 4.7433000000000005, 4.889200000000001, 5.0389, 5.127400000000001, 5.127800000000001, 5.209700000000001, 5.2792, 5.3655, 5.5094, 5.5766, 5.6591000000000005, 5.8368, 6.008100000000001, 6.087000000000001, 6.1801]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.964971747783271,0.03322769164450323,0.001800560572239208,[[ 1.72510441 -0.13357224]]
129,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2132.812831,2152.409336,19.59650499999998,2.8291,3.8386,1.0095,4.3386000000000005,4.5963,0.2576999999999998,hmr,hmr,1,,0,0,1,1,8.0,-8.0,"[4.5963, 4.6904, 4.868, 5.0758, 5.2473]","[4.5979, 4.7459, 4.9294, 5.1374, 5.319100000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250818-153744,2025-08-18,15:37:56.647167,17:08:02.213827,0,engaged,0.9631531903914936,0.03611505828814885,0.0007317513203627718,[[ 1.72510441 -0.13357224]]
