Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
192,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3167.6183309999997,3182.272135,14.653804000000036,2.8204,3.8299,1.0095,4.3299,4.6458,0.3159,bce,bce,1,,0,1,1,2,-8.0,8.0,"[4.6458, 4.7694, 4.8929, 4.9077, 5.075200000000001, 5.2441, 5.255, 5.422000000000001]","[4.6993, 4.8339, 4.9065, 4.9853000000000005, 5.1629000000000005, 5.248200000000001, 5.327100000000001, 5.5133]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.14454036171335155,0.8554596382866365,1,Engaged,"[0, 1]",-1870.4292836221302
191,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3152.976131,3167.6011350000012,14.62500399999999,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,4.617,0.2779999999999996,cwn,cwn,1,,0,1,1,2,-4.0,4.0,"[4.617, 4.7306, 4.865600000000001, 5.0175, 5.155600000000001, 5.2968, 5.522200000000001, 5.899100000000001]","[4.6619, 4.7847, 4.9308000000000005, 5.089, 5.2394, 5.3945, 5.8552, 6.0594]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.13976159261359042,0.860238407386414,1,Engaged,"[0, 1]",-1870.4292836221302
190,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3138.289831,3152.904035,14.614203999999974,2.8284,3.8379,1.0095,4.3379,4.6062,0.2683,dyh,dyh,1,,0,1,1,2,-2.0,2.0,"[4.6062, 4.7281, 4.8536, 4.9937000000000005, 5.1359, 5.2972, 5.4138, 5.4141, 5.4408, 5.4413, 5.4743, 5.6254, 5.7483, 5.8018, 5.986400000000001, 6.1889, 6.815600000000001, 6.9649, 6.9904, 7.1744, 7.386]","[4.6516, 4.7807, 4.921, 5.0574, 5.2098, 5.390000000000001, 5.4139, 5.4284, 5.441, 5.470000000000001, 5.556, 5.73, 5.7584, 5.9011000000000005, 6.0907, 6.2842, 6.8818, 6.976100000000001, 7.0659, 7.2705, 7.4912]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.1583129479460307,0.8416870520539755,1,Engaged,"[0, 1]",-1870.4292836221302
189,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3118.667231,3138.257735,19.590504000000237,2.8243,3.8338,1.0095,4.3338,4.5903,0.2564999999999999,fob,fob,1,,0,1,1,2,2.0,-2.0,"[4.5903, 4.6824, 4.6933, 4.7957, 4.8180000000000005, 4.9472000000000005, 4.9671, 5.1405, 5.2861, 5.9275, 6.0414, 6.1018, 6.248, 6.4524, 6.567900000000001, 6.6043]","[4.6182, 4.6878, 4.7514, 4.8039000000000005, 4.8870000000000005, 4.963900000000001, 5.038600000000001, 5.216600000000001, 5.3847000000000005, 5.9923, 6.091, 6.17, 6.350700000000001, 6.5353, 6.591600000000001, 6.7029000000000005]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.2233238319849273,0.7766761680150801,1,Engaged,"[0, 1]",-1870.4292836221302
188,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3103.991731,3118.652535,14.660804000000098,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.6528,0.3156999999999996,eyd,eyd,1,,0,1,1,2,0.0,-0.0,"[4.6528, 4.7962, 4.9109, 5.061, 5.1963, 5.3089, 5.3616, 5.4885, 5.6128, 5.6131, 5.6496, 5.820600000000001, 5.989, 6.5999, 6.8144, 6.8146, 6.8316, 6.8361, 6.9379, 6.9987, 7.029400000000001]","[4.708600000000001, 4.8395, 4.9848, 5.1305000000000005, 5.2868, 5.3508, 5.4321, 5.5872, 5.613, 5.6177, 5.7621, 5.9259, 6.1048, 6.6818, 6.814500000000001, 6.8315, 6.8317000000000005, 6.9055, 6.947100000000001, 7.0223, 7.1014]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.411025030739357,0.5889749692606534,1,Engaged,"[0, 1]",-1870.4292836221302
187,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3084.369331,3103.980235,19.610904000000122,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6107000000000005,0.2831000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.8704, 5.3574]","[4.9297, 5.4099]","[4.6107000000000005, 4.713]","[4.63, 4.7643]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.9369517107531096,0.06304828924687633,0,Disengaged,"[0, 1]",-1870.4292836221302
186,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3069.763031,3084.354135,14.591104000000088,2.8252,3.8347,1.0095,4.3347,4.5831,0.2484000000000001,dgo,dgo,1,,0,1,1,2,-2.0,2.0,"[4.5831, 4.63, 4.6894, 4.818700000000001, 4.9524, 5.080900000000001, 5.0967, 5.2679, 5.393800000000001, 5.421600000000001, 5.5399, 5.7084, 6.1771, 6.2692000000000005, 6.3029, 6.4522, 6.4755]","[4.6241, 4.6318, 4.7475000000000005, 4.8842, 5.0197, 5.0911, 5.1782, 5.3481000000000005, 5.4168, 5.4892, 5.6422, 5.799300000000001, 6.2107, 6.2824, 6.3702000000000005, 6.473000000000001, 6.553100000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.4152038548458664,0.5847961451541319,1,Engaged,"[0, 1]",-1870.4292836221302
204,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3358.2592310000005,3377.889035,19.62980400000015,2.8273,3.8368,1.0095,4.3368,4.6296,0.2927999999999997,fby,fby,1,,0,1,1,2,2.0,-2.0,"[4.6296, 4.7777]","[4.6786, 4.8623]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.30668772681148965,0.6933122731885114,1,Engaged,"[0, 1]",-1870.4292836221302
245,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4038.9712310000004,4053.6164350000004,14.645203999999922,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6372,0.3095999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6372, 4.7538, 4.8765, 5.0071, 5.1413, 5.2645, 5.2819, 5.4129000000000005, 5.4265, 5.5463000000000005, 5.689500000000001, 5.8455, 5.9669, 6.1368, 6.1942, 6.375100000000001, 6.4839, 6.5657000000000005, 6.6542, 6.6913, 6.8144, 6.868, 7.0502]","[4.681900000000001, 4.8007, 4.9371, 5.0724, 5.208200000000001, 5.2725, 5.352, 5.4218, 5.4926, 5.6362000000000005, 5.778700000000001, 5.942, 6.1136, 6.1599, 6.3096000000000005, 6.476, 6.559, 6.6343000000000005, 6.6669, 6.796200000000001, 6.832400000000001, 6.9830000000000005, 7.1589]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.334239969541815,0.6657600304581791,1,Engaged,"[0, 1]",-1870.4292836221302
323,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,5315.810531,5335.4171350000015,19.60660399999961,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6064,0.2658999999999993,fst,fst,1,,0,1,1,2,2.0,-2.0,"[4.6064, 4.7253]","[4.6449, 4.7991]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.4133793584566063,0.5866206415433937,1,Engaged,"[0, 1]",-1870.4292836221302
247,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4068.256831,4087.9464350000003,19.689603999999694,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6894,0.3517000000000001,drn,drn,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6894, 5.0046]","[4.7419, 5.0585]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.717131700731436,0.2828682992685751,0,Disengaged,"[0, 1]",-1870.4292836221302
305,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5017.4119310000015,5032.042035,14.630104000000756,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6221000000000005,0.2945000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6221000000000005, 4.6345, 4.7557, 4.8753, 5.0224, 5.1595, 5.1601, 5.166, 5.3128, 5.4393, 5.585500000000001, 5.6069, 5.7087, 5.742100000000001, 5.945, 6.1012, 6.2972, 6.3083, 6.4653, 7.1427000000000005, 7.1831000000000005]","[4.627800000000001, 4.6826, 4.7997000000000005, 4.9458, 5.0885, 5.159800000000001, 5.1610000000000005, 5.239, 5.3876, 5.5284, 5.6054, 5.6827000000000005, 5.7225, 5.839, 6.0214, 6.2004, 6.3043000000000005, 6.3836, 6.586, 7.1679, 7.2433]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.4472877588555446,0.5527122411444493,1,Engaged,"[0, 1]",-1870.4292836221302
304,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5002.796031,5017.4000350000015,14.604003999999804,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.596,0.2683999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.596, 4.7095, 4.829000000000001, 4.9679, 5.0956, 5.1992, 5.222300000000001, 5.248, 5.3731, 5.528300000000001, 5.5474000000000006, 5.6463, 5.7892, 5.824, 5.987500000000001]","[4.639600000000001, 4.7592, 4.891900000000001, 5.0366, 5.1736, 5.2099, 5.2407, 5.3175, 5.4755, 5.5365, 5.6205, 5.769, 5.8016000000000005, 5.9218, 6.0831]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.305301797782268,0.694698202217733,1,Engaged,"[0, 1]",-1870.4292836221302
303,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4988.129531000001,5002.778935,14.649404000000686,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6414,0.3137999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6414, 4.7634, 4.8922, 5.0376, 5.1826, 5.3308, 5.4798, 5.6131, 5.6292, 5.7713, 5.7832, 5.9478, 6.1168000000000005, 6.252000000000001, 6.271100000000001, 6.4369000000000005, 6.6344, 6.8433, 7.025, 7.2438, 7.4215, 7.5723, 7.7464, 7.900600000000001, 7.9568, 8.1353, 8.236, 8.3337, 8.5082, 8.6272, 8.7028]","[4.6958, 4.816800000000001, 4.9615, 5.1051, 5.2538, 5.4011000000000005, 5.551200000000001, 5.626, 5.697900000000001, 5.782, 5.858700000000001, 6.0227, 6.186100000000001, 6.2686, 6.3451, 6.5144, 6.7141, 6.9232000000000005, 7.1203, 7.3251, 7.494000000000001, 7.6672, 7.8672, 7.9083, 8.035400000000001, 8.2344, 8.3283, 8.414900000000001, 8.6023, 8.6384, 8.7789]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.2222697100045875,0.7777302899953997,1,Engaged,"[0, 1]",-1870.4292836221302
302,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4968.525031,4988.119035,19.594003999999586,2.8206,3.8301,1.0094999999999996,4.3301,4.5938,0.2637,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5938, 4.7054, 4.8772, 5.0746, 5.264, 5.4335, 5.6234]","[4.6306, 4.7771, 4.9539, 5.1459, 5.3334, 5.5109, 5.7081]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.16227038414936973,0.8377296158506269,1,Engaged,"[0, 1]",-1870.4292836221302
301,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4953.848731,4968.512935,14.6642039999997,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6562,0.3205999999999998,bqj,bqj,1,,0,1,0,1,-8.0,8.0,"[4.6562, 4.7855, 4.9458, 5.0964, 5.3197, 5.4801, 5.4989]","[4.7045, 4.8516, 5.0173000000000005, 5.1948, 5.386, 5.4923, 5.5773]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.1045376588814533,0.8954623411185375,1,Engaged,"[0, 1]",-1870.4292836221302
300,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4939.225631,4953.836535,14.610904000000119,2.8306,3.8401,1.0095,4.3401000000000005,4.6029,0.2627999999999995,cyp,cyp,1,,0,1,1,2,-4.0,4.0,"[4.6029, 4.7212000000000005, 4.8528]","[4.6421, 4.7834, 4.920100000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.11115462802699715,0.8888453719729889,1,Engaged,"[0, 1]",-1870.4292836221302
299,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4924.615131000001,4939.213635,14.598504000000505,2.8201,3.8296,1.0095,4.3296,4.5905000000000005,0.2609000000000003,cae,cae,1,,0,1,1,2,-4.0,4.0,"[4.5905000000000005, 4.6867, 4.822900000000001, 4.9758, 5.1308, 5.2837000000000005, 5.4265, 5.5553, 5.6592, 5.7208000000000006, 5.8425, 5.8616, 6.003, 6.1215, 6.175400000000001, 6.1993, 6.349600000000001]","[4.6301000000000005, 4.7464, 4.889200000000001, 5.048500000000001, 5.206300000000001, 5.3514, 5.4964, 5.642, 5.7184, 5.7876, 5.8608, 5.9406, 6.1104, 6.1458, 6.1883, 6.2692000000000005, 6.4493]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.12016556599859785,0.8798344340014143,1,Engaged,"[0, 1]",-1870.4292836221302
306,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5032.054831,5046.656135,14.6013039999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5933,0.2656999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5933, 4.7053, 4.8279000000000005, 4.9617, 5.1018, 5.233700000000001, 5.2343, 5.2441, 5.3772, 5.3889000000000005, 5.5364, 5.6475, 5.6867, 5.8231, 6.0296, 6.1684, 6.301, 6.3386000000000005, 6.3672, 6.472700000000001, 6.626600000000001, 6.6923, 6.8525, 7.0113]","[4.6333, 4.7593000000000005, 4.8943, 5.0298, 5.1704, 5.2342, 5.2401, 5.3104000000000005, 5.3844, 5.4572, 5.6189, 5.6803, 5.7611, 5.9294, 6.1017, 6.266100000000001, 6.3186, 6.351500000000001, 6.4473, 6.612100000000001, 6.684, 6.7774, 6.947500000000001, 7.0975]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.14620608095727836,0.8537939190427084,1,Engaged,"[0, 1]",-1870.4292836221302
298,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4909.997231,4924.603535,14.60630399999991,2.8255000000000003,3.835,1.0094999999999996,4.335,4.5983,0.2633000000000001,din,din,1,,0,1,1,2,-2.0,2.0,"[4.5983, 4.7113000000000005, 4.8354, 4.9688, 5.103000000000001, 5.2525, 5.3994, 5.540900000000001, 5.6717, 5.9156, 5.966600000000001]","[4.6347000000000005, 4.7635000000000005, 4.895300000000001, 5.0315, 5.1746, 5.3253, 5.4651000000000005, 5.609, 5.7594, 5.9467, 6.121700000000001]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.14456538709843633,0.8554346129015626,1,Engaged,"[0, 1]",-1870.4292836221302
296,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4880.7595310000015,4895.375236,14.615705000000162,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6077,0.2801,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6077, 4.722300000000001, 4.853400000000001, 5.0044, 5.1672, 5.3061, 5.415500000000001, 5.4516, 5.4743, 5.5726, 5.7019, 5.7599, 5.7769, 5.968500000000001, 6.1479, 6.2763]","[4.6503000000000005, 4.7779, 4.92, 5.0792, 5.2426, 5.4, 5.4278, 5.4671, 5.5427, 5.6816, 5.7054, 5.7747, 5.8586, 6.0675, 6.251, 6.4226]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250901-163121,2025-09-01,16:31:33.554189,18:01:42.932201,2,1,2,3,[ 0.91859279  0.99573682  0.81232661  2.90715492 -1.7829274   0.63889507],[0.78655811 0.21344189 0.23244928 0.76755072],0.21589011571540767,0.7841098842845973,1,Engaged,"[0, 1]",-1870.4292836221302
