Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
56,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,971.717732,991.379436,19.661704000000103,2.8225,3.832,1.0095,4.332,4.6615,0.3295000000000003,cjd,cjd,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6615, 4.7777, 4.8973]","[4.696000000000001, 4.8162, 4.9405]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9990315190594872,0.0009684809405115264
62,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1074.677132,1089.303236,14.626103999999941,2.8273,3.8368,1.0095,4.3368,4.6178,0.2809999999999997,ghr,ghr,1,,0,1,1,2,4.0,4.0,[],[],"[4.6178, 4.7062, 4.7891, 4.9397]","[4.6503000000000005, 4.7481, 4.8465, 4.949800000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9990220809516421,0.0009779190483577356
108,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1868.779632,1888.421336,19.64170400000012,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6415000000000015,0.3059000000000003,dkn,dkn,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.641500000000001, 4.740200000000001, 4.8795, 5.0446]","[4.6728000000000005, 4.7828, 4.8983, 5.0563]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9990894476870577,0.0009105523129407987
92,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1599.520532,1619.1407359999994,19.62020400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.62,0.2923999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.62, 4.7212000000000005, 4.8437]","[4.6544, 4.766100000000001, 4.8857]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9992230767034659,0.0007769232965349274
110,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1908.102932,1927.677736,19.57480400000009,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5746,0.2469999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5746, 4.6494, 4.7563]","[4.5796, 4.6855, 4.7998]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9992056608041456,0.0007943391958547481
109,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1888.447332,1908.091636,19.644304000000147,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6441,0.3164999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6441, 4.7484, 4.8722]","[4.6792, 4.7879000000000005, 4.907]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9990301528950645,0.0009698471049369986
157,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2712.108532,2731.680436,19.571903999999908,2.8204,3.8299,1.0095,4.3299,4.5717,0.2417999999999995,ccd,ccd,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.5717, 4.6576, 4.7851]","[4.5887, 4.693700000000001, 4.8072]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9986255362163735,0.0013744637836272868
156,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2697.483432,2712.084036,14.600604000000205,2.8206,3.8301,1.0094999999999996,4.3301,4.5923,0.2622,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5923, 4.6844, 4.7803, 4.8905, 5.0119, 5.1387, 5.2731, 5.4051]","[4.6226, 4.7234, 4.8261, 4.9415, 5.0631, 5.1957, 5.3293, 5.4664]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9982199783902056,0.0017800216097931055
155,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2682.866332,2697.471336,14.605004000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.5967,0.2666000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5967, 4.6851, 4.7861, 4.8828000000000005, 4.9843, 5.0922, 5.2094000000000005, 5.3738]","[4.6287, 4.7218, 4.824, 4.9251000000000005, 5.0334, 5.143400000000001, 5.2598, 5.3868]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9979751569687279,0.002024843031272593
154,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2668.153832,2682.801036,14.647203999999876,2.8238000000000003,3.8333,1.0094999999999996,4.3333,4.6389000000000005,0.3056000000000001,fej,fej,1,,0,1,1,2,2.0,2.0,[],[],"[4.6389000000000005, 4.7375, 4.83, 4.9326, 5.0378, 5.15, 5.2631000000000006, 5.3805000000000005, 7.3828]","[4.6766000000000005, 4.7705, 4.8695, 4.9749, 5.0876, 5.2001, 5.3144, 5.433, 7.3951]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9978895633892834,0.002110436610715541
153,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2648.524032,2668.110936,19.58690400000023,2.8241,3.8336,1.0095,4.3336000000000015,4.5867,0.2530999999999999,cji,cji,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.5867, 4.671]","[4.6085, 4.7073]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.997798731113456,0.0022012688865433315
159,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2751.330332,2765.966036,14.635703999999805,2.8206,3.8301,1.0094999999999996,4.3301,4.6274000000000015,0.2973000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.8819],[4.9251000000000005],"[4.627400000000001, 4.7371, 5.011]","[4.6577, 4.7788, 5.0598]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9976742521424594,0.0023257478575405993
152,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2628.689832,2648.507536,19.81770400000005,2.8324000000000003,3.8419,1.0094999999999996,4.3419,4.8175,0.4756,bwy,bwy,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.8175, 4.948300000000001]","[4.8482, 4.9759]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9977045687749856,0.002295431225013879
150,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2594.399032,2609.004636,14.605604000000312,2.8206,3.8301,1.0094999999999996,4.3301,4.5973000000000015,0.2672000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.597300000000001, 4.6852, 4.7765, 4.873, 4.9736, 5.0789, 5.190300000000001, 5.3231]","[4.631200000000001, 4.720000000000001, 4.816800000000001, 4.9158, 5.020700000000001, 5.1296, 5.2436, 5.372]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.997680603522425,0.0023193964775761996
149,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2579.762932,2594.379436,14.616504000000074,2.8252,3.8347,1.0095,4.3347,4.6082,0.2735000000000003,fsa,fsa,1,,0,1,1,2,2.0,2.0,[],[],"[4.6082, 4.7006000000000006, 4.7938, 4.8924, 4.9969, 5.1035, 5.2218]","[4.6393, 4.74, 4.837400000000001, 4.9402, 5.0456, 5.1531, 5.2689]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.997811520874307,0.0021884791256939202
148,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2565.100032,2579.716936,14.616903999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6086,0.2785000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6086, 4.6946, 4.796, 4.8977, 5.0129, 5.1272, 5.2416, 5.2529, 5.3704, 5.4836]","[4.642, 4.7431, 4.8403, 4.9465, 5.0647, 5.1851, 5.2468, 5.3077000000000005, 5.4261, 5.5487]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9979318997917013,0.0020681002082975374
147,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2550.457332,2565.062636,14.60530400000016,2.8206,3.8301,1.0094999999999996,4.3301,4.597,0.2669000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.597, 4.6923, 4.7975]","[4.6304, 4.7327, 4.8413]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9982102494174007,0.0017897505825990164
146,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2530.7985320000007,2550.445036,19.64650400000028,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6463,0.3186999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6463, 4.7605]","[4.6786, 4.7958]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9986482849111553,0.0013517150888449128
145,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2516.093332,2530.746636,14.653303999999936,2.8317,3.8412,1.0095,4.3412000000000015,4.6450000000000005,0.3037999999999998,hpx,hpx,1,,0,0,1,1,8.0,8.0,[],[],"[4.6450000000000005, 4.7365, 4.8315, 4.924, 5.022, 5.1271, 5.2353000000000005, 5.3559]","[4.6806, 4.7734000000000005, 4.8705, 4.967700000000001, 5.07, 5.1768, 5.2861, 5.4047]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9987851967547529,0.0012148032452484207
151,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2609.024832,2628.665536,19.640703999999914,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6405,0.3128999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6405, 4.74]","[4.6759, 4.7777]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.998987250909704,0.001012749090296134
144,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2496.477232,2516.060836,19.583603999999927,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5834,0.2557999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5834, 4.675400000000001]","[4.611400000000001, 4.7146]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9989814077800603,0.0010185922199405914
160,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2765.995932,2780.609836,14.613904000000277,2.8206,3.8301,1.0094999999999996,4.3301,4.6056,0.2755000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6056, 4.692200000000001, 4.7854, 4.883, 4.9926, 5.098800000000001, 5.2165, 5.339300000000001, 6.334700000000001]","[4.6371, 4.7279, 4.824800000000001, 4.9284, 5.0397, 5.1509, 5.2687, 5.3923000000000005, 6.3950000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9987653030271565,0.001234696972842536
162,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2795.280432,2814.847436,19.567004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5668000000000015,0.2392000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.566800000000001, 4.6429, 4.750500000000001]","[4.5745000000000005, 4.6822, 4.7941]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9987251166412153,0.0012748833587838805
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3035.337132,3049.935236,14.598103999999696,2.8268,3.8363,1.0095,4.3363000000000005,4.5898,0.2534999999999998,goi,goi,1,,0,1,1,2,4.0,4.0,[],[],"[4.5898, 4.6705000000000005, 4.7757000000000005, 4.8744000000000005, 4.981, 5.0895, 5.2016, 5.3226]","[4.617900000000001, 4.7151000000000005, 4.8151, 4.9204, 5.0297, 5.1404000000000005, 5.2595, 5.383500000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9984163058613356,0.0015836941386644279
175,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3020.666132,3035.315936,14.649804000000133,2.8206,3.8301,1.0094999999999996,4.3301,4.6415000000000015,0.3114000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.4119],[5.4430000000000005],"[4.641500000000001, 4.7331, 4.8312, 4.9286, 5.0322000000000005, 5.1452, 5.265000000000001, 5.4055, 5.5402000000000005, 5.6635]","[4.6794, 4.7757000000000005, 4.8727, 4.973800000000001, 5.0833, 5.1959, 5.3144, 5.4504, 5.5881, 5.7138]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9981298881948145,0.0018701118051848633
174,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3006.015332,3020.638836,14.62350400000014,2.8206,3.8301,1.0094999999999996,4.3301,4.6152000000000015,0.2851000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.615200000000001, 4.7111, 4.8123000000000005, 4.9123, 5.0095, 5.1127, 5.2229, 5.3386000000000005]","[4.6491, 4.7459, 4.8471, 4.9543, 5.0555, 5.1614, 5.2733, 5.389200000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250822-112005,2025-08-22,11:20:18.059737,12:50:34.471971,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.9980049951998635,0.001995004800137248
