Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
294,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4968.895511,4988.641515,19.74600400000054,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7458,0.4181999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7458, 4.8685]","[4.7765, 4.889]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998821417999845,0.0001178582000162288
295,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4988.654812,5003.431414,14.776601999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.7685,0.4384000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7685, 4.8872, 5.014200000000001]","[4.7958, 4.920100000000001, 5.0464]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998718126691234,0.00012818733087046572
296,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5003.447012,5018.072415,14.625403000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6173,0.2872000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6173, 4.730300000000001]","[4.6394, 4.7487]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998717130154248,0.00012828698456915792
297,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5018.087511,5032.795515,14.708004000000074,2.8206,3.8301,1.0094999999999996,4.3301,4.6999,0.3698000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6999, 4.806]","[4.7205, 4.8272]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998818428354466,0.00011815716455751102
298,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5032.808811,5047.657515,14.848703999999998,2.8312,3.8407,1.0095,4.3407,4.8406,0.4999000000000002,gpw,gpw,1,,0,1,1,2,4.0,4.0,[],[],"[4.8406, 4.9577]","[4.8552, 4.9869]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999022024793727,9.779752062895967e-05
299,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5047.673411,5067.423215,19.749804000000037,2.8277,3.8372,1.0095,4.3372,4.7496,0.4123999999999999,cyf,cyf,1,,0,1,1,2,-4.0,-4.0,[],[],[4.7496],[4.7808],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999231096789593,7.689032104206956e-05
300,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5067.436911,5087.178515,19.741603999999825,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7414000000000005,0.4138000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7414000000000005, 4.8657]","[4.7643, 4.8946000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999435858789574,5.641412104903224e-05
301,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5087.193511,5106.908515,19.71500399999968,2.8254,3.8349,1.0095,4.3349,4.7148,0.3799000000000001,bax,bax,1,,0,1,1,2,-8.0,-8.0,[],[],[4.7148],[4.7446],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.999945579901293,5.442009870353054e-05
302,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5106.920511,5121.660015,14.739504000000125,2.8206,3.8301,1.0094999999999996,4.3301,4.7314,0.4013,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],[4.7314],[4.7517000000000005],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999490255710827,5.0974428922568555e-05
303,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5121.673212,5141.340515,19.66730300000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6671000000000005,0.3395000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6671000000000005],[4.706300000000001],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999626341646155,3.7365835381808784e-05
304,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,5141.355511,5161.028515,19.67300400000022,2.8206,3.8301,1.0094999999999996,4.3301,4.6728000000000005,0.3427000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.6728000000000005],[4.7112],[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999634555667103,3.6544433286185666e-05
307,0,,0,1,0,0,0.0,,1.0,,1,5191.745411999998,5211.704415,19.95900299999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9588,0.6311999999999998,aaa,aaa,1,,0,1,0,1,-70.0,,[],[],[4.9588],[4.9792000000000005],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999738105476714,2.6189452331858777e-05
309,1,,1,0,0,0,1.0,,1.0,,1,5227.067611,5241.845215,14.777603999999885,2.8206,3.8301,1.0094999999999996,4.3301,4.7695,0.4394,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.7695, 4.8871]","[4.800400000000001, 4.9095]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999689977273766,3.100227262965803e-05
310,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5241.858911,5261.622615,19.76370399999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7635000000000005,0.4359000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7635000000000005],[4.7973],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999761786533827,2.3821346615429658e-05
311,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5261.640412,5281.4545149999985,19.81410300000061,2.8262,3.8357,1.0095,4.3357,4.8139,0.4782000000000002,cue,cue,1,,0,1,1,2,-4.0,-4.0,[],[],[4.8139],[4.8458000000000006],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999730817894872,2.691821051650104e-05
313,0,,0,1,0,0,0.0,,1.0,,1,5296.823512,5316.566815,19.7433030000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7431,0.4154999999999997,aaa,aaa,1,,0,1,0,1,-70.0,,[4.8955],[4.917],[4.7431],[4.7748],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999741715539614,2.5828446032738312e-05
314,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5316.580811,5336.302715,19.721903999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7217,0.3940999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7217],[4.748],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999658916364885,3.410836350539132e-05
315,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5336.316412,5351.037715,14.721303000000262,2.8206,3.8301,1.0094999999999996,4.3301,4.7132000000000005,0.3831000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7132000000000005, 4.8358]","[4.7338000000000005, 4.8537]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999429137164488,5.708628355268456e-05
176,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2948.079511,2967.725714,19.646203000000238,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.646,0.3183999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.7675],[4.7775],"[4.646, 4.7415, 4.8502]","[4.667, 4.7788, 4.888]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9999301833227119,6.981667728756006e-05
283,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4776.742011,4796.413915,19.671903999999813,2.8285,3.838,1.0095,4.338,4.6717,0.3337000000000003,bqr,bqr,1,,0,1,1,2,-8.0,-8.0,[],[],[4.6717],[4.6967],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998913067489373,0.00010869325106511951
282,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4757.096611,4776.728015,19.631403999999748,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6312000000000015,0.3036000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.631200000000001, 4.7338000000000005]","[4.654, 4.7552]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998462173707018,0.00015378262929595423
281,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4742.390111,4757.082815,14.692704000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6846000000000005,0.3545000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6846000000000005, 4.776800000000001, 4.8794, 4.9874, 5.1051]","[4.7202, 4.819500000000001, 4.923, 5.032900000000001, 5.1435]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9997380341790703,0.00026196582093025966
279,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4707.924112,4722.627415,14.703303000000231,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6949000000000005,0.3673000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6949000000000005, 4.8251]","[4.7319, 4.8343]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9996403629895823,0.00035963701041548634
246,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4140.049311,4159.730414,19.68110299999989,2.8243,3.8338,1.0095,4.3338,4.6809,0.3471000000000002,ejh,ejh,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6809, 4.7885]","[4.7031, 4.8061]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9997089553990235,0.0002910446009821856
247,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4159.745711,4179.456115,19.71040400000038,2.8288,3.8383,1.0094999999999996,4.3383,4.7102,0.3719000000000001,dso,dso,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.7102, 4.816]","[4.7384, 4.8415]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9997684859783391,0.00023151402166094901
248,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4179.468011,4194.215115,14.747104000000036,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.739,0.4020999999999999,gok,gok,1,,0,1,1,2,4.0,4.0,"[9.951, 10.1007, 10.1947, 10.2003, 10.2478, 10.3745, 10.3969, 10.4166, 10.5966, 10.7343, 10.9509, 10.9657, 11.1258, 11.2044, 11.3992, 11.8154, 11.8711, 12.1039]","[10.0125, 10.191, 10.1956, 10.2135, 10.2674, 10.3887, 10.4155, 10.5951, 10.7076, 10.916, 10.9637, 11.1062, 11.1707, 11.3445, 11.6412, 11.8428, 11.9959, 12.3462]","[4.739, 4.8415, 9.8581, 9.9439, 10.1098, 10.4325, 10.6305, 10.765, 10.8117, 10.9718, 11.0307, 11.1252, 11.291, 11.3962, 11.504, 11.8336, 11.897, 12.102, 12.1637]","[4.7704, 4.8819, 9.8984, 10.0861, 10.3256, 10.6077, 10.7393, 10.7693, 10.9525, 11.029, 11.1146, 11.2353, 11.3845, 11.4727, 11.6469, 11.882, 11.9945, 12.1279, 12.3515]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998158548451922,0.00018414515480667232
249,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4194.233012,4213.912115,19.6791030000004,2.8333,3.8428,1.0095,4.3428,4.6789000000000005,0.3361,dxy,dxy,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6789000000000005, 4.7780000000000005]","[4.6966, 4.8176000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.999857333863825,0.00014266613617194206
250,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4213.924212,4233.625515,19.701302999999825,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7011,0.3734999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7011],[4.723],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250829-113614,2025-08-29,11:36:27.040585,13:06:28.040704,2,1,2,3,[ 0.13563936  0.24552345  1.91131812  1.35905635 -0.122388    1.0778286 ],[0.99668852 0.00331148 0.00150832 0.99849168],0,Disengaged,"[0, 1]",-1138.3943725524841,0.9998930888696645,0.00010691113033762198
