Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
106,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1774.835913,1794.2142170000006,19.378304000000067,2.8206,3.8301,1.0094999999999996,4.3301,4.3781,0.048,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1599, 4.3781, 4.9259]","[4.3619, 4.3926, 4.971]","[4.6715, 4.7957]","[4.7111, 4.8417]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999985263912,1.4736072652192812e-09
51,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,833.524713,848.234316,14.709603000000017,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.7011,0.3634000000000004,hnn,hnn,1,,0,1,1,2,8.0,-8.0,"[0.1283, 0.1383]","[0.1319, 4.371300000000001]","[4.7011, 4.8089]","[4.7398, 4.8512]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999983576018,1.6423952529793147e-09
108,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1808.619013,1823.319416,14.700403000000053,2.8206,3.8301,1.0094999999999996,4.3301,4.6919,0.3618000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1748, 0.1827, 5.1054, 5.2551000000000005]","[0.1761, 4.3978, 5.1407, 5.2929]","[4.6919, 4.8047]","[4.7282, 4.8396]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999985374259,1.4625736665163668e-09
144,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2415.567313,2429.933316,14.366003000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3586,0.0309999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1816, 0.1846, 4.3586, 4.6827000000000005]","[0.1832, 4.3558, 4.3935, 4.716200000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999989554738,1.0445254904261575e-09
145,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2429.949013,2449.326916,19.37790300000006,2.8206,3.8301,1.0094999999999996,4.3301,4.3777,0.0476,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1581, 4.3777, 4.665900000000001, 4.7739]","[4.3626000000000005, 4.3917, 4.6858, 4.803100000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999992559339,7.440693997055407e-10
146,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2449.340213,2468.717916,19.37770300000011,2.8258,3.8353,1.0095,4.3353,4.3775,0.0422000000000002,hcq,hcq,1,,0,1,1,2,8.0,-8.0,"[0.1591, 0.1717, 4.3775, 4.6822]","[0.1598, 4.3678, 4.3852, 4.7177]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999993946176,6.053852713010952e-10
147,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2468.733913,2488.106216,19.3723030000001,2.8206,3.8301,1.0094999999999996,4.3301,4.3721000000000005,0.0420000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1934, 4.3721000000000005, 4.3786000000000005, 4.6387, 4.7416]","[4.3705, 4.373200000000001, 4.3852, 4.6538, 4.7747]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.999999999491429,5.085728724048795e-10
148,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2488.121613,2507.781116,19.65950300000032,2.8291,3.8386,1.0095,4.3386000000000005,4.6593,0.3206999999999995,hqn,hqn,1,,0,1,1,2,8.0,-8.0,"[0.1934, 4.6593, 4.7613]","[4.3902, 4.6755, 4.7988]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999995349,4.6510148914410117e-10
149,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2507.871513,2522.255516,14.384003000000119,2.826,3.8355,1.0095,4.3355000000000015,4.3766,0.0410999999999992,ddu,ddu,1,,0,1,1,2,-2.0,2.0,"[0.0944, 4.3766, 4.7264]","[4.3747, 4.388, 4.7625]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999995638973,4.3610218118172994e-10
150,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2522.266113,2536.640516,14.374402999999802,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.367,0.0393999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1629, 4.367, 4.3691, 4.3757, 4.8768]","[4.3603000000000005, 4.3681, 4.371, 4.3864, 4.9051]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999995845741,4.154277276507536e-10
151,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2536.652913,2556.272816,19.61990300000025,2.8265,3.836,1.0095,4.336,4.6197,0.2836999999999996,gfq,gfq,1,,0,0,1,1,4.0,-4.0,"[0.1638, 4.6197, 4.7173]","[4.3907, 4.6273, 4.7514]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996114894,3.8851226117216277e-10
152,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2556.286813,2576.073316,19.786502999999808,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.7863000000000016,0.4492000000000002,gkp,gkp,1,,0,0,1,1,4.0,-4.0,"[0.1747, 4.786300000000001]","[4.3921, 4.8183]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996311715,3.688275949105991e-10
153,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2576.088813,2590.747016,14.658202999999958,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6508,0.3231999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1539, 4.6508, 4.7556]","[4.3831, 4.6571, 4.7895]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996447073,3.552943801791455e-10
154,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2590.761613,2605.156316,14.394702999999936,2.8248,3.8343,1.0094999999999996,4.3343,4.3873000000000015,0.0530000000000008,epd,epd,1,,0,0,1,1,0.0,0.0,"[0.1738, 0.181, 4.387300000000001, 4.7156, 4.8443000000000005]","[0.178, 4.3806, 4.402, 4.7363, 4.862900000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996658602,3.3413861996512276e-10
155,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2605.172213,2620.184916,15.012703000000329,2.8231,3.8326,1.0094999999999996,4.3326,5.0053,0.6726999999999999,dej,dej,1,,0,0,1,1,-2.0,2.0,"[0.148, 5.0053]","[4.3871, 5.0381]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996831122,3.1688800275782095e-10
156,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2620.198613,2634.583516,14.384903000000124,2.8256,3.8351,1.0095,4.3351000000000015,4.3775,0.0423999999999997,eeq,eeq,1,,0,0,1,1,0.0,0.0,"[0.162, 0.1698, 4.3775, 4.3829, 4.8386000000000005]","[0.166, 4.3758, 4.3784, 4.397, 4.8577]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996975788,3.024177604261558e-10
157,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2634.597013,2648.980416,14.383402999999815,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.376,0.0484,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1515, 4.376, 4.7209]","[4.3681, 4.3889000000000005, 4.753]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999997094022,2.9059772254549586e-10
158,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2648.996613,2668.374916,19.37830300000041,2.8206,3.8301,1.0094999999999996,4.3301,4.3781,0.048,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1636, 0.1787, 0.1837, 4.3781]","[0.1706, 0.1818, 4.3635, 4.391900000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.999999999729944,2.700536351026418e-10
159,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2668.389713,2687.760616,19.370903,2.8206,3.8301,1.0094999999999996,4.3301,4.3707,0.0406000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1618, 4.3707, 4.777]","[4.363700000000001, 4.3803, 4.799]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999997298801,2.701167100187504e-10
160,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2687.776913,2702.160416,14.383503000000019,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3761,0.0484999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1562, 0.1599, 4.3761, 4.687, 4.7954]","[0.1572, 4.3592, 4.3893, 4.6986, 4.8281]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999997092033,2.9079649770383326e-10
174,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2905.435213,2924.812616,19.377402999999962,2.8279,3.8374,1.0095,4.3374000000000015,4.3772,0.0397999999999996,hlo,hlo,1,,0,1,1,2,8.0,-8.0,"[0.1746, 4.3772, 4.3848, 4.6286000000000005, 4.7232]","[4.3707, 4.3779, 4.4, 4.6356, 4.7658000000000005]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996972448,3.027576460535732e-10
107,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1794.230013,1808.605616,14.375602999999956,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3682,0.0405999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1838, 0.191, 4.3682]","[0.1887, 4.3608, 4.375900000000001]","[4.822500000000001, 4.9555]","[4.8392, 4.9931]",0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996807958,3.1920748120840114e-10
173,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2891.037613,2905.420116,14.382502999999812,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3751,0.0474999999999994,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1425, 0.15, 0.1576, 4.3751, 4.6361, 4.768]","[0.1431, 0.1522, 4.3609, 4.3921, 4.6733, 4.792400000000001]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996726388,3.273616369638579e-10
172,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2876.310713,2891.022516,14.711803000000145,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.7044000000000015,0.3675000000000006,eqk,eqk,1,,0,0,1,1,0.0,0.0,"[0.1882, 0.1909, 4.704400000000001]","[0.1899, 4.4043, 4.7271]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996727027,3.2729473389243774e-10
171,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2861.919413,2876.296716,14.377302999999756,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.3699,0.0423,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1603, 0.1695, 4.3699, 4.3754, 4.675800000000001]","[0.1644, 4.3598, 4.3705, 4.389, 4.7117]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.99999999966942,3.305815330013085e-10
170,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2842.213713,2861.903916,19.69020300000011,2.8206,3.8301,1.0094999999999996,4.3301,4.69,0.3599000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.1608, 4.69]","[4.3635, 4.716]",[],[],0.0073,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250829-113729,2025-08-29,11:37:42.071889,13:07:46.115445,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],0,Disengaged,"[0, 1]",-1228.621648217011,0.9999999996743085,3.2569267462050997e-10
