Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
251,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4064.8474109999997,4078.960615,14.113203999999769,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1048,0.2771999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1048, 4.2117, 4.3186, 4.4358, 4.543200000000001, 4.657, 4.777, 4.895300000000001, 5.0158000000000005, 5.1328000000000005, 5.2637, 5.3885000000000005, 5.5585]","[4.1366000000000005, 4.2519, 4.3638, 4.4776, 4.5881, 4.7051, 4.8244, 4.944100000000001, 5.0674, 5.1812000000000005, 5.3099, 5.4369000000000005, 5.5644]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.201214712164276e-07,0.9999993798785387
240,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3883.789011,3902.900515,19.111503999999968,2.8292,3.3387,0.5094999999999996,3.8387,4.1113,0.2725999999999997,cou,cou,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.1113, 4.2157, 4.3387]","[4.1374, 4.2544, 4.3681]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.166452252961593e-07,0.9999993833547675
250,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4050.679211,4064.837615,14.158403999999793,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.15,0.3224,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.15, 4.2544, 4.3554, 4.4626, 4.5754, 4.6988, 4.817, 4.9309, 5.045, 5.1679, 5.2898000000000005, 5.4144000000000005, 5.540900000000001, 5.661300000000001, 5.7919, 5.923900000000001, 6.0696, 6.2396]","[4.188400000000001, 4.291300000000001, 4.398000000000001, 4.5086, 4.626, 4.748, 4.865600000000001, 4.9772, 5.0982, 5.2172, 5.3439000000000005, 5.4649, 5.5936, 5.715, 5.8483, 5.9754000000000005, 6.1184, 6.2655]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.123715205432404e-07,0.9999993876284804
248,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4022.386511,4036.520815,14.134303999999702,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1259000000000015,0.2983000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.125900000000001, 4.2351, 4.3563, 4.4754000000000005, 4.595400000000001, 4.713, 4.8376, 4.962400000000001, 5.0825000000000005, 5.2102, 5.3363000000000005, 5.4579, 5.5947000000000005, 5.7186, 5.862500000000001, 5.9891000000000005, 6.1134, 6.2925]","[4.1519, 4.2801, 4.401, 4.5199, 4.6398, 4.7639000000000005, 4.8894, 5.0074000000000005, 5.1366000000000005, 5.258500000000001, 5.3874, 5.5151, 5.649, 5.7716, 5.9103, 6.0356000000000005, 6.1749, 6.3227]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.102852515304215e-07,0.9999993897147462
246,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3989.050611,4008.2080149999997,19.15740400000004,2.8280000000000003,3.3375000000000004,0.5095000000000001,3.8375,4.1572000000000005,0.3197000000000001,fkr,fkr,1,,0,1,1,2,2.0,-2.0,"[4.1572000000000005, 4.2718, 4.414000000000001]","[4.1845, 4.3215, 4.4579]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.087041455120967e-07,0.999999391295845
245,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3974.8460119999995,3989.040415,14.194402999999964,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.186,0.3583999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.186, 4.312, 4.4352, 4.5604000000000005, 4.6914, 4.8458000000000006, 4.9638, 5.0942, 5.2248, 5.3583, 5.486400000000001, 5.6239]","[4.2151000000000005, 4.3533, 4.4802, 4.6048, 4.7338000000000005, 4.8599000000000006, 5.0106, 5.139200000000001, 5.2759, 5.4044, 5.534000000000001, 5.6662]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.072396429717929e-07,0.999999392760358
244,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3955.580711,3974.834515,19.253803999999946,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2536000000000005,0.4260000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2536000000000005, 4.3916]","[4.2916, 4.4244]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.058943665167729e-07,0.9999993941056419
243,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3936.373811,3955.5704149999997,19.196604000000207,2.8264,3.3359,0.5095000000000001,3.8359,4.1964000000000015,0.3605000000000005,ehq,ehq,1,,0,1,1,2,0.0,-0.0,[],[],"[4.196400000000001, 4.3052]","[4.2339, 4.3427]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.040821998125927e-07,0.999999395917809
242,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3922.164111,3936.363715,14.199603999999907,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1915,0.3614000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1915, 4.2917000000000005, 4.3982, 4.5068, 4.623200000000001, 4.738, 4.8667, 5.0021]","[4.2302, 4.33, 4.436100000000001, 4.5476, 4.6597, 4.7786, 4.9051, 5.0359]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,6.017758373274144e-07,0.9999993982241725
249,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4036.5317119999995,4050.668715,14.13700299999982,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1286000000000005,0.3010000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.1286000000000005, 4.2316, 4.3354, 4.4427, 4.5549, 4.6752, 4.7847, 4.904, 5.0253000000000005, 5.1502, 5.2668, 5.388, 5.520700000000001, 5.6497, 5.7795000000000005, 5.9025, 6.0368, 6.17, 6.2881, 6.4152000000000005, 6.549, 6.6801, 6.8199000000000005, 6.9512, 7.0817000000000005, 7.2092, 7.3354, 7.4764, 7.5959, 7.7298, 7.8504, 7.9908, 8.121, 8.2589, 8.4002, 8.5769]","[4.1604, 4.2686, 4.3776, 4.4889, 4.6036, 4.7191, 4.833200000000001, 4.953600000000001, 5.075200000000001, 5.1986, 5.3169, 5.441800000000001, 5.5751, 5.7018, 5.8341, 5.959300000000001, 6.0920000000000005, 6.2231000000000005, 6.340800000000001, 6.474200000000001, 6.604100000000001, 6.74, 6.875100000000001, 7.0045, 7.1375, 7.2645, 7.3939, 7.5305, 7.653, 7.7822, 7.9134, 8.0486, 8.1818, 8.3149, 8.4535, 8.6072]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.992756260089024e-07,0.9999994007243719
223,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3612.9834119999996,3627.121815,14.138402999999926,2.8336,3.3431,0.5095000000000001,3.8431,4.1303,0.2871999999999999,hvx,hvx,1,,0,1,1,2,8.0,8.0,[],[],"[4.1303, 4.2332, 4.333600000000001, 4.4406, 4.5535000000000005, 4.6671000000000005, 4.7940000000000005]","[4.1473, 4.266, 4.3692, 4.4786, 4.5873, 4.7091, 4.8282]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.985176943302702e-07,0.9999994014822932
205,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3327.6384120000002,3341.7534140000002,14.115002000000004,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1069,0.2768000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1069, 4.1938, 4.291, 4.394, 4.5034, 4.6362000000000005]","[4.128, 4.222300000000001, 4.324, 4.4285000000000005, 4.5381, 4.6654]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.975772809223276e-07,0.9999994024227101
221,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3584.633111,3598.825015,14.191903999999795,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1838000000000015,0.3537000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.183800000000001, 4.2986, 4.4043, 4.5533]","[4.2195, 4.339300000000001, 4.449800000000001, 4.5741000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.965564812976087e-07,0.9999994034435321
200,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3251.701811,3265.903914,14.202103000000081,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.194,0.3638999999999996,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.194, 4.3059, 4.4077, 4.5162, 4.6279, 4.747, 4.8702000000000005, 5.003900000000001, 5.1479]","[4.2285, 4.337000000000001, 4.4428, 4.5522, 4.665500000000001, 4.790500000000001, 4.911700000000001, 5.0364, 5.1704]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.954607221420424e-07,0.9999994045392736
199,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3232.497511,3251.602615,19.105103999999766,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1049,0.2772999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1049, 4.215]","[4.1233, 4.248]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.942929930000567e-07,0.9999994057070073
198,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3213.376912,3232.4836149999996,19.106702999999925,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1065000000000005,0.2789000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.1065000000000005, 4.2103, 4.3302000000000005]","[4.1253, 4.247, 4.3645000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.927057831062345e-07,0.9999994072942167
197,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3199.146012,3213.362415,14.2164029999999,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.208,0.3803999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.208, 4.3297, 4.4472000000000005, 4.5715, 4.688000000000001, 4.8055, 4.9259, 5.0457, 5.1616, 5.2861, 5.4023, 5.528700000000001, 5.652900000000001, 5.7918, 5.931100000000001, 6.089]","[4.2519, 4.3705, 4.4915, 4.6147, 4.7336, 4.8555, 4.9745, 5.0924000000000005, 5.210100000000001, 5.3340000000000005, 5.4538, 5.577100000000001, 5.704000000000001, 5.8378000000000005, 5.9712000000000005, 6.129700000000001]",[],[],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.905720835475338e-07,0.9999994094279184
196,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3184.895411,3199.129415,14.234003999999914,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2259,0.3957999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2259, 4.3268, 4.435700000000001, 4.5492, 4.6947]","[4.257000000000001, 4.3677, 4.477, 4.5875, 4.7045]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.900770547884491e-07,0.999999409922939
195,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3165.660411,3184.8795149999996,19.219104000000247,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2189000000000005,0.3913000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.2189000000000005],[4.2495],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.895398040036986e-07,0.9999994104601942
201,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3265.915712,3280.0360149999997,14.120303000000147,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1122000000000005,0.2821000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.1122000000000005, 4.2094000000000005, 4.3065, 4.409400000000001, 4.5189, 4.6303, 4.7487, 4.8802, 5.0049, 5.1497]","[4.1343000000000005, 4.2381, 4.3388, 4.4455, 4.5538, 4.6667000000000005, 4.7963000000000005, 4.9149, 5.0336, 5.1669]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.887204417256594e-07,0.9999994112795633
194,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3151.417211,3165.6430149999997,14.225804000000153,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2177,0.3875999999999995,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.2177, 4.3253, 4.4303, 4.5502]","[4.2504, 4.3634, 4.4726, 4.587000000000001]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.878425420531775e-07,0.9999994121574525
192,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3112.917512,3132.139715,19.22220299999981,2.8303000000000003,3.3398000000000003,0.5095000000000001,3.8398,4.2219999999999995,0.3822000000000001,dny,dny,1,,0,1,1,2,-2.0,-2.0,[],[],[4.222],[4.2519],0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.869079343123001e-07,0.9999994130920714
191,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3098.749411,3112.903215,14.153804000000036,2.8228,3.3323,0.5095000000000001,3.8323,4.1457000000000015,0.3134000000000005,fak,fak,1,,0,1,1,2,2.0,2.0,[],[],"[4.145700000000001, 4.2398, 4.3357, 4.4377, 4.5456, 4.6583000000000006, 4.7814000000000005, 4.907500000000001, 5.0479]","[4.1736, 4.2692000000000005, 4.3682, 4.473, 4.582, 4.7056, 4.8158, 4.9444, 5.0741000000000005]",0.0083,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250829-171601,2025-08-29,17:16:13.026104,18:46:16.840537,2,1,2,3,[0.44911085 0.97750221 2.09092752 0.78618238 0.28583126 1.35380808],[9.99999988e-01 1.19611491e-08 2.68675684e-08 9.99999973e-01],1,Engaged,"[1, 0]",-834.0578263164407,5.858275239298837e-07,0.9999994141724653
