Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
77,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1300.326212,1315.035216,14.70900400000005,2.8206,3.8301,1.0094999999999996,4.3301,4.7001,0.3700000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.4346000000000005],[5.4797],"[4.7001, 4.822900000000001, 4.9392000000000005, 5.0593, 5.1869000000000005, 5.321000000000001, 5.449, 5.4731000000000005, 5.828, 6.1695, 6.1883, 6.5116000000000005, 6.724900000000001, 7.4736, 7.684, 8.7604, 8.891]","[4.7601, 4.8738, 4.9888, 5.1134, 5.2457, 5.3836, 5.4726, 5.5351, 5.8795, 6.1882, 6.202100000000001, 6.551900000000001, 6.7355, 7.532100000000001, 7.7084, 8.788400000000001, 8.9121]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,4.726332816154046e-05,0.9999527366718455
83,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1393.3990119999999,1408.044016,14.645003999999973,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6361,0.2949999999999999,euu,euu,1,,0,1,1,2,0.0,-0.0,"[4.6826, 4.8087]","[4.7192, 4.863700000000001]","[4.6361, 4.6763, 4.7752, 5.0295000000000005, 5.2249, 5.3571, 5.478800000000001, 5.611400000000001, 5.746]","[4.6431, 4.7597000000000005, 4.7958, 5.0561, 5.2788, 5.4106000000000005, 5.5398000000000005, 5.6714, 5.805400000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,5.111430955888362e-05,0.9999488856904347
92,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1540.6800119999998,1555.344817,14.664804999999886,2.8224,3.8319,1.0095,4.3319,4.6562,0.3243,dkb,dkb,1,,0,1,1,2,-2.0,-2.0,"[4.6562, 4.776400000000001, 4.8865, 4.998, 5.1203, 5.2737]","[4.699, 4.8143, 4.9284, 5.0468, 5.1755, 5.3203000000000005]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,5.5653938031599773e-05,0.9999443460619765
93,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1555.3637119999999,1570.0247160000001,14.66100399999982,2.8349,3.8444,1.0094999999999996,4.3444,4.6521,0.3076999999999996,fzz,fzz,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6521, 4.774900000000001, 4.8907, 5.0192000000000005, 5.1679]","[4.704400000000001, 4.8234, 4.9455, 5.075200000000001, 5.2122]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,5.8371672839677556e-05,0.9999416283271599
94,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1570.3672119999999,1585.012416,14.645203999999922,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6366000000000005,0.3090000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6366000000000005, 4.7434, 4.8558, 4.9667, 5.0906]","[4.6775, 4.783, 4.9002, 5.016, 5.1458]","[5.4264, 5.5678]","[5.4495000000000005, 5.6295]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,6.304605808439388e-05,0.9999369539419108
109,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1800.645411,1815.287815,14.642403999999942,2.8206,3.8301,1.0094999999999996,4.3301,4.6335000000000015,0.3034000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.633500000000001, 4.756, 4.8784, 4.9989, 5.1481]","[4.6812000000000005, 4.813400000000001, 4.9321, 5.0524, 5.1799]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,6.655557713115144e-05,0.9999334444228678
108,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1785.9936109999999,1800.627515,14.633903999999802,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6253,0.2899000000000002,clm,clm,1,,0,1,1,2,-4.0,4.0,"[4.6253, 4.734, 4.8329, 4.937600000000001, 5.051200000000001, 5.184200000000001, 5.3211]","[4.6675, 4.7705, 4.876, 4.9869, 5.1106, 5.2433000000000005, 5.3818]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.177915750273678e-05,0.9999282208425095
107,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1771.2003109999994,1785.9694149999998,14.769103999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7605,0.4329,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7605, 4.8986, 5.014, 5.1306, 5.2612000000000005, 5.3791, 5.5112000000000005, 5.8372]","[4.8138000000000005, 4.9348, 5.0496, 5.1788, 5.3089, 5.4335, 5.566400000000001, 5.8699]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.46780865820231e-05,0.9999253219134312
106,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1751.401711,1771.1109149999993,19.709204,2.8339999999999996,3.8435,1.0095,4.3435000000000015,4.7090000000000005,0.3654999999999999,gwy,gwy,1,,0,1,1,2,4.0,-4.0,[4.7090000000000005],[4.756],"[5.066400000000001, 5.2489]","[5.0939000000000005, 5.3171]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.690650442527568e-05,0.9999230934955751
105,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1736.699511,1751.3235149999994,14.624004000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6154,0.2877999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6154, 4.699800000000001, 4.8113, 4.9238, 5.0576]","[4.637300000000001, 4.7462, 4.861000000000001, 4.9795, 5.1165]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.796102280528734e-05,0.9999220389772028
104,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1717.006611,1736.682815,19.67620399999987,2.8206,3.8301,1.0094999999999996,4.3301,4.676,0.3459000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.676, 4.7922]","[4.711, 4.8436]","[4.9754000000000005, 5.1317]","[4.994400000000001, 5.1867]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.868620540052656e-05,0.9999213137946034
103,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1702.336711,1716.9709149999999,14.634204000000182,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6256,0.298,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6256, 4.7259, 4.8274]","[4.6553, 4.7653, 4.8662]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.786318934920307e-05,0.9999221368106608
102,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1687.660811,1702.3229149999993,14.662104000000001,2.8327,3.8422,1.0095,4.3422,4.6532,0.3109999999999999,hwt,hwt,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6532, 4.770300000000001, 4.8884, 5.0119, 5.1506, 5.3096000000000005, 5.4956000000000005, 5.6521]","[4.7045, 4.819100000000001, 4.9388000000000005, 5.0705, 5.214, 5.3693, 5.5537, 5.7048000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.673018578605708e-05,0.9999232698142086
101,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1673.022111,1687.6433149999998,14.621204000000036,2.8225,3.832,1.0095,4.332,4.6126000000000005,0.2806000000000006,chf,chf,1,,0,1,1,2,-4.0,4.0,"[4.6126000000000005, 4.7035, 4.8119000000000005, 4.9187, 5.0301, 5.147, 5.2931]","[4.635, 4.751, 4.8531, 4.9672, 5.082, 5.2019, 5.3413]","[5.4823, 5.6161, 5.7788]","[5.513800000000001, 5.679200000000001, 5.8432]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.750065248630091e-05,0.9999224993474998
100,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1658.3484119999994,1672.968715,14.620302999999922,2.8257000000000003,3.8352,1.0094999999999996,4.3352,4.6117,0.2764999999999995,bay,bay,1,,0,1,1,2,-8.0,-8.0,"[4.6117, 4.7065, 4.814500000000001, 4.9188, 5.0396, 5.1699, 5.3035000000000005, 5.4266000000000005]","[4.636, 4.7506, 4.8544, 4.9702, 5.0936, 5.2281, 5.3543, 5.4904]",[],[],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.735577957001993e-05,0.9999226442204362
99,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1643.7070119999994,1658.333416,14.626403999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.6175000000000015,0.2874000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.617500000000001, 4.7183, 4.836, 4.9576, 5.0948, 5.2359, 5.3766, 5.5194, 5.6708, 5.822900000000001]","[4.6528, 4.764200000000001, 4.8796, 5.0099, 5.1508, 5.2972, 5.4363, 5.584300000000001, 5.7414000000000005, 5.8872]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.640038824596298e-05,0.9999235996117523
98,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1629.063312,1643.692216,14.628903999999919,2.8239,3.8334,1.0095,4.3334,4.62,0.2865999999999999,ham,ham,1,,0,0,1,1,8.0,8.0,[],[],"[4.62, 4.7263, 4.8455, 4.964700000000001, 5.0843, 5.220400000000001, 5.3612, 5.498200000000001, 5.6535, 5.8002, 5.9364, 6.2877]","[4.6568000000000005, 4.7747, 4.8932, 5.0099, 5.1357, 5.2796, 5.4192, 5.5586, 5.7165, 5.8581, 5.997800000000001, 6.346900000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.65427002987541e-05,0.9999234572997038
97,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1614.379613,1629.006816,14.627203000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6183000000000005,0.2882000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6183000000000005, 4.712000000000001, 4.833, 4.9583, 5.1055, 5.2454, 5.3996, 5.5372, 5.672000000000001, 5.8175, 5.9865, 6.1505]","[4.6407, 4.7683, 4.8844, 5.016500000000001, 5.163600000000001, 5.3152, 5.4591, 5.593500000000001, 5.7324, 5.882000000000001, 6.048900000000001, 6.214]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.74854260286826e-05,0.9999225145739612
96,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1599.707412,1614.332016,14.62460400000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6157,0.2856000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6157, 4.7039, 4.823300000000001, 4.9431, 5.0719, 5.2039, 5.361000000000001, 5.5097000000000005, 5.6446000000000005, 5.7801, 5.9152000000000005, 6.0842]","[4.6303, 4.7616000000000005, 4.8761, 4.9985, 5.1294, 5.261, 5.4157, 5.5727, 5.7052000000000005, 5.8387, 5.9771, 6.1406]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,7.870283326481485e-05,0.9999212971667393
95,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1585.0384119999999,1599.665816,14.627403999999842,2.8206,3.8301,1.0094999999999996,4.3301,4.6185,0.2884000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6185, 4.724, 4.8395, 4.9608, 5.1059]","[4.6585, 4.7738000000000005, 4.889, 5.0116000000000005, 5.1593]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,8.012527649797446e-05,0.9999198747235005
76,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1285.637112,1300.2675160000001,14.630404,2.8206,3.8301,1.0094999999999996,4.3301,4.6215,0.2914000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.5978, 5.598, 5.5986, 5.6028, 5.7728, 5.9459]","[5.5979, 5.598400000000001, 5.599600000000001, 5.6051, 5.8003, 5.961]","[4.6215, 4.7011, 4.7293, 4.8433, 4.955900000000001, 5.0782, 5.206300000000001, 5.334700000000001, 5.4713, 5.6094, 5.7828, 5.9226, 6.0929, 6.3432, 6.3597, 6.568300000000001, 7.0829, 7.198600000000001]","[4.6647, 4.7247, 4.7781, 4.8895, 5.0046, 5.13, 5.2587, 5.390000000000001, 5.5286, 5.6699, 5.801, 5.9486, 6.1138, 6.3500000000000005, 6.3818, 6.582800000000001, 7.0968, 7.2316]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,8.172518002033193e-05,0.9999182748199673
110,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1815.324011,1830.0700149999998,14.746004000000086,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.7371,0.3959999999999999,fzo,fzo,1,,0,1,1,2,2.0,2.0,[],[],"[4.7371, 4.8678, 5.0068, 5.1436, 5.277200000000001, 5.4299]","[4.7958, 4.9214, 5.0682, 5.2039, 5.3394, 5.4905]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,8.349307828994188e-05,0.9999165069217103
75,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1265.989912,1285.611516,19.62160399999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6214,0.2938,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.622, 4.7342, 4.8802]","[4.6574, 4.7861, 4.9359]","[4.6214, 4.8532, 4.853400000000001]","[4.63, 4.8533, 4.871300000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250826-152434,2025-08-26,15:24:47.265936,16:54:50.447263,2,1,2,3,[ 1.0843934  -0.5262287   1.34970676  1.21595546  0.56612736  0.88090591],[9.99995232e-01 4.76848062e-06 1.83953132e-03 9.98160469e-01],1,Engaged,"[1, 0]",-1351.1534310451132,8.565108935680682e-05,0.999914348910652
