Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
194,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3394.42781,3414.021514,19.59370399999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5935000000000015,0.2659000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.593500000000001, 4.6955, 4.8159]","[4.6119, 4.7378, 4.8654]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998674160155774,0.00013258398442203597
178,0,,0,1,0,0,0.0,,1.0,,1,3108.28791,3128.028414,19.740503999999877,2.8227,3.8322,1.0094999999999996,4.3322,4.7403,0.4081000000000001,dma,dma,1,,0,1,1,2,-2.0,,[],[],"[4.7403, 4.740600000000001, 4.8481000000000005]","[4.7404, 4.7419, 4.8879]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998446689540342,0.00015533104596907572
192,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3364.98561,3379.769714,14.784103999999845,2.8206,3.8301,1.0094999999999996,4.3301,4.7752,0.4451,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7752, 4.8875, 5.0046, 5.1254, 5.2564, 5.4093]","[4.800800000000001, 4.9345, 5.0513, 5.1738, 5.304, 5.4407000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998243659751985,0.00017563402479862122
222,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3882.76651,3897.375414,14.608904000000164,2.8206,3.8301,1.0094999999999996,4.3301,4.6000000000000005,0.2699000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6000000000000005, 4.6831000000000005, 4.7837000000000005, 4.8924, 5.014200000000001, 5.165]","[4.6067, 4.7231000000000005, 4.827, 4.941, 5.0602, 5.2034]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998184115544965,0.00018158844550044027
164,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2851.7548100000013,2866.445014,14.690203999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6813,0.3512000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6813, 4.779100000000001, 4.8865, 5.0019, 5.127400000000001]","[4.7134, 4.819, 4.9316, 5.0448, 5.1684]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998267616374125,0.0001732383625875248
165,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2866.46111,2886.084414,19.62330399999973,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6231,0.2954999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6231, 4.7279]","[4.6603, 4.7735]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998494780030541,0.00015052199694573433
166,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2886.10061,2900.808014,14.707404000000224,2.8206,3.8301,1.0094999999999996,4.3301,4.6985,0.3684000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6985, 4.804, 4.91, 5.0256, 5.148000000000001, 5.2841000000000005]","[4.739, 4.8453, 4.9583, 5.0737000000000005, 5.1982, 5.3289]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998525228052494,0.00014747719475169217
167,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2900.85141,2920.525314,19.67390399999977,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6737,0.3460999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6737, 4.7817]","[4.708600000000001, 4.8198]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998705721795319,0.00012942782047064465
168,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2920.56701,2940.231914,19.66490399999975,2.8286,3.8381,1.0095,4.3381,4.6647,0.3266,cmu,cmu,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6647, 4.7779]","[4.6934000000000005, 4.8161000000000005]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998721237576281,0.00012787624237387896
169,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2940.2883100000013,2954.962014,14.673704000000267,2.8206,3.8301,1.0094999999999996,4.3301,4.6648000000000005,0.3347000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6648000000000005, 4.7637, 4.8678, 4.981, 5.1082]","[4.6992, 4.8062000000000005, 4.9112, 5.0289, 5.1487]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998780376094831,0.00012196239051789813
170,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2954.97321,2974.614614,19.64140399999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6412,0.3136000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6412, 4.7453]","[4.6802, 4.7892]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998995326406607,0.00010046735934187833
171,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2974.62651,2994.293514,19.667003999999906,2.8254,3.8349,1.0095,4.3349,4.6668,0.3319000000000001,bqh,bqh,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6668, 4.7946]","[4.6994, 4.8276]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999085491936219,9.145080637609352e-05
172,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2994.3173100000013,3013.992114,19.674804000000226,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6746,0.3469999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6746, 4.8158]","[4.7013, 4.8341]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999236289134402,7.637108656081673e-05
173,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3014.00711,3033.716314,19.70920399999977,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7090000000000005,0.3814000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7090000000000005],[4.7437000000000005],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999308558189006,6.914418109601962e-05
174,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3033.73871,3053.358714,19.620003999999877,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6198000000000015,0.2922000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.619800000000001, 4.7294]","[4.6370000000000005, 4.7611]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.999932081021625,6.791897837814716e-05
175,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3053.39501,3073.113114,19.71810400000004,2.8249,3.8344,1.0095,4.3344000000000005,4.7179,0.3834999999999997,dgn,dgn,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.7179, 4.8453]","[4.732600000000001, 4.8857]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.999927618347058,7.238165294223143e-05
176,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3073.15681,3092.900114,19.74330400000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7431,0.4154999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.7431],[4.7698],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999322240060269,6.77759939735516e-05
179,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3128.05001,3147.670314,19.620304000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6201,0.2924999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6201, 4.7413]","[4.635400000000001, 4.7718]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999311685853114,6.883141468642683e-05
180,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3147.72461,3167.495314,19.770703999999565,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7705,0.4428999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7705, 4.9009]","[4.7836, 4.9227]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999241817476989,7.581825230026024e-05
181,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3167.525910000001,3187.359614,19.833704000000125,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8335,0.5058999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.8335, 4.962000000000001]","[4.8597, 4.9973]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9999094738729627,9.052612703938126e-05
182,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3187.37151,3207.120714,19.74920400000019,2.8237,3.8332,1.0095,4.3332000000000015,4.7490000000000006,0.4157999999999999,cnd,cnd,1,,0,1,1,2,-4.0,-4.0,[],[],[4.7490000000000006],[4.7855],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998832776615652,0.00011672233843826278
183,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3207.14361,3226.902214,19.758604000000105,2.8294,3.8389,1.0095,4.3389000000000015,4.7584,0.4194999999999993,bwo,bwo,1,,0,1,1,2,-8.0,-8.0,[],[],[4.7584],[4.7872],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.999861338931924,0.00013866106807820493
184,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3226.92211,3241.694014,14.771904000000177,2.8206,3.8301,1.0094999999999996,4.3301,4.763,0.4329,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.763, 4.8773, 4.985, 5.0947000000000005, 5.2157]","[4.7769, 4.9152000000000005, 5.024500000000001, 5.1387, 5.255800000000001]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998414523518038,0.00015854764819778468
185,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3241.753210000001,3256.517213,14.764003000000232,2.8206,3.8301,1.0094999999999996,4.3301,4.7551000000000005,0.4250000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7551000000000005, 4.8651, 5.0205]","[4.7845, 4.9122, 5.0491]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998362944043787,0.00016370559562283146
186,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3256.57351,3276.352414,19.778903999999784,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7787000000000015,0.4511000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.778700000000001, 4.9]","[4.8158, 4.9467]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998458269279401,0.00015417307206096417
187,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3276.38671,3296.065414,19.678703999999925,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6785000000000005,0.3509000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6785000000000005, 4.7914]","[4.6825, 4.8181]",0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998356736721689,0.00016432632782826457
188,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3296.07811,3315.820114,19.74200400000018,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.7418000000000005,0.4081000000000001,bhm,bhm,1,,0,1,1,2,-8.0,-8.0,[],[],[4.7418000000000005],[4.7654000000000005],0.0085,0.0088,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250826-104647,2025-08-26,10:46:59.374835,12:17:00.784918,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],0,Disengaged,"[1, 0]",-746.4630259800422,0.9998032339652321,0.00019676603476917129
