Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
214,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3481.46361,3496.1464130000004,14.682803000000147,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6752,0.3475999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6752, 4.7949, 4.9027, 5.0238000000000005, 5.1569, 5.3415]","[4.7262, 4.8342, 4.9524, 5.0796, 5.2155000000000005, 5.384]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.019960396136514454,0.980039603863481,1,Engaged,"[1, 0]",-1932.02932108126
215,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3496.160110000001,3510.809913,14.649803000000247,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6422,0.3145999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6422, 4.7584]","[4.6902, 4.8034]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.013834866311592411,0.9861651336884037,1,Engaged,"[1, 0]",-1932.02932108126
216,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3510.82611,3525.457714,14.631604000000152,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6240000000000006,0.2964000000000002,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6240000000000006, 4.7431, 4.8657]","[4.6631, 4.777, 4.8981]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.018261280187052843,0.9817387198129522,1,Engaged,"[1, 0]",-1932.02932108126
217,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3525.47231,3540.095414,14.623103999999785,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6155,0.2878999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6155, 4.7068, 4.8097, 4.924300000000001, 5.0388, 5.528300000000001]","[4.6407, 4.7411, 4.8463, 4.9623, 5.0943000000000005, 5.5933]","[5.1965, 5.3719, 5.734500000000001]","[5.223, 5.379700000000001, 5.7583]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.02718913952499608,0.9728108604750068,1,Engaged,"[1, 0]",-1932.02932108126
218,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3540.10581,3554.7777130000004,14.671902999999933,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6643,0.3366999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6643, 4.7774, 4.8833, 5.0055000000000005, 5.1353]","[4.7092, 4.8093, 4.9274, 5.0589, 5.1901]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.026510361608156202,0.9734896383918498,1,Engaged,"[1, 0]",-1932.02932108126
219,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3554.7874100000013,3569.413613,14.62620300000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6186,0.2909999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6186, 4.714700000000001, 4.8115000000000006, 4.9214, 5.0474000000000006, 5.213500000000001, 5.6907000000000005, 5.8509, 5.9884, 6.1417, 6.3005, 6.4691, 6.6318, 6.7986, 6.9928, 7.1644000000000005]","[4.6508, 4.7449, 4.8522, 4.9705, 5.1025, 5.244000000000001, 5.7575, 5.9093, 6.0547, 6.205500000000001, 6.3660000000000005, 6.5406, 6.7019, 6.8727, 7.0627, 7.2378]",[5.221],[5.2281],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.03197716113947947,0.9680228388605239,1,Engaged,"[1, 0]",-1932.02932108126
220,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3569.43011,3589.036414,19.606304000000364,2.8206,3.8301,1.0094999999999996,4.3301,4.6061000000000005,0.2760000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6061000000000005, 4.6791]","[4.6117, 4.7266]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250716-115428,2025-07-16,11:54:40.829141,12:54:49.654793,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.01152700581438065,0.9884729941856205,1,Engaged,"[1, 0]",-1932.02932108126
0,0,,1,0,0,0,1.0,,0.0,,1,0.341612,14.866316,14.524704000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.5245000000000015,0.1894,aaa,aaa,1,,0,1,0,1,-70.0,,"[0.2163, 1.0408, 1.5267000000000002, 3.0041, 3.2283, 4.524500000000001, 4.6496, 4.7565, 4.8695, 4.992100000000001, 5.1199, 5.2594, 5.4017, 5.5385, 5.6887, 7.551200000000001, 7.6966, 9.3397, 9.7945, 10.1607, 10.3846, 10.4162, 10.89, 13.217, 13.3971, 13.6565]","[0.2779, 1.1064, 1.5503, 3.1609000000000003, 3.3096, 4.5881, 4.6913, 4.8047, 4.923500000000001, 5.0433, 5.1724000000000006, 5.3141, 5.4562, 5.6039, 5.7519, 7.6063, 7.767600000000001, 9.3894, 9.8784, 10.2593, 10.4093, 10.5023, 10.9768, 13.2767, 13.5418, 13.7624]","[0.5685, 1.0126, 1.3653, 1.5005000000000002, 1.667, 3.1224000000000003, 3.221, 4.526800000000001, 4.5391, 4.6176, 4.7455, 4.7554, 4.7741, 4.8984000000000005, 5.0261000000000005, 5.4359, 5.578, 5.8533, 6.0295000000000005, 7.7537, 9.766, 9.8563, 10.1012, 10.3321, 10.6257, 10.8791, 10.8796, 10.8798, 10.8899, 10.8948, 10.8958, 10.8961, 13.2599, 13.3412, 13.6437, 13.6909, 13.8555, 13.9323]","[0.68, 1.0737, 1.461, 1.5584, 1.7517, 3.1755, 3.24, 4.5372, 4.5857, 4.6893, 4.7538, 4.7556, 4.8023, 4.914000000000001, 5.042800000000001, 5.4592, 5.6105, 5.8966, 6.0559, 7.7671, 9.8072, 9.8927, 10.2712, 10.5339, 10.7226, 10.8794, 10.8797, 10.8826, 10.8947, 10.895, 10.896, 10.9942, 13.2683, 13.5542, 13.6566, 13.7837, 13.893400000000002, 13.9671]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.19554035028647132,0.804459649713533,1,Engaged,"[1, 0]",-1932.02932108126
1,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,14.878712,29.583015000000003,14.704303,2.8206,3.8301,1.0094999999999996,4.3385,4.7041,0.3656000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[10.2806, 10.6695, 11.2173, 11.4604, 11.8544, 11.8923]","[10.3539, 10.7573, 11.3635, 11.5438, 11.8759, 11.9433]","[4.7041, 4.8057, 4.9087000000000005, 5.0201, 5.141500000000001, 5.2868, 5.4439, 5.5696, 8.5718, 8.7057, 10.6457, 11.1504, 11.4584, 11.8366, 11.9302, 12.0663, 12.2742]","[4.753, 4.8533, 4.9609000000000005, 5.0769, 5.2, 5.328, 5.4667, 5.6292, 8.5936, 8.7688, 10.688, 11.3766, 11.4702, 11.8794, 11.948, 12.1517, 12.2821]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.46616973138955126,0.5338302686104555,1,Engaged,"[1, 0]",-1932.02932108126
2,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,29.853712,44.547015,14.693303,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6931,0.3579999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6931, 4.807300000000001, 4.9045000000000005, 5.022, 5.1468, 5.2756, 5.414000000000001, 5.5522, 11.3522, 11.7411, 12.7301, 12.7334]","[4.7386, 4.841, 4.9548000000000005, 5.0755, 5.1982, 5.328600000000001, 5.4670000000000005, 5.6081, 11.4019, 11.8023, 12.7306, 12.8173]","[10.807, 10.8362, 11.2774, 11.6988, 11.9698, 12.108, 12.1539, 12.2782, 12.5474, 12.6405, 12.8904, 12.9844, 13.1486, 13.4197]","[10.8154, 10.8388, 11.4102, 11.8271, 11.9989, 12.1369, 12.2276, 12.3043, 12.5659, 12.865, 12.9427, 13.0188, 13.1671, 13.5449]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.4066061030111333,0.5933938969888648,1,Engaged,"[1, 0]",-1932.02932108126
3,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,44.614812,59.243715,14.628903,2.8206,3.8301,1.0094999999999996,4.3385,4.6287,0.2902000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.8683000000000005, 5.310700000000001, 12.1527, 12.3254, 12.5142, 13.0467, 13.2383]","[4.9026000000000005, 5.3785, 12.233, 12.4108, 12.5851, 13.1158, 13.3158]","[4.6287, 4.7274, 4.989800000000001, 5.4992, 12.1807, 12.2742, 12.3854, 12.4932, 12.5373, 12.8876, 13.0996, 13.2028, 13.222, 13.2222, 13.2817, 13.3015]","[4.6559, 4.7755, 5.0517, 5.522200000000001, 12.2474, 12.3478, 12.409, 12.515, 12.628, 12.9125, 13.1437, 13.2203, 13.2221, 13.2547, 13.286700000000002, 13.3317]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.6401480091480056,0.3598519908519982,0,Disengaged,"[1, 0]",-1932.02932108126
4,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,59.287112,73.982916,14.695804000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6956000000000016,0.3605,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.695600000000001, 4.7942, 4.8946000000000005, 5.0007, 5.1243, 5.2602, 5.3955, 5.5385, 5.6851]","[4.7281, 4.8262, 4.9375, 5.055400000000001, 5.1803, 5.3157000000000005, 5.4539, 5.598800000000001, 5.7488]","[5.579000000000001, 5.5922, 5.7438]","[5.5884, 5.6018, 5.7601]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.6025984916556107,0.3974015083443914,0,Disengaged,"[1, 0]",-1932.02932108126
5,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,73.997312,88.61141500000002,14.614103,2.8206,3.8301,1.0094999999999996,4.3385,4.6139,0.2754000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6139, 4.693700000000001, 4.7934, 4.8998, 5.0109, 5.1366000000000005, 5.2621, 5.4055, 5.57, 8.065100000000001, 8.2113]","[4.6352, 4.7339, 4.8420000000000005, 4.9513, 5.0699000000000005, 5.1935, 5.3209, 5.4590000000000005, 5.6201, 8.1073, 8.278]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9013512003092212,0.09864879969077826,0,Disengaged,"[1, 0]",-1932.02932108126
6,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,88.627912,108.298216,19.670304,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6701000000000015,0.3349999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],"[4.670100000000001, 4.7835]","[4.7165, 4.8398]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999872152857975,1.2784714204550239e-05,0,Disengaged,"[1, 0]",-1932.02932108126
7,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,108.309312,122.919416,14.610103999999993,2.8206,3.8301,1.0094999999999996,4.3385,4.6099000000000006,0.2714000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6099000000000006, 4.7057, 4.8009, 4.9073, 5.0196000000000005, 5.1393, 5.258900000000001, 5.3852, 5.5185, 5.6573]","[4.6403, 4.7435, 4.8482, 4.9558, 5.0726, 5.1901, 5.3138000000000005, 5.4417, 5.5711, 5.7115]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9867677763501648,0.01323222364983593,0,Disengaged,"[1, 0]",-1932.02932108126
8,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,122.930512,142.534516,19.604004000000003,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6038000000000014,0.2686999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7197000000000005, 4.8177, 4.9286, 5.0378, 5.156000000000001, 5.2826, 5.4166, 5.5541]","[4.7394, 4.8642, 4.9731000000000005, 5.088900000000001, 5.210100000000001, 5.3361, 5.4718, 5.609500000000001]","[4.603800000000001, 5.4750000000000005, 6.0256]","[4.622, 5.4802, 6.0383]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9999875765530599,1.2423446937794584e-05,0,Disengaged,"[1, 0]",-1932.02932108126
9,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,142.547112,157.161715,14.614602999999988,2.8206,3.8301,1.0094999999999996,4.3385,4.6144,0.2759,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6144, 4.6976, 4.7939, 4.9023, 5.012300000000001, 5.1268, 5.247, 5.369400000000001, 5.4897, 5.6092, 5.7329, 5.857, 5.9815000000000005, 6.1065000000000005, 6.2336, 6.3619, 6.486400000000001, 6.6154, 6.745900000000001, 6.883900000000001, 7.065300000000001]","[4.6381000000000006, 4.7374, 4.8409, 4.9516, 5.0619000000000005, 5.1786, 5.3009, 5.4221, 5.544300000000001, 5.6645, 5.7885, 5.911700000000001, 6.038, 6.1629000000000005, 6.2917000000000005, 6.4206, 6.5449, 6.6732000000000005, 6.806900000000001, 6.9468000000000005, 7.0783000000000005]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.9077549981317434,0.09224500186825152,0,Disengaged,"[1, 0]",-1932.02932108126
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,157.17691200000004,171.866615,14.689703000000009,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.689500000000002,0.3544,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.689500000000001, 4.7936000000000005, 4.8944, 4.9919, 5.1107000000000005, 5.2323, 5.359500000000001, 5.4861, 5.6214, 5.7504, 5.8943]","[4.7167, 4.82, 4.9274, 5.0465, 5.1623, 5.2841000000000005, 5.4104, 5.539000000000001, 5.674300000000001, 5.8104000000000005, 5.952]",[6.801],[6.8108],0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.6447757970628324,0.3552242029371693,0,Disengaged,"[1, 0]",-1932.02932108126
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,171.88161200000005,186.555914,14.674302000000012,2.8206,3.8301,1.0094999999999996,4.3385,4.6741,0.3356000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6741, 4.7757000000000005, 4.8749, 4.9843, 5.0947000000000005, 5.2052000000000005, 5.324800000000001, 5.4452, 5.5641, 5.714]","[4.7173, 4.817200000000001, 4.9245, 5.0322000000000005, 5.1436, 5.2594, 5.3785, 5.4955, 5.6168000000000005, 5.7401]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.7098460217725365,0.29015397822746836,0,Disengaged,"[1, 0]",-1932.02932108126
12,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,186.568911,201.255714,14.686802999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6866,0.3514999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6866, 4.7919, 4.890000000000001, 4.9895000000000005, 5.103000000000001, 5.2221, 5.3552, 5.4814, 5.6151, 5.750100000000001, 5.8913, 6.0327, 6.8946000000000005, 7.2857]","[4.7178, 4.8213, 4.9267, 5.0376, 5.1504, 5.2742, 5.4083000000000006, 5.5391, 5.6746, 5.8071, 5.9478, 6.0652, 6.9629, 7.3585]","[5.4047, 5.6794, 5.9244, 5.928100000000001, 5.9326, 5.9466, 6.616300000000001, 7.347300000000001, 7.5277, 7.540500000000001]","[5.4154, 5.681, 5.9279, 5.9282, 5.9427, 5.9496, 6.6326, 7.3601, 7.537400000000001, 7.591600000000001]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.6236730677375102,0.3763269322624951,0,Disengaged,"[1, 0]",-1932.02932108126
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,201.269411,215.94361400000005,14.674203000000004,2.8206,3.8301,1.0094999999999996,4.3385,4.674,0.3355000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.674, 4.775, 4.8818, 4.9877, 5.102, 5.2152, 5.3346, 5.4509, 5.5747, 5.6963, 5.818700000000001, 5.9369000000000005, 6.0601, 6.191000000000001, 6.3204, 6.449800000000001, 6.576300000000001, 6.7117, 6.876, 7.0677, 7.286300000000001, 7.3904]","[4.7153, 4.8212, 4.9289000000000005, 5.0385, 5.1512, 5.2679, 5.3886, 5.5099, 5.6313, 5.7517000000000005, 5.8739, 5.996300000000001, 6.121, 6.2545, 6.383, 6.5114, 6.637700000000001, 6.7751, 6.9276, 7.085100000000001, 7.301200000000001, 7.4687]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250717-112456,2025-07-17,11:25:08.282027,12:25:15.690190,2,1,2,3,[ 1.74511475  2.9162881   0.9469885   4.51796605 -5.11347612  0.78584461],[0.84746426 0.15253574 0.19634456 0.80365544],0.8759847291535399,0.12401527084646055,0,Disengaged,"[1, 0]",-1932.02932108126
